Date,Open,High,Low,Close,Volume
2025-06-13 02:30:00,23723.06,23731.96,23713.86,23722.16,473
2025-06-13 02:45:00,23722.36,23725.16,23654.96,23668.46,784
2025-06-13 03:00:00,23668.46,23671.46,23502.86,23592.26,3915
2025-06-13 03:15:00,23592.26,23592.26,23381.76,23431.26,1046
2025-06-13 03:30:00,23431.76,23465.76,23400.26,23434.76,770
2025-06-13 03:45:00,23435.26,23463.26,23316.76,23370.76,867
2025-06-13 04:00:00,23372.76,23412.26,23349.76,23365.76,676
2025-06-13 04:15:00,23367.26,23440.26,23352.76,23353.26,588
2025-06-13 04:30:00,23353.76,23388.76,23306.76,23376.76,552
2025-06-13 04:45:00,23377.76,23479.76,23377.76,23461.76,374
2025-06-13 05:00:00,23460.76,23467.26,23426.26,23436.26,438
2025-06-13 05:15:00,23435.26,23441.76,23387.76,23391.26,421
2025-06-13 05:30:00,23390.76,23390.76,23312.26,23319.76,499
2025-06-13 05:45:00,23321.76,23369.26,23321.76,23364.26,322
2025-06-13 06:00:00,23364.76,23384.76,23321.76,23384.76,387
2025-06-13 06:15:00,23386.76,23420.76,23379.76,23409.36,292
2025-06-13 06:30:00,23409.36,23409.86,23374.26,23377.76,301
2025-06-13 06:45:00,23378.76,23421.76,23378.76,23408.26,209
2025-06-13 07:00:00,23411.26,23413.26,23380.26,23385.76,263
2025-06-13 07:15:00,23385.26,23387.76,23371.26,23374.76,301
2025-06-13 07:30:00,23375.76,23396.26,23360.26,23376.76,381
2025-06-13 07:45:00,23375.76,23398.76,23374.76,23379.26,289
2025-06-13 08:00:00,23378.76,23380.76,23346.26,23370.26,443
2025-06-13 08:15:00,23370.76,23394.76,23360.26,23384.76,288
2025-06-13 08:30:00,23386.76,23386.76,23336.26,23344.26,329
2025-06-13 08:45:00,23342.26,23354.76,23284.76,23343.76,586
2025-06-13 09:00:00,23348.26,23434.46,23313.76,23413.96,820
2025-06-13 09:15:00,23414.46,23430.96,23352.46,23360.46,737
2025-06-13 09:30:00,23360.96,23393.46,23335.96,23357.96,765
2025-06-13 09:45:00,23359.96,23402.96,23346.46,23387.96,882
2025-06-13 10:00:00,23389.46,23477.46,23389.46,23456.46,2041
2025-06-13 10:15:00,23456.96,23478.96,23430.96,23462.46,1575
2025-06-13 10:30:00,23462.46,23537.46,23451.96,23530.46,1147
2025-06-13 10:45:00,23529.46,23542.96,23500.96,23515.96,991
2025-06-13 11:00:00,23516.46,23559.96,23515.46,23543.46,856
2025-06-13 11:15:00,23542.96,23550.96,23436.46,23458.46,877
2025-06-13 11:30:00,23452.96,23459.46,23385.46,23392.96,915
2025-06-13 11:45:00,23393.96,23426.96,23353.96,23385.46,1034
2025-06-13 12:00:00,23384.46,23451.46,23381.46,23420.46,1146
2025-06-13 12:15:00,23418.46,23454.96,23403.96,23450.96,937
2025-06-13 12:30:00,23451.96,23466.46,23425.96,23453.46,777
2025-06-13 12:45:00,23455.46,23474.96,23432.46,23470.46,837
2025-06-13 13:00:00,23471.96,23482.46,23428.96,23442.96,785
2025-06-13 13:15:00,23443.46,23443.46,23395.46,23419.96,765
2025-06-13 13:30:00,23419.46,23429.96,23400.46,23400.46,579
2025-06-13 13:45:00,23400.46,23446.46,23399.96,23445.96,704
2025-06-13 14:00:00,23446.46,23473.46,23433.96,23445.46,752
2025-06-13 14:15:00,23445.46,23464.46,23413.46,23420.46,621
2025-06-13 14:30:00,23417.96,23472.96,23417.96,23471.46,524
2025-06-13 14:45:00,23470.96,23536.96,23470.96,23518.96,542
2025-06-13 15:00:00,23518.96,23528.96,23492.96,23508.46,568
2025-06-13 15:15:00,23507.96,23514.96,23492.46,23506.46,551
2025-06-13 15:30:00,23505.46,23520.46,23475.46,23475.46,566
2025-06-13 15:45:00,23475.46,23482.46,23434.96,23437.46,500
2025-06-13 16:00:00,23437.46,23456.46,23418.46,23446.96,596
2025-06-13 16:15:00,23447.46,23466.46,23422.96,23460.46,796
2025-06-13 16:30:00,23459.96,23510.46,23452.96,23498.46,1465
2025-06-13 16:45:00,23498.46,23499.46,23438.46,23448.46,1258
2025-06-13 17:00:00,23460.46,23477.46,23436.96,23467.96,1460
2025-06-13 17:15:00,23467.96,23479.46,23434.46,23442.46,1437
2025-06-13 17:30:00,23442.96,23489.46,23435.46,23463.96,1186
2025-06-13 17:45:00,23464.46,23505.96,23435.96,23488.96,1286
2025-06-13 18:00:00,23487.46,23515.96,23478.46,23496.46,1096
2025-06-13 18:15:00,23496.46,23510.96,23476.96,23496.96,1001
2025-06-13 18:30:00,23497.96,23528.46,23497.96,23509.96,664
2025-06-13 18:45:00,23508.96,23538.46,23508.46,23527.96,579
2025-06-13 19:00:00,23527.96,23563.46,23519.46,23559.96,639
2025-06-13 19:15:00,23559.96,23563.96,23530.96,23534.96,604
2025-06-13 19:30:00,23535.46,23543.96,23527.16,23530.06,577
2025-06-13 19:45:00,23530.06,23544.06,23514.26,23530.46,463
2025-06-13 20:00:00,23529.96,23534.46,23502.96,23516.96,574
2025-06-13 20:15:00,23516.46,23521.46,23490.96,23496.96,822
2025-06-13 20:30:00,23496.46,23508.46,23477.96,23491.96,776
2025-06-13 20:45:00,23492.96,23511.96,23489.96,23501.66,609
2025-06-13 21:00:00,23501.66,23510.46,23477.96,23477.96,1019
2025-06-13 21:15:00,23476.46,23479.46,23434.46,23437.96,1128
2025-06-13 21:30:00,23436.96,23442.46,23376.46,23388.46,1305
2025-06-13 21:45:00,23389.46,23422.96,23388.46,23421.96,1287
2025-06-13 22:00:00,23420.46,23434.36,23400.96,23428.86,1163
2025-06-13 22:15:00,23429.86,23431.36,23399.86,23402.36,1104
2025-06-13 22:30:00,23401.86,23429.36,23395.36,23403.86,1098
2025-06-13 22:45:00,23403.36,23416.86,23389.86,23408.86,462
2025-06-16 01:00:00,23363.36,23392.66,23348.26,23388.26,713
2025-06-16 01:15:00,23388.76,23406.76,23381.86,23400.66,693
2025-06-16 01:30:00,23401.16,23437.86,23399.46,23430.96,548
2025-06-16 01:45:00,23427.66,23443.96,23419.86,23420.36,369
2025-06-16 02:00:00,23420.36,23437.06,23410.36,23416.26,606
2025-06-16 02:15:00,23416.56,23432.16,23407.96,23417.16,667
2025-06-16 02:30:00,23415.76,23470.76,23406.66,23458.56,690
2025-06-16 02:45:00,23459.16,23470.76,23451.06,23468.96,593
2025-06-16 03:00:00,23468.66,23496.46,23463.96,23492.56,714
2025-06-16 03:15:00,23462.56,23464.06,23430.56,23440.06,273
2025-06-16 03:30:00,23439.56,23455.06,23431.56,23444.56,197
2025-06-16 03:45:00,23444.56,23444.76,23429.06,23439.66,118
2025-06-16 04:00:00,23438.16,23439.36,23420.06,23428.76,139
2025-06-16 04:15:00,23428.76,23430.76,23407.06,23409.06,172
2025-06-16 04:30:00,23408.56,23432.06,23408.56,23417.66,473
2025-06-16 04:45:00,23418.16,23418.76,23404.56,23407.26,221
2025-06-16 05:00:00,23407.76,23433.06,23405.26,23433.06,159
2025-06-16 05:15:00,23434.06,23464.56,23432.06,23448.56,292
2025-06-16 05:30:00,23449.06,23465.56,23447.06,23459.56,111
2025-06-16 05:45:00,23460.06,23461.96,23455.16,23455.46,48
2025-06-16 06:00:00,23456.46,23460.96,23454.66,23455.46,29
2025-06-16 06:15:00,23455.46,23455.46,23441.06,23441.06,128
2025-06-16 06:30:00,23440.06,23447.76,23435.16,23440.66,102
2025-06-16 06:45:00,23440.16,23443.86,23435.76,23436.76,89
2025-06-16 07:00:00,23436.76,23452.36,23436.26,23449.26,78
2025-06-16 07:15:00,23449.36,23450.46,23414.06,23420.06,59
2025-06-16 07:30:00,23420.16,23428.26,23408.56,23413.56,139
2025-06-16 07:45:00,23412.06,23414.06,23403.36,23412.66,63
2025-06-16 08:00:00,23413.16,23427.56,23407.26,23426.66,117
2025-06-16 08:15:00,23426.66,23457.06,23426.66,23448.56,161
2025-06-16 08:30:00,23449.56,23484.56,23444.16,23471.56,210
2025-06-16 08:45:00,23471.06,23475.56,23457.56,23469.16,171
2025-06-16 09:00:00,23470.66,23531.26,23470.16,23529.76,480
2025-06-16 09:15:00,23528.76,23554.76,23520.26,23538.86,408
2025-06-16 09:30:00,23538.86,23575.76,23535.26,23573.26,412
2025-06-16 09:45:00,23572.76,23576.76,23546.06,23555.06,488
2025-06-16 10:00:00,23554.56,23608.46,23552.96,23580.96,1606
2025-06-16 10:15:00,23581.46,23596.46,23526.96,23532.46,1085
2025-06-16 10:30:00,23533.96,23562.96,23499.46,23521.46,938
2025-06-16 10:45:00,23520.46,23575.46,23505.96,23574.96,777
2025-06-16 11:00:00,23573.96,23609.46,23553.96,23573.96,924
2025-06-16 11:15:00,23574.46,23605.46,23567.96,23602.46,724
2025-06-16 11:30:00,23603.96,23611.46,23585.46,23592.46,728
2025-06-16 11:45:00,23592.96,23614.96,23589.96,23604.46,788
2025-06-16 12:00:00,23600.46,23622.46,23564.96,23566.96,736
2025-06-16 12:15:00,23567.46,23587.96,23558.96,23572.96,609
2025-06-16 12:30:00,23571.96,23585.46,23546.46,23573.96,773
2025-06-16 12:45:00,23569.96,23582.96,23551.96,23569.96,638
2025-06-16 13:00:00,23569.96,23586.56,23565.46,23582.56,612
2025-06-16 13:15:00,23582.06,23611.96,23582.06,23603.06,477
2025-06-16 13:30:00,23602.56,23619.06,23595.46,23611.46,618
2025-06-16 13:45:00,23612.46,23627.96,23601.06,23627.46,506
2025-06-16 14:00:00,23627.96,23628.96,23590.46,23592.46,560
2025-06-16 14:15:00,23593.96,23604.96,23585.96,23591.96,563
2025-06-16 14:30:00,23592.46,23624.96,23589.96,23615.46,538
2025-06-16 14:45:00,23614.96,23627.96,23612.56,23620.06,589
2025-06-16 15:00:00,23620.06,23644.96,23616.56,23638.56,590
2025-06-16 15:15:00,23639.56,23670.46,23639.06,23655.46,521
2025-06-16 15:30:00,23655.96,23663.96,23626.06,23633.56,781
2025-06-16 15:45:00,23633.56,23638.56,23611.56,23617.56,523
2025-06-16 16:00:00,23619.06,23620.56,23578.56,23586.56,689
2025-06-16 16:15:00,23584.56,23590.06,23569.06,23581.06,653
2025-06-16 16:30:00,23581.56,23594.56,23545.06,23553.06,1786
2025-06-16 16:45:00,23557.06,23658.06,23556.06,23657.06,1597
2025-06-16 17:00:00,23657.56,23674.56,23633.56,23658.06,1229
2025-06-16 17:15:00,23656.56,23686.06,23653.56,23682.56,1110
2025-06-16 17:30:00,23683.06,23693.56,23671.06,23692.56,1117
2025-06-16 17:45:00,23693.06,23705.56,23673.56,23694.06,887
2025-06-16 18:00:00,23694.06,23702.06,23672.06,23681.56,977
2025-06-16 18:15:00,23681.06,23712.06,23681.06,23695.06,959
2025-06-16 18:30:00,23695.06,23713.56,23688.56,23702.06,985
2025-06-16 18:45:00,23702.06,23702.56,23663.56,23674.06,770
2025-06-16 19:00:00,23674.56,23680.66,23667.06,23679.76,651
2025-06-16 19:15:00,23679.26,23686.36,23655.06,23657.16,608
2025-06-16 19:30:00,23656.66,23658.96,23622.06,23625.06,634
2025-06-16 19:45:00,23625.06,23641.06,23618.16,23625.16,708
2025-06-16 20:00:00,23624.16,23631.06,23599.66,23601.16,629
2025-06-16 20:15:00,23601.16,23632.06,23600.16,23629.06,713
2025-06-16 20:30:00,23629.06,23638.06,23618.06,23619.66,651
2025-06-16 20:45:00,23619.56,23622.66,23595.16,23598.16,630
2025-06-16 21:00:00,23598.66,23604.06,23594.46,23603.56,569
2025-06-16 21:15:00,23604.06,23610.86,23595.36,23601.96,495
2025-06-16 21:30:00,23601.96,23604.46,23589.96,23594.36,513
2025-06-16 21:45:00,23594.86,23612.36,23587.86,23607.46,436
2025-06-16 22:00:00,23606.96,23607.96,23578.96,23583.26,492
2025-06-16 22:15:00,23582.76,23593.56,23579.46,23579.76,722
2025-06-16 22:30:00,23582.76,23593.76,23579.46,23592.66,619
2025-06-16 22:45:00,23591.16,23601.56,23572.06,23579.56,913
2025-06-16 23:00:00,23579.43,23596.43,23579.43,23585.53,1220
2025-06-16 23:15:00,23585.53,23586.13,23575.83,23581.83,497
2025-06-16 23:30:00,23582.13,23588.33,23578.93,23583.03,657
2025-06-16 23:45:00,23582.73,23584.13,23578.63,23582.73,279
2025-06-17 01:00:00,23578.26,23578.26,23567.66,23573.76,144
2025-06-17 01:15:00,23572.66,23576.66,23567.66,23570.06,173
2025-06-17 01:30:00,23569.76,23569.76,23507.56,23517.26,867
2025-06-17 01:45:00,23517.06,23518.96,23485.16,23500.86,1079
2025-06-17 02:00:00,23500.86,23520.56,23496.76,23507.26,810
2025-06-17 02:15:00,23507.86,23520.46,23484.06,23489.56,882
2025-06-17 02:30:00,23488.16,23491.86,23464.96,23472.56,1227
2025-06-17 02:45:00,23473.66,23478.86,23419.26,23419.56,1498
2025-06-17 03:00:00,23420.36,23454.46,23415.66,23448.36,1280
2025-06-17 03:15:00,23488.76,23516.26,23474.26,23490.26,426
2025-06-17 03:30:00,23491.76,23493.76,23466.76,23481.76,316
2025-06-17 03:45:00,23480.76,23511.26,23475.76,23510.26,300
2025-06-17 04:00:00,23510.76,23550.26,23494.76,23516.26,330
2025-06-17 04:15:00,23512.76,23512.76,23484.76,23499.26,225
2025-06-17 04:30:00,23498.76,23504.76,23488.26,23495.26,286
2025-06-17 04:45:00,23494.76,23522.76,23493.26,23517.96,144
2025-06-17 05:00:00,23518.46,23518.46,23476.26,23476.26,201
2025-06-17 05:15:00,23474.76,23480.26,23451.76,23451.76,143
2025-06-17 05:30:00,23453.26,23456.86,23444.26,23455.36,146
2025-06-17 05:45:00,23456.86,23507.76,23452.86,23501.76,257
2025-06-17 06:00:00,23502.76,23509.26,23473.26,23494.26,259
2025-06-17 06:15:00,23495.26,23498.26,23482.26,23485.26,184
2025-06-17 06:30:00,23485.76,23510.86,23480.76,23507.86,267
2025-06-17 06:45:00,23509.36,23511.86,23499.26,23509.26,208
2025-06-17 07:00:00,23509.76,23515.26,23502.76,23503.76,171
2025-06-17 07:15:00,23504.26,23528.26,23497.36,23497.86,166
2025-06-17 07:30:00,23497.36,23497.46,23471.76,23488.86,168
2025-06-17 07:45:00,23489.36,23496.86,23486.76,23493.96,163
2025-06-17 08:00:00,23494.46,23507.76,23492.26,23507.76,198
2025-06-17 08:15:00,23507.76,23508.76,23474.26,23492.76,242
2025-06-17 08:30:00,23492.26,23525.76,23491.76,23516.26,185
2025-06-17 08:45:00,23516.76,23516.76,23487.26,23502.26,275
2025-06-17 09:00:00,23507.76,23557.46,23472.46,23535.96,441
2025-06-17 09:15:00,23535.46,23541.46,23520.46,23529.96,338
2025-06-17 09:30:00,23529.96,23539.96,23495.96,23501.46,461
2025-06-17 09:45:00,23501.96,23514.06,23457.96,23479.96,608
2025-06-17 10:00:00,23481.46,23506.46,23387.96,23402.46,1768
2025-06-17 10:15:00,23396.96,23414.46,23307.96,23349.96,1699
2025-06-17 10:30:00,23348.96,23408.46,23331.96,23395.46,1385
2025-06-17 10:45:00,23395.96,23439.66,23388.96,23427.16,1147
2025-06-17 11:00:00,23428.66,23456.16,23413.16,23425.16,1082
2025-06-17 11:15:00,23424.66,23447.66,23400.16,23434.66,834
2025-06-17 11:30:00,23435.66,23451.66,23405.66,23407.76,821
2025-06-17 11:45:00,23407.76,23466.66,23407.76,23446.66,1181
2025-06-17 12:00:00,23446.66,23467.16,23400.66,23414.16,976
2025-06-17 12:15:00,23416.66,23418.66,23370.66,23388.16,1015
2025-06-17 12:30:00,23387.66,23406.16,23358.66,23404.66,858
2025-06-17 12:45:00,23403.66,23415.66,23365.16,23389.16,757
2025-06-17 13:00:00,23387.66,23409.66,23379.76,23396.66,779
2025-06-17 13:15:00,23396.66,23407.76,23383.76,23394.66,737
2025-06-17 13:30:00,23394.66,23407.26,23387.76,23404.26,813
2025-06-17 13:45:00,23403.26,23441.26,23399.76,23431.26,638
2025-06-17 14:00:00,23429.76,23477.16,23428.26,23471.16,631
2025-06-17 14:15:00,23472.16,23499.16,23470.16,23484.76,580
2025-06-17 14:30:00,23484.76,23497.26,23483.26,23490.76,599
2025-06-17 14:45:00,23491.26,23521.76,23481.26,23520.26,561
2025-06-17 15:00:00,23520.76,23550.76,23512.76,23522.26,788
2025-06-17 15:15:00,23522.76,23532.26,23488.26,23512.79,655
2025-06-17 15:30:00,23514.29,23524.66,23485.66,23522.66,1013
2025-06-17 15:45:00,23523.16,23527.76,23496.76,23506.76,872
2025-06-17 16:00:00,23506.76,23518.26,23479.76,23503.26,777
2025-06-17 16:15:00,23503.76,23512.66,23489.76,23494.26,807
2025-06-17 16:30:00,23493.76,23524.66,23445.16,23450.66,1600
2025-06-17 16:45:00,23451.16,23493.66,23442.66,23492.16,1342
2025-06-17 17:00:00,23493.66,23505.26,23459.66,23497.76,1174
2025-06-17 17:15:00,23498.76,23502.76,23471.76,23486.26,995
2025-06-17 17:30:00,23486.26,23499.26,23466.76,23468.66,1102
2025-06-17 17:45:00,23470.66,23495.26,23469.26,23471.76,1026
2025-06-17 18:00:00,23471.76,23501.76,23464.26,23500.76,857
2025-06-17 18:15:00,23500.26,23501.76,23451.76,23457.26,914
2025-06-17 18:30:00,23457.26,23461.16,23424.66,23449.66,990
2025-06-17 18:45:00,23450.66,23457.16,23436.66,23448.66,674
2025-06-17 19:00:00,23449.16,23473.66,23432.16,23471.16,740
2025-06-17 19:15:00,23470.66,23478.16,23464.46,23470.96,672
2025-06-17 19:30:00,23470.46,23474.06,23432.16,23439.16,597
2025-06-17 19:45:00,23437.66,23451.16,23414.16,23419.16,1077
2025-06-17 20:00:00,23418.16,23422.66,23398.66,23414.16,961
2025-06-17 20:15:00,23414.66,23414.66,23360.16,23360.16,885
2025-06-17 20:30:00,23360.16,23394.16,23346.16,23372.16,919
2025-06-17 20:45:00,23371.16,23378.66,23343.16,23358.16,1346
2025-06-17 21:00:00,23357.16,23361.16,23331.16,23355.16,1206
2025-06-17 21:15:00,23355.16,23358.16,23336.16,23346.16,1092
2025-06-17 21:30:00,23346.66,23366.66,23333.16,23342.16,988
2025-06-17 21:45:00,23342.66,23360.66,23339.66,23358.66,864
2025-06-17 22:00:00,23359.16,23365.16,23344.16,23357.66,844
2025-06-17 22:15:00,23357.66,23376.16,23353.26,23369.46,708
2025-06-17 22:30:00,23371.46,23373.86,23334.66,23334.66,1130
2025-06-17 22:45:00,23334.66,23342.66,23294.16,23321.16,1353
2025-06-17 23:00:00,23320.66,23336.43,23312.43,23319.83,1818
2025-06-17 23:15:00,23320.43,23329.83,23307.23,23312.53,1053
2025-06-17 23:30:00,23312.83,23317.33,23311.13,23316.53,712
2025-06-17 23:45:00,23317.03,23319.33,23300.43,23302.33,366
2025-06-18 01:00:00,23289.56,23290.16,23281.36,23284.96,190
2025-06-18 01:15:00,23284.66,23285.76,23267.86,23271.96,547
2025-06-18 01:30:00,23272.76,23280.86,23259.36,23267.06,567
2025-06-18 01:45:00,23267.36,23269.96,23248.86,23253.26,588
2025-06-18 02:00:00,23253.26,23264.86,23239.76,23247.26,774
2025-06-18 02:15:00,23247.56,23262.76,23247.26,23256.16,499
2025-06-18 02:30:00,23256.16,23276.56,23249.26,23272.16,443
2025-06-18 02:45:00,23271.56,23280.06,23256.66,23263.86,831
2025-06-18 03:00:00,23264.96,23322.26,23262.76,23315.66,1285
2025-06-18 03:15:00,23340.26,23349.76,23316.26,23329.26,245
2025-06-18 03:30:00,23328.26,23352.26,23325.26,23343.36,175
2025-06-18 03:45:00,23345.86,23347.76,23327.26,23345.46,144
2025-06-18 04:00:00,23345.96,23374.46,23345.96,23367.26,180
2025-06-18 04:15:00,23367.76,23367.76,23356.36,23358.86,147
2025-06-18 04:30:00,23358.36,23378.36,23356.76,23358.26,196
2025-06-18 04:45:00,23357.76,23361.76,23347.26,23354.96,189
2025-06-18 05:00:00,23354.96,23355.66,23342.96,23344.46,109
2025-06-18 05:15:00,23344.46,23351.56,23342.56,23347.46,117
2025-06-18 05:30:00,23346.96,23354.86,23344.56,23347.36,185
2025-06-18 05:45:00,23347.86,23349.36,23329.86,23329.86,216
2025-06-18 06:00:00,23330.36,23331.06,23323.86,23324.86,164
2025-06-18 06:15:00,23324.86,23333.06,23316.96,23319.96,128
2025-06-18 06:30:00,23319.46,23324.86,23313.36,23320.36,148
2025-06-18 06:45:00,23320.36,23330.46,23314.86,23315.36,154
2025-06-18 07:00:00,23315.86,23332.26,23311.86,23329.66,119
2025-06-18 07:15:00,23329.66,23332.66,23299.76,23305.26,154
2025-06-18 07:30:00,23308.76,23317.06,23305.76,23312.76,109
2025-06-18 07:45:00,23312.76,23330.06,23312.76,23326.86,100
2025-06-18 08:00:00,23327.86,23373.36,23325.76,23364.86,195
2025-06-18 08:15:00,23361.86,23378.86,23354.76,23362.76,171
2025-06-18 08:30:00,23363.76,23379.76,23359.26,23374.36,217
2025-06-18 08:45:00,23373.36,23376.36,23359.46,23366.46,120
2025-06-18 09:00:00,23363.96,23432.46,23363.86,23427.46,422
2025-06-18 09:15:00,23427.96,23433.76,23401.26,23427.86,331
2025-06-18 09:30:00,23427.36,23454.46,23424.26,23451.76,406
2025-06-18 09:45:00,23450.76,23453.76,23415.46,23418.46,478
2025-06-18 10:00:00,23418.46,23442.96,23408.06,23417.96,1543
2025-06-18 10:15:00,23418.46,23436.96,23409.96,23423.96,848
2025-06-18 10:30:00,23425.96,23483.56,23425.46,23483.06,772
2025-06-18 10:45:00,23484.06,23490.46,23459.06,23468.56,734
2025-06-18 11:00:00,23470.56,23505.06,23464.56,23468.06,732
2025-06-18 11:15:00,23467.06,23472.56,23402.56,23405.56,740
2025-06-18 11:30:00,23404.56,23417.66,23399.56,23413.56,697
2025-06-18 11:45:00,23413.56,23452.56,23410.56,23448.66,522
2025-06-18 12:00:00,23448.66,23474.06,23447.56,23453.56,651
2025-06-18 12:15:00,23452.56,23474.56,23449.56,23453.06,544
2025-06-18 12:30:00,23452.56,23462.16,23416.06,23430.56,564
2025-06-18 12:45:00,23431.06,23436.56,23417.06,23423.16,513
2025-06-18 13:00:00,23422.66,23429.16,23386.06,23410.06,612
2025-06-18 13:15:00,23409.56,23414.56,23344.56,23368.56,726
2025-06-18 13:30:00,23367.06,23373.06,23329.06,23356.06,739
2025-06-18 13:45:00,23357.06,23365.06,23281.06,23297.56,806
2025-06-18 14:00:00,23296.56,23327.56,23290.56,23319.56,639
2025-06-18 14:15:00,23320.06,23334.06,23296.06,23322.06,709
2025-06-18 14:30:00,23322.56,23372.56,23320.56,23367.56,539
2025-06-18 14:45:00,23366.56,23392.06,23366.56,23370.56,680
2025-06-18 15:00:00,23370.56,23392.06,23365.06,23382.56,574
2025-06-18 15:15:00,23383.56,23386.06,23354.56,23356.81,546
2025-06-18 15:30:00,23356.59,23369.06,23325.56,23328.06,676
2025-06-18 15:45:00,23328.06,23334.06,23296.16,23307.66,589
2025-06-18 16:00:00,23308.16,23338.16,23306.16,23328.66,594
2025-06-18 16:15:00,23330.16,23334.16,23300.16,23301.66,736
2025-06-18 16:30:00,23302.66,23307.66,23258.16,23282.66,1774
2025-06-18 16:45:00,23283.66,23321.66,23276.66,23292.66,1236
2025-06-18 17:00:00,23293.66,23381.66,23273.66,23372.66,1498
2025-06-18 17:15:00,23372.16,23419.16,23370.66,23413.16,1068
2025-06-18 17:30:00,23412.66,23428.66,23391.16,23403.66,969
2025-06-18 17:45:00,23404.66,23411.16,23355.16,23372.66,896
2025-06-18 18:00:00,23372.16,23379.16,23335.16,23354.16,904
2025-06-18 18:15:00,23353.66,23355.66,23325.66,23345.66,827
2025-06-18 18:30:00,23345.16,23352.66,23317.66,23336.66,1106
2025-06-18 18:45:00,23337.16,23367.36,23337.16,23348.66,714
2025-06-18 19:00:00,23349.16,23361.66,23336.66,23354.76,761
2025-06-18 19:15:00,23355.76,23355.76,23313.16,23316.66,488
2025-06-18 19:30:00,23316.16,23332.16,23311.66,23331.16,717
2025-06-18 19:45:00,23331.66,23334.66,23315.46,23315.76,588
2025-06-18 20:00:00,23315.76,23331.66,23310.66,23324.16,587
2025-06-18 20:15:00,23324.66,23329.16,23310.16,23315.66,632
2025-06-18 20:30:00,23315.66,23323.76,23293.66,23318.66,677
2025-06-18 20:45:00,23319.66,23347.66,23317.76,23344.16,571
2025-06-18 21:00:00,23350.16,23373.16,23288.16,23326.66,1296
2025-06-18 21:15:00,23327.16,23336.66,23308.16,23330.16,1191
2025-06-18 21:30:00,23330.66,23369.66,23315.66,23354.66,1324
2025-06-18 21:45:00,23353.66,23353.66,23262.66,23281.16,1698
2025-06-18 22:00:00,23281.66,23328.66,23265.16,23312.16,1999
2025-06-18 22:15:00,23310.66,23335.66,23284.66,23288.66,1604
2025-06-18 22:30:00,23289.66,23334.66,23281.66,23333.66,1254
2025-06-18 22:45:00,23329.16,23330.66,23297.66,23309.16,1577
2025-06-18 23:00:00,23309.16,23330.93,23309.03,23316.83,1274
2025-06-18 23:15:00,23316.83,23331.23,23306.73,23320.23,498
2025-06-18 23:30:00,23319.63,23325.53,23313.63,23319.23,408
2025-06-18 23:45:00,23318.93,23323.03,23314.93,23316.63,196
2025-06-19 01:00:00,23317.03,23317.93,23289.63,23292.23,197
2025-06-19 01:15:00,23292.23,23304.53,23280.53,23299.93,236
2025-06-19 01:30:00,23299.63,23302.63,23277.73,23285.23,336
2025-06-19 01:45:00,23285.53,23294.73,23284.53,23294.23,185
2025-06-19 02:00:00,23293.63,23305.06,23290.76,23294.56,283
2025-06-19 02:15:00,23293.46,23296.86,23289.16,23295.26,130
2025-06-19 02:30:00,23295.26,23299.36,23288.26,23290.96,329
2025-06-19 02:45:00,23291.86,23316.36,23290.96,23312.16,454
2025-06-19 03:00:00,23312.76,23319.96,23283.96,23287.56,612
2025-06-19 03:15:00,23295.86,23299.86,23265.36,23287.86,472
2025-06-19 03:30:00,23288.36,23292.46,23280.56,23288.06,113
2025-06-19 03:45:00,23289.06,23290.56,23273.96,23277.96,178
2025-06-19 04:00:00,23281.96,23281.96,23207.86,23238.86,341
2025-06-19 04:15:00,23238.86,23265.86,23235.86,23260.36,180
2025-06-19 04:30:00,23256.86,23271.36,23232.36,23233.36,210
2025-06-19 04:45:00,23233.86,23245.36,23228.36,23238.36,137
2025-06-19 05:00:00,23238.86,23244.46,23220.86,23244.46,152
2025-06-19 05:15:00,23244.46,23257.86,23239.36,23251.36,121
2025-06-19 05:30:00,23251.36,23262.56,23246.56,23257.86,148
2025-06-19 05:45:00,23257.36,23258.86,23251.66,23251.66,41
2025-06-19 06:00:00,23252.66,23266.36,23251.06,23261.86,112
2025-06-19 06:15:00,23260.36,23264.66,23256.96,23258.46,96
2025-06-19 06:30:00,23258.96,23260.96,23255.66,23257.26,43
2025-06-19 06:45:00,23259.26,23264.16,23246.46,23264.06,103
2025-06-19 07:00:00,23264.06,23281.96,23263.56,23281.96,89
2025-06-19 07:15:00,23281.96,23282.56,23268.86,23270.56,73
2025-06-19 07:30:00,23270.56,23273.16,23260.86,23265.86,103
2025-06-19 07:45:00,23266.36,23277.86,23266.36,23271.76,93
2025-06-19 08:00:00,23271.76,23279.86,23255.96,23267.56,81
2025-06-19 08:15:00,23268.56,23277.96,23243.36,23246.86,129
2025-06-19 08:30:00,23246.86,23251.36,23223.36,23227.36,161
2025-06-19 08:45:00,23228.36,23232.36,23178.36,23193.86,213
2025-06-19 09:00:00,23192.36,23215.06,23180.36,23194.56,463
2025-06-19 09:15:00,23192.56,23202.66,23167.56,23171.56,394
2025-06-19 09:30:00,23170.06,23170.56,23101.06,23140.06,620
2025-06-19 09:45:00,23140.06,23155.26,23130.06,23150.56,534
2025-06-19 10:00:00,23149.56,23207.06,23148.06,23194.06,1485
2025-06-19 10:15:00,23192.56,23198.56,23142.06,23176.06,1075
2025-06-19 10:30:00,23175.56,23189.06,23128.56,23146.56,864
