Date,Open,High,Low,Close,Volume
2025-01-24 06:30:00,44520.96,44530.06,44519.96,44524.16,326
2025-01-24 07:00:00,44523.66,44528.06,44510.66,44516.06,308
2025-01-24 07:30:00,44515.06,44526.66,44514.06,44522.16,256
2025-01-24 08:00:00,44522.16,44528.56,44513.06,44527.06,345
2025-01-24 08:30:00,44526.06,44538.16,44522.06,44524.16,480
2025-01-24 09:00:00,44524.16,44543.26,44521.06,44535.26,617
2025-01-24 09:30:00,44534.26,44542.76,44528.66,44539.66,537
2025-01-24 10:00:00,44538.16,44548.26,44526.16,44546.26,1080
2025-01-24 10:30:00,44546.26,44562.26,44528.96,44548.66,1081
2025-01-24 11:00:00,44548.16,44556.06,44521.66,44525.26,919
2025-01-24 11:30:00,44525.76,44535.66,44498.16,44509.26,850
2025-01-24 12:00:00,44508.26,44515.26,44484.06,44486.06,620
2025-01-24 12:30:00,44486.06,44496.26,44464.96,44488.26,836
2025-01-24 13:00:00,44488.26,44513.96,44482.26,44492.16,652
2025-01-24 13:30:00,44493.16,44515.26,44491.66,44510.26,715
2025-01-24 14:00:00,44508.76,44508.76,44425.86,44430.86,1173
2025-01-24 14:30:00,44428.36,44467.86,44408.46,44463.96,928
2025-01-24 15:00:00,44463.96,44466.46,44424.96,44448.16,942
2025-01-24 15:30:00,44448.16,44464.86,44427.06,44463.76,843
2025-01-24 16:00:00,44463.26,44490.46,44424.46,44466.96,2065
2025-01-24 16:30:00,44468.96,44523.39,44396.86,44431.96,5712
2025-01-24 17:00:00,44429.96,44488.26,44389.26,44464.86,4890
2025-01-24 17:30:00,44465.36,44482.36,44427.36,44432.36,3740
2025-01-24 18:00:00,44431.86,44514.86,44426.36,44512.36,3079
2025-01-24 18:30:00,44512.86,44523.36,44485.86,44495.86,2495
2025-01-24 19:00:00,44495.36,44549.86,44464.76,44502.86,2984
2025-01-24 19:30:00,44502.86,44526.86,44466.76,44478.76,3009
2025-01-24 20:00:00,44478.76,44490.76,44437.86,44463.86,3332
2025-01-24 20:30:00,44464.86,44484.36,44400.26,44419.26,3017
2025-01-24 21:00:00,44418.76,44437.76,44377.86,44393.86,3551
2025-01-24 21:30:00,44392.86,44426.16,44384.86,44393.16,2632
2025-01-24 22:00:00,44392.16,44422.06,44352.66,44362.16,2786
2025-01-24 22:30:00,44362.16,44422.26,44330.36,44408.16,3619
2025-01-24 23:00:00,44408.46,44408.46,44354.1,44369.76,992
2025-01-24 23:30:00,44367.76,44388.26,44361.76,44385.76,247
2025-01-27 01:00:00,44330.76,44356.76,44304.26,44356.26,1275
2025-01-27 01:30:00,44356.76,44369.26,44318.26,44328.26,697
2025-01-27 02:00:00,44327.86,44337.86,44305.36,44320.36,722
2025-01-27 02:30:00,44320.36,44320.36,44248.36,44252.36,1124
2025-01-27 03:00:00,44251.36,44275.36,44240.36,44253.36,1344
2025-01-27 03:30:00,44251.36,44251.86,44184.86,44214.36,1990
2025-01-27 04:00:00,44212.36,44220.36,44194.86,44216.36,1201
2025-01-27 04:30:00,44216.36,44242.86,44211.36,44234.46,676
2025-01-27 05:00:00,44233.96,44278.36,44223.36,44276.86,731
2025-01-27 05:30:00,44276.36,44279.36,44255.36,44266.36,770
2025-01-27 06:00:00,44267.36,44269.36,44238.36,44251.46,745
2025-01-27 06:30:00,44252.46,44252.46,44223.36,44239.36,726
2025-01-27 07:00:00,44238.86,44244.36,44180.36,44186.36,988
2025-01-27 07:30:00,44186.36,44190.36,44143.36,44159.36,1334
2025-01-27 08:00:00,44159.86,44168.36,44113.86,44117.36,1176
2025-01-27 08:30:00,44115.36,44115.36,44024.36,44056.36,1831
2025-01-27 09:00:00,44056.36,44086.26,43989.26,44014.26,2325
2025-01-27 09:30:00,44012.26,44056.76,43963.26,43963.76,2389
2025-01-27 10:00:00,43965.76,44046.76,43920.26,43932.26,4099
2025-01-27 10:30:00,43929.26,43934.76,43820.76,43905.26,3751
2025-01-27 11:00:00,43908.26,44009.26,43888.76,43991.26,3627
2025-01-27 11:30:00,43990.26,44053.26,43985.76,44049.76,2414
2025-01-27 12:00:00,44049.76,44057.26,43935.76,43995.76,2618
2025-01-27 12:30:00,43995.76,44078.76,43945.26,44000.26,4090
2025-01-27 13:00:00,43999.76,44045.76,43981.76,43998.26,4253
2025-01-27 13:30:00,43997.76,44033.76,43982.76,43990.76,3116
2025-01-27 14:00:00,43994.76,44018.76,43955.76,44013.76,2901
2025-01-27 14:30:00,44017.26,44136.26,44010.76,44091.26,2315
2025-01-27 15:00:00,44091.26,44143.26,44063.76,44135.76,2791
2025-01-27 15:30:00,44136.26,44146.26,44066.26,44094.26,2970
2025-01-27 16:00:00,44092.76,44098.26,44030.16,44051.16,2824
2025-01-27 16:30:00,44054.16,44356.96,44049.16,44321.46,7709
2025-01-27 17:00:00,44320.46,44413.36,44253.86,44388.86,7248
2025-01-27 17:30:00,44387.36,44428.86,44348.36,44368.86,6534
2025-01-27 18:00:00,44369.86,44403.86,44327.96,44343.86,5899
2025-01-27 18:30:00,44344.86,44423.66,44338.46,44406.66,5430
2025-01-27 19:00:00,44408.66,44563.76,44389.16,44549.16,5034
2025-01-27 19:30:00,44547.16,44573.76,44474.26,44479.76,4888
2025-01-27 20:00:00,44480.76,44503.26,44451.76,44488.36,4403
2025-01-27 20:30:00,44489.86,44558.76,44474.76,44543.76,5045
2025-01-27 21:00:00,44544.76,44726.86,44544.76,44716.86,4605
2025-01-27 21:30:00,44716.36,44716.86,44609.86,44629.96,5280
2025-01-27 22:00:00,44629.46,44657.86,44548.56,44612.06,5334
2025-01-27 22:30:00,44612.06,44728.56,44586.06,44712.56,5898
2025-01-27 23:00:00,44712.86,44745.36,44700.46,44718.46,2370
2025-01-27 23:30:00,44718.96,44728.46,44707.96,44718.96,581
2025-01-28 01:00:00,44685.76,44708.76,44605.26,44629.76,2064
2025-01-28 01:30:00,44629.76,44693.76,44625.76,44690.76,1602
2025-01-28 02:00:00,44689.76,44693.86,44641.36,44648.36,1604
2025-01-28 02:30:00,44648.86,44670.86,44620.86,44649.36,1614
2025-01-28 03:00:00,44650.86,44697.86,44650.86,44686.86,1156
2025-01-28 03:30:00,44683.86,44694.86,44600.86,44612.86,1574
2025-01-28 04:00:00,44612.36,44679.86,44598.86,44653.86,2222
2025-01-28 04:30:00,44652.86,44662.86,44625.36,44639.86,1173
2025-01-28 05:00:00,44639.36,44663.96,44632.86,44661.86,829
2025-01-28 05:30:00,44661.86,44676.36,44632.86,44636.86,1031
2025-01-28 06:00:00,44636.36,44643.86,44618.86,44625.86,973
2025-01-28 06:30:00,44626.86,44647.96,44621.86,44645.96,606
2025-01-28 07:00:00,44645.46,44665.86,44609.46,44614.96,665
2025-01-28 07:30:00,44613.96,44628.86,44588.86,44627.86,758
2025-01-28 08:00:00,44628.86,44637.86,44602.86,44607.86,807
2025-01-28 08:30:00,44610.86,44625.36,44573.86,44581.96,940
2025-01-28 09:00:00,44581.96,44631.86,44559.86,44622.86,1616
2025-01-28 09:30:00,44622.86,44634.96,44603.86,44619.96,1311
2025-01-28 10:00:00,44619.96,44655.86,44598.36,44639.36,3064
2025-01-28 10:30:00,44639.86,44732.86,44639.86,44725.86,1996
2025-01-28 11:00:00,44722.86,44753.86,44708.36,44727.36,2094
2025-01-28 11:30:00,44727.86,44753.86,44721.36,44743.96,1360
2025-01-28 12:00:00,44743.96,44776.96,44743.96,44764.06,916
2025-01-28 12:30:00,44764.56,44772.06,44729.56,44736.06,995
2025-01-28 13:00:00,44739.06,44755.46,44727.96,44734.46,981
2025-01-28 13:30:00,44734.96,44744.36,44712.96,44713.86,1196
2025-01-28 14:00:00,44716.86,44721.36,44655.86,44681.86,2183
2025-01-28 14:30:00,44680.86,44742.36,44666.86,44728.86,1973
2025-01-28 15:00:00,44728.36,44733.86,44683.36,44703.46,1462
2025-01-28 15:30:00,44701.46,44714.36,44649.86,44663.06,1840
2025-01-28 16:00:00,44662.06,44743.06,44655.06,44722.06,2121
2025-01-28 16:30:00,44721.56,44788.86,44613.36,44681.86,6977
2025-01-28 17:00:00,44681.36,44877.86,44673.36,44858.36,5771
2025-01-28 17:30:00,44858.36,44963.46,44835.36,44949.36,4847
2025-01-28 18:00:00,44950.86,44977.36,44750.26,44768.76,4762
2025-01-28 18:30:00,44768.76,44807.86,44712.26,44804.86,5217
2025-01-28 19:00:00,44805.36,44864.36,44773.26,44826.86,3910
2025-01-28 19:30:00,44825.36,44876.36,44803.86,44858.36,3296
2025-01-28 20:00:00,44859.36,44909.46,44857.36,44880.46,2728
2025-01-28 20:30:00,44880.46,44908.46,44819.36,44819.36,3497
2025-01-28 21:00:00,44820.36,44831.46,44774.36,44824.96,3316
2025-01-28 21:30:00,44824.46,44869.46,44821.46,44865.46,2566
2025-01-28 22:00:00,44864.96,44880.96,44836.96,44846.86,2731
2025-01-28 22:30:00,44846.36,44897.26,44836.96,44840.26,3525
2025-01-28 23:00:00,44841.56,44841.56,44809.06,44819.76,1194
2025-01-28 23:30:00,44820.76,44834.76,44818.26,44834.26,231
2025-01-29 01:00:00,44826.66,44844.16,44814.16,44831.16,388
2025-01-29 01:30:00,44831.16,44831.26,44805.16,44810.16,417
2025-01-29 02:00:00,44811.16,44842.26,44805.26,44816.76,846
2025-01-29 02:30:00,44815.76,44829.86,44806.26,44824.86,652
2025-01-29 03:00:00,44824.86,44831.86,44814.86,44827.86,485
2025-01-29 03:30:00,44828.36,44833.86,44816.96,44817.96,314
2025-01-29 04:00:00,44818.96,44830.96,44815.96,44821.96,268
2025-01-29 04:30:00,44822.96,44843.36,44822.46,44835.86,332
2025-01-29 05:00:00,44836.36,44838.86,44807.76,44812.86,333
2025-01-29 05:30:00,44811.86,44829.86,44804.86,44827.36,292
2025-01-29 06:00:00,44827.86,44851.96,44827.86,44851.96,406
2025-01-29 06:30:00,44850.96,44852.96,44840.36,44842.86,242
2025-01-29 07:00:00,44842.96,44844.46,44834.96,44841.96,246
2025-01-29 07:30:00,44841.46,44842.46,44822.86,44824.96,300
2025-01-29 08:00:00,44833.96,44895.26,44833.96,44854.26,1567
2025-01-29 08:30:00,44854.76,44875.26,44849.76,44862.26,959
2025-01-29 09:00:00,44862.26,44863.26,44825.06,44829.06,619
2025-01-29 09:30:00,44829.56,44832.56,44808.06,44824.46,568
2025-01-29 10:00:00,44824.46,44830.36,44795.66,44821.06,1034
2025-01-29 10:30:00,44821.56,44826.06,44796.86,44799.06,796
2025-01-29 11:00:00,44796.56,44817.66,44770.26,44800.86,1418
2025-01-29 11:30:00,44801.86,44811.96,44783.36,44803.36,941
2025-01-29 12:00:00,44803.86,44836.06,44803.86,44823.86,895
2025-01-29 12:30:00,44822.36,44849.96,44807.26,44849.96,765
2025-01-29 13:00:00,44849.46,44856.56,44834.06,44844.06,628
2025-01-29 13:30:00,44847.06,44871.56,44834.46,44859.56,710
2025-01-29 14:00:00,44863.06,44864.56,44819.86,44832.96,1020
2025-01-29 14:30:00,44831.96,44841.96,44824.96,44836.86,789
2025-01-29 15:00:00,44836.36,44836.86,44771.66,44775.66,1803
2025-01-29 15:30:00,44775.66,44790.16,44748.66,44789.16,1769
2025-01-29 16:00:00,44788.16,44821.56,44776.06,44815.56,1579
2025-01-29 16:30:00,44819.06,44922.36,44806.36,44875.26,6190
2025-01-29 17:00:00,44876.26,44943.16,44856.16,44903.16,5103
2025-01-29 17:30:00,44904.66,44961.26,44871.66,44875.16,4266
2025-01-29 18:00:00,44877.16,44900.16,44832.06,44851.26,3655
2025-01-29 18:30:00,44850.26,44880.76,44806.66,44820.16,3587
2025-01-29 19:00:00,44821.16,44887.76,44813.16,44851.26,3336
2025-01-29 19:30:00,44849.26,44865.26,44773.26,44789.26,2829
2025-01-29 20:00:00,44790.26,44807.16,44665.06,44803.16,5501
2025-01-29 20:30:00,44806.16,44816.16,44740.16,44765.16,3944
2025-01-29 21:00:00,44761.66,44764.06,44574.56,44579.06,5773
2025-01-29 21:30:00,44577.56,44827.56,44571.56,44770.56,7450
2025-01-29 22:00:00,44768.56,44847.56,44660.56,44820.06,6716
2025-01-29 22:30:00,44820.06,44842.06,44688.56,44719.56,6806
2025-01-29 23:00:00,44717.86,44855.36,44580.36,44799.16,4626
2025-01-29 23:30:00,44797.66,44802.66,44732.16,44772.16,2089
2025-01-30 01:00:00,44742.96,44757.46,44717.96,44730.96,1684
2025-01-30 01:30:00,44731.46,44769.46,44713.46,44756.46,1280
2025-01-30 02:00:00,44756.06,44796.06,44742.56,44794.16,1049
2025-01-30 02:30:00,44794.16,44817.16,44793.16,44816.76,659
2025-01-30 03:00:00,44816.26,44824.56,44792.56,44814.16,803
2025-01-30 03:30:00,44812.16,44845.06,44809.66,44822.16,743
2025-01-30 04:00:00,44823.16,44846.06,44823.16,44840.16,551
2025-01-30 04:30:00,44840.66,44841.16,44813.26,44815.66,432
2025-01-30 05:00:00,44818.16,44827.66,44815.16,44820.26,367
2025-01-30 05:30:00,44820.76,44833.66,44806.16,44832.16,334
2025-01-30 06:00:00,44833.16,44840.66,44826.26,44829.26,325
2025-01-30 06:30:00,44829.76,44829.76,44805.16,44806.16,322
2025-01-30 07:00:00,44806.16,44810.26,44789.16,44808.26,396
2025-01-30 07:30:00,44807.26,44814.76,44798.16,44806.16,357
2025-01-30 08:00:00,44807.16,44814.66,44796.16,44800.06,424
2025-01-30 08:30:00,44802.06,44813.16,44789.66,44810.26,403
2025-01-30 09:00:00,44810.26,44817.46,44793.36,44817.36,703
2025-01-30 09:30:00,44818.36,44850.46,44816.36,44847.36,562
2025-01-30 10:00:00,44846.36,44884.76,44843.26,44884.36,1232
2025-01-30 10:30:00,44884.36,44894.16,44871.76,44890.66,674
2025-01-30 11:00:00,44889.66,44905.46,44869.26,44898.46,1257
2025-01-30 11:30:00,44897.46,44900.56,44873.36,44887.06,865
2025-01-30 12:00:00,44886.56,44911.46,44880.46,44899.56,861
2025-01-30 12:30:00,44900.06,44915.46,44887.16,44887.66,772
2025-01-30 13:00:00,44886.66,44917.56,44876.36,44910.96,854
2025-01-30 13:30:00,44911.46,44912.46,44769.76,44795.26,1493
2025-01-30 14:00:00,44798.26,44803.26,44646.26,44674.26,2452
2025-01-30 14:30:00,44674.76,44715.26,44661.26,44669.26,1335
2025-01-30 15:00:00,44668.26,44673.26,44628.76,44659.26,1604
2025-01-30 15:30:00,44640.76,44685.76,44610.76,44683.26,2661
2025-01-30 16:00:00,44682.76,44706.26,44611.26,44643.76,2775
2025-01-30 16:30:00,44644.76,44872.56,44644.56,44808.06,6399
2025-01-30 17:00:00,44806.06,44828.96,44720.96,44746.46,6289
2025-01-30 17:30:00,44747.96,44874.96,44735.96,44772.96,5462
2025-01-30 18:00:00,44772.46,44792.96,44704.96,44790.96,5626
2025-01-30 18:30:00,44791.46,44899.06,44764.06,44890.06,3646
2025-01-30 19:00:00,44889.06,44890.06,44760.06,44780.06,4527
2025-01-30 19:30:00,44780.06,44834.16,44779.96,44828.66,3902
2025-01-30 20:00:00,44829.16,44932.66,44826.16,44925.86,2935
2025-01-30 20:30:00,44924.86,45003.46,44924.86,44977.96,2890
2025-01-30 21:00:00,44977.96,44979.96,44947.66,44956.16,2758
2025-01-30 21:30:00,44956.66,44991.66,44926.56,44986.66,2811
2025-01-30 22:00:00,44985.66,45016.06,44974.16,44974.16,2725
2025-01-30 22:30:00,44973.66,44979.56,44632.46,44879.96,7091
2025-01-30 23:00:00,44876.46,44939.76,44856.76,44887.46,2661
2025-01-30 23:30:00,44843.46,44916.96,44834.96,44884.96,1250
2025-01-31 01:00:00,44951.36,44958.36,44911.36,44915.36,598
2025-01-31 01:30:00,44916.36,44952.86,44903.36,44941.86,893
2025-01-31 02:00:00,44941.46,44942.46,44912.46,44938.06,1171
2025-01-31 02:30:00,44938.56,44952.56,44930.56,44933.56,787
2025-01-31 03:00:00,44929.56,44939.06,44866.96,44918.46,1070
2025-01-31 03:30:00,44917.96,44953.46,44917.46,44949.46,870
2025-01-31 04:00:00,44950.46,44962.46,44938.56,44945.56,565
2025-01-31 04:30:00,44945.56,44952.46,44931.06,44933.06,587
2025-01-31 05:00:00,44931.56,44949.16,44929.56,44940.16,377
2025-01-31 05:30:00,44940.66,44940.66,44927.66,44929.16,372
2025-01-31 06:00:00,44929.66,44945.66,44921.16,44937.66,396
2025-01-31 06:30:00,44937.16,44940.16,44926.06,44930.06,342
2025-01-31 07:00:00,44930.56,44961.06,44929.06,44957.16,415
2025-01-31 07:30:00,44956.16,44965.06,44956.16,44960.16,276
2025-01-31 08:00:00,44958.66,44979.56,44954.16,44977.66,406
2025-01-31 08:30:00,44976.66,44982.66,44966.66,44968.66,313
2025-01-31 09:00:00,44967.66,44997.36,44962.86,44989.86,512
2025-01-31 09:30:00,44989.86,45004.76,44984.76,44986.76,490
2025-01-31 10:00:00,44986.26,44990.66,44968.66,44981.16,1020
2025-01-31 10:30:00,44981.66,45014.76,44981.66,45002.76,678
2025-01-31 11:00:00,45007.76,45054.86,44999.46,45052.36,1107
2025-01-31 11:30:00,45051.86,45061.86,45013.86,45016.86,680
2025-01-31 12:00:00,45016.86,45043.36,45013.46,45038.86,846
2025-01-31 12:30:00,45039.86,45052.76,45023.56,45025.56,671
2025-01-31 13:00:00,45025.56,45050.86,45025.56,45037.86,540
2025-01-31 13:30:00,45039.86,45057.66,45028.56,45057.66,544
2025-01-31 14:00:00,45055.66,45059.76,45034.96,45042.76,891
2025-01-31 14:30:00,45043.76,45048.26,45020.76,45024.66,757
2025-01-31 15:00:00,45024.66,45026.46,45009.06,45023.09,1025
2025-01-31 15:30:00,45024.59,45037.49,44979.86,45008.96,1910
2025-01-31 16:00:00,45006.96,45012.36,44951.86,45001.86,2068
2025-01-31 16:30:00,44999.36,45033.66,44874.16,44891.16,5848
2025-01-31 17:00:00,44889.16,44940.26,44863.66,44935.26,4957
2025-01-31 17:30:00,44934.26,44957.26,44862.26,44872.26,4154
2025-01-31 18:00:00,44873.26,44920.26,44851.26,44870.26,3920
2025-01-31 18:30:00,44869.76,44882.26,44833.26,44866.36,3865
2025-01-31 19:00:00,44867.36,44943.26,44819.16,44935.36,4355
2025-01-31 19:30:00,44936.36,44953.36,44871.26,44882.26,3469
2025-01-31 20:00:00,44883.26,44913.36,44711.66,44725.66,4438
2025-01-31 20:30:00,44726.66,44732.16,44592.16,44658.16,7182
2025-01-31 21:00:00,44659.16,44682.16,44520.16,44646.16,6738
2025-01-31 21:30:00,44644.66,44690.16,44512.16,44629.16,6433
2025-01-31 22:00:00,44627.16,44627.16,44495.66,44523.96,6942
2025-01-31 22:30:00,44523.96,44621.46,44499.96,44530.46,6844
2025-01-31 23:00:00,44530.96,44562.26,44505.76,44537.96,3042
2025-01-31 23:30:00,44537.96,44539.96,44513.46,44536.96,686
2025-02-03 01:00:00,44063.26,44134.26,43902.76,43979.76,3943
2025-02-03 01:30:00,43979.26,44071.26,43967.76,44033.26,1343
2025-02-03 02:00:00,44032.86,44096.36,43980.86,44039.86,3198
2025-02-03 02:30:00,44038.36,44060.36,43980.36,44014.86,2707
2025-02-03 03:00:00,44013.86,44073.86,43951.86,44041.86,2864
2025-02-03 03:30:00,44042.36,44072.36,43976.86,43997.86,2167
2025-02-03 04:00:00,43998.36,44004.86,43933.86,43946.86,2066
2025-02-03 04:30:00,43948.36,43951.36,43842.86,43904.86,2433
2025-02-03 05:00:00,43906.86,43906.86,43866.36,43900.86,1484
2025-02-03 05:30:00,43901.36,43926.86,43874.86,43901.36,1309
2025-02-03 06:00:00,43902.86,43925.36,43889.36,43890.86,1387
2025-02-03 06:30:00,43888.36,43888.86,43814.86,43865.36,1400
2025-02-03 07:00:00,43865.86,43882.86,43850.36,43856.36,1063
2025-02-03 07:30:00,43855.86,43913.86,43847.86,43907.86,1036
2025-02-03 08:00:00,43907.86,43928.36,43872.86,43885.86,1312
2025-02-03 08:30:00,43887.36,43921.86,43862.36,43883.86,1603
2025-02-03 09:00:00,43884.86,43921.86,43882.36,43908.86,1734
2025-02-03 09:30:00,43909.86,43945.86,43882.86,43891.86,2061
2025-02-03 10:00:00,43894.36,44043.66,43880.86,43981.16,3911
2025-02-03 10:30:00,43980.16,44029.16,43966.16,44022.16,2459
2025-02-03 11:00:00,44023.16,44025.66,43942.66,43968.66,3170
2025-02-03 11:30:00,43968.16,43988.16,43895.16,43900.66,2311
2025-02-03 12:00:00,43900.16,43936.66,43887.66,43931.66,2031
2025-02-03 12:30:00,43931.16,43987.16,43931.16,43968.16,1688
2025-02-03 13:00:00,43968.16,44013.66,43968.16,43983.66,1474
2025-02-03 13:30:00,43982.16,43988.66,43921.66,43948.16,1544
2025-02-03 14:00:00,43949.66,43982.66,43923.66,43929.66,2345
2025-02-03 14:30:00,43929.16,43935.16,43845.16,43865.66,2207
2025-02-03 15:00:00,43865.66,44006.66,43864.66,43962.66,3668
2025-02-03 15:30:00,43963.16,43986.66,43905.66,43927.66,2270
2025-02-03 16:00:00,43927.66,43983.66,43868.66,43983.16,3363
2025-02-03 16:30:00,43982.16,44156.96,43885.96,43921.71,7814
2025-02-03 17:00:00,43921.56,44324.96,43861.56,44322.96,7796
2025-02-03 17:30:00,44320.46,44463.16,44276.96,44413.16,8709
2025-02-03 18:00:00,44412.16,44518.66,44268.16,44443.66,7774
2025-02-03 18:30:00,44444.66,44517.66,44367.66,44393.66,7050
2025-02-03 19:00:00,44394.66,44508.16,44356.66,44433.66,6343
2025-02-03 19:30:00,44432.66,44456.66,44319.66,44412.16,7010
2025-02-03 20:00:00,44410.16,44477.66,44328.66,44451.66,6567
2025-02-03 20:30:00,44454.66,44513.16,44417.16,44498.66,5984
2025-02-03 21:00:00,44493.66,44570.76,44486.66,44537.76,4680
2025-02-03 21:30:00,44538.76,44592.76,44516.66,44562.76,4274
2025-02-03 22:00:00,44564.76,44570.66,44451.36,44460.36,4719
2025-02-03 22:30:00,44460.36,44536.86,44407.86,44418.36,5866
2025-02-03 23:00:00,44423.66,44555.86,44417.66,44532.86,2847
2025-02-03 23:30:00,44532.36,44671.86,44511.36,44622.36,2156
2025-02-04 01:00:00,44627.76,44635.26,44596.76,44614.26,673
2025-02-04 01:30:00,44616.26,44619.26,44586.76,44604.26,783
2025-02-04 02:00:00,44603.26,44603.86,44554.36,44568.36,1057
2025-02-04 02:30:00,44569.86,44583.36,44556.86,44573.36,782
2025-02-04 03:00:00,44573.36,44573.86,44517.86,44526.86,1396
2025-02-04 03:30:00,44526.36,44528.86,44485.36,44520.36,1253
2025-02-04 04:00:00,44521.36,44524.36,44493.36,44503.36,1016
2025-02-04 04:30:00,44504.36,44505.36,44462.36,44480.36,1107
2025-02-04 05:00:00,44480.86,44486.36,44459.36,44484.86,820
2025-02-04 05:30:00,44484.36,44487.36,44428.36,44459.86,1101
2025-02-04 06:00:00,44459.36,44487.36,44459.36,44482.86,707
2025-02-04 06:30:00,44483.36,44483.36,44440.36,44448.96,694
2025-02-04 07:00:00,44448.96,44449.86,44210.86,44353.36,4609
2025-02-04 07:30:00,44350.86,44424.86,44330.36,44360.36,1851
2025-02-04 08:00:00,44360.86,44378.86,44322.36,44332.86,1659
2025-02-04 08:30:00,44332.36,44393.86,44304.86,44390.86,1443
2025-02-04 09:00:00,44389.86,44407.76,44360.26,44377.26,1306
2025-02-04 09:30:00,44376.26,44405.26,44350.26,44354.76,1281
2025-02-04 10:00:00,44355.26,44398.26,44291.26,44298.76,2903
2025-02-04 10:30:00,44300.76,44324.26,44223.76,44270.76,2621
2025-02-04 11:00:00,44273.26,44339.26,44273.26,44323.76,2059
2025-02-04 11:30:00,44324.76,44328.76,44282.26,44297.76,1589
2025-02-04 12:00:00,44295.76,44341.76,44285.76,44326.76,1475
2025-02-04 12:30:00,44325.76,44347.76,44305.76,44329.76,1121
2025-02-04 13:00:00,44335.26,44369.26,44310.26,44354.26,1518
2025-02-04 13:30:00,44350.76,44350.76,44278.76,44297.26,1462
2025-02-04 14:00:00,44301.76,44352.76,44301.26,44350.76,1547
2025-02-04 14:30:00,44350.26,44384.26,44339.76,44368.26,1836
2025-02-04 15:00:00,44367.26,44385.26,44338.26,44375.26,1961
2025-02-04 15:30:00,44375.76,44377.26,44319.26,44340.26,1486
2025-02-04 16:00:00,44340.76,44424.26,44326.26,44416.76,2059
2025-02-04 16:30:00,44410.76,44413.76,44321.56,44353.56,6709
2025-02-04 17:00:00,44353.56,44471.96,44334.56,44419.96,6220
2025-02-04 17:30:00,44418.96,44465.06,44396.46,44408.06,5221
2025-02-04 18:00:00,44409.56,44541.16,44409.56,44536.16,4073
2025-02-04 18:30:00,44535.16,44545.06,44433.06,44483.56,3920
2025-02-04 19:00:00,44483.56,44532.16,44419.06,44426.06,4571
2025-02-04 19:30:00,44429.06,44521.66,44395.96,44518.16,4459
2025-02-04 20:00:00,44518.16,44524.66,44471.56,44499.16,3392
2025-02-04 20:30:00,44497.16,44507.16,44457.66,44463.16,2867
2025-02-04 21:00:00,44463.66,44596.16,44458.66,44566.16,3060
2025-02-04 21:30:00,44566.16,44605.16,44510.96,44555.96,2962
2025-02-04 22:00:00,44556.96,44584.16,44510.16,44521.06,3487
2025-02-04 22:30:00,44520.06,44585.06,44514.06,44557.56,3501
2025-02-04 23:00:00,44557.56,44591.36,44483.26,44513.76,2506
2025-02-04 23:30:00,44514.76,44544.26,44504.76,44535.76,757
2025-02-05 01:00:00,44544.56,44544.56,44511.56,44527.56,770
2025-02-05 01:30:00,44527.06,44538.06,44510.66,44511.66,692
2025-02-05 02:00:00,44512.16,44538.66,44497.16,44537.16,1097
2025-02-05 02:30:00,44540.66,44567.16,44540.66,44548.16,1011
2025-02-05 03:00:00,44545.16,44566.16,44544.16,44550.76,1233
2025-02-05 03:30:00,44552.26,44552.26,44498.16,44501.16,1659
2025-02-05 04:00:00,44501.16,44516.66,44486.16,44492.16,997
2025-02-05 04:30:00,44491.16,44503.26,44466.16,44469.16,719
2025-02-05 05:00:00,44470.16,44481.66,44454.16,44466.16,627
2025-02-05 05:30:00,44467.16,44481.86,44457.66,44462.16,645
2025-02-05 06:00:00,44462.16,44466.66,44441.26,44447.76,642
2025-02-05 06:30:00,44447.26,44462.76,44443.26,44457.26,501
2025-02-05 07:00:00,44457.76,44461.26,44445.16,44446.66,673
2025-02-05 07:30:00,44447.16,44450.16,44429.26,44432.76,619
2025-02-05 08:00:00,44434.26,44459.26,44421.16,44453.16,711
2025-02-05 08:30:00,44455.16,44464.26,44429.16,44434.76,797
2025-02-05 09:00:00,44434.76,44455.16,44410.66,44442.66,1362
2025-02-05 09:30:00,44443.16,44445.26,44412.26,44432.16,1133
2025-02-05 10:00:00,44431.16,44510.66,44431.16,44510.16,1650
2025-02-05 10:30:00,44510.16,44515.16,44441.16,44469.66,2344
2025-02-05 11:00:00,44468.16,44501.16,44431.66,44447.16,1944
2025-02-05 11:30:00,44446.66,44452.16,44403.76,44407.16,1702
2025-02-05 12:00:00,44405.16,44466.36,44392.16,44463.86,1300
2025-02-05 12:30:00,44464.36,44491.16,44458.46,44475.26,1013
2025-02-05 13:00:00,44475.26,44503.76,44471.36,44495.86,996
2025-02-05 13:30:00,44496.36,44538.66,44484.46,44511.16,1133
2025-02-05 14:00:00,44513.16,44572.96,44502.16,44511.56,1514
2025-02-05 14:30:00,44511.56,44516.56,44492.56,44502.56,844
2025-02-05 15:00:00,44503.06,44527.46,44461.46,44477.46,1785
2025-02-05 15:30:00,44477.96,44525.56,44470.46,44517.56,1785
2025-02-05 16:00:00,44517.56,44588.46,44511.46,44577.46,1769
2025-02-05 16:30:00,44575.46,44613.56,44417.56,44457.19,6385
2025-02-05 17:00:00,44456.96,44564.26,44334.56,44560.26,6969
2025-02-05 17:30:00,44559.26,44597.86,44506.26,44582.86,4795
