Date,Open,High,Low,Close,Volume
2024-08-01 19:00:00,18079.68,18104.18,18047.68,18061.68,5064
2024-08-01 20:00:00,18062.68,18067.68,18012.68,18043.68,4441
2024-08-01 21:00:00,18043.18,18047.18,17986.68,17997.18,4582
2024-08-01 22:00:00,17995.68,18060.68,17992.68,18047.18,6453
2024-08-01 23:00:00,18046.98,18055.58,17980.88,18029.98,6865
2024-08-02 01:00:00,18040.08,18041.38,17984.38,17999.18,3277
2024-08-02 02:00:00,17999.18,18046.18,17995.38,18024.28,2611
2024-08-02 03:00:00,18022.48,18029.88,17963.38,18000.88,1828
2024-08-02 04:00:00,18000.38,18050.88,17981.38,18023.88,706
2024-08-02 05:00:00,18024.88,18028.88,17937.88,17976.88,1275
2024-08-02 06:00:00,17977.38,18007.38,17977.38,17998.28,610
2024-08-02 07:00:00,17998.78,18008.88,17967.88,17974.38,526
2024-08-02 08:00:00,17974.88,17996.88,17919.88,17962.88,854
2024-08-02 09:00:00,17964.38,17968.08,17876.18,17906.18,4038
2024-08-02 10:00:00,17905.68,17908.98,17785.08,17861.18,7337
2024-08-02 11:00:00,17861.68,17919.28,17842.18,17908.78,4541
2024-08-02 12:00:00,17908.28,17913.68,17805.78,17823.78,3191
2024-08-02 13:00:00,17823.68,17836.18,17771.78,17794.78,3198
2024-08-02 14:00:00,17794.28,17818.78,17765.28,17804.78,3033
2024-08-02 15:00:00,17804.78,17843.88,17663.38,17750.38,5854
2024-08-02 16:00:00,17749.88,17790.88,17692.88,17740.88,4998
2024-08-02 17:00:00,17742.88,17776.78,17656.88,17659.28,9122
2024-08-02 18:00:00,17659.18,17704.78,17621.18,17690.78,8832
2024-08-02 19:00:00,17690.28,17719.28,17670.28,17692.78,9422
2024-08-02 20:00:00,17693.28,17714.28,17668.78,17678.78,6338
2024-08-02 21:00:00,17678.28,17728.78,17664.78,17706.78,4776
2024-08-02 22:00:00,17707.78,17730.28,17691.28,17700.78,4676
2024-08-05 01:00:00,17544.08,17614.48,17536.08,17590.38,1623
2024-08-05 02:00:00,17590.38,17593.48,17516.58,17549.68,2989
2024-08-05 03:00:00,17549.88,17575.68,17513.08,17545.58,2485
2024-08-05 04:00:00,17544.58,17571.08,17490.58,17560.08,1881
2024-08-05 05:00:00,17559.08,17649.08,17540.08,17593.08,1570
2024-08-05 06:00:00,17595.08,17606.58,17538.08,17538.58,815
2024-08-05 07:00:00,17538.08,17545.58,17432.08,17432.58,1172
2024-08-05 08:00:00,17429.08,17458.58,17198.58,17224.58,2661
2024-08-05 09:00:00,17225.58,17347.38,17203.38,17208.38,5593
2024-08-05 10:00:00,17207.38,17315.78,17088.78,17258.28,11306
2024-08-05 11:00:00,17258.18,17322.28,17221.28,17255.78,8776
2024-08-05 12:00:00,17255.28,17291.18,17168.28,17242.78,6853
2024-08-05 13:00:00,17242.78,17257.68,17146.78,17201.28,5760
2024-08-05 14:00:00,17200.78,17223.28,17062.78,17081.78,6197
2024-08-05 15:00:00,17081.28,17107.68,17020.28,17084.28,9224
2024-08-05 16:00:00,17082.78,17258.78,17068.18,17220.28,11603
2024-08-05 17:00:00,17220.78,17335.78,17220.78,17247.28,14510
2024-08-05 18:00:00,17247.28,17369.28,17217.68,17327.28,10136
2024-08-05 19:00:00,17327.78,17422.28,17314.78,17321.28,7023
2024-08-05 20:00:00,17321.78,17393.78,17307.28,17353.28,5002
2024-08-05 21:00:00,17353.78,17383.38,17320.38,17321.38,6203
2024-08-05 22:00:00,17323.88,17345.38,17313.38,17333.38,5615
2024-08-05 23:00:00,17333.38,17409.98,17324.38,17378.48,6519
2024-08-06 01:00:00,17432.38,17477.78,17417.68,17440.18,2314
2024-08-06 02:00:00,17440.18,17486.88,17433.38,17483.28,2763
2024-08-06 03:00:00,17483.48,17535.58,17419.08,17532.58,2658
2024-08-06 04:00:00,17530.58,17562.58,17413.58,17468.08,1304
2024-08-06 05:00:00,17473.08,17487.08,17417.58,17443.78,724
2024-08-06 06:00:00,17443.78,17535.08,17443.78,17500.58,647
2024-08-06 07:00:00,17501.08,17502.58,17456.58,17467.58,611
2024-08-06 08:00:00,17468.58,17526.08,17410.58,17488.58,1453
2024-08-06 09:00:00,17489.58,17569.88,17412.88,17449.38,3979
2024-08-06 10:00:00,17450.38,17507.28,17280.18,17434.78,8839
2024-08-06 11:00:00,17433.78,17440.68,17327.18,17355.68,6586
2024-08-06 12:00:00,17354.68,17354.68,17259.68,17317.58,5843
2024-08-06 13:00:00,17318.58,17370.08,17285.48,17344.58,5275
2024-08-06 14:00:00,17346.48,17385.08,17286.48,17334.98,4671
2024-08-06 15:00:00,17334.88,17343.88,17229.48,17246.48,5728
2024-08-06 16:00:00,17248.88,17353.98,17237.38,17340.18,10691
2024-08-06 17:00:00,17340.08,17433.68,17295.18,17398.68,10080
2024-08-06 18:00:00,17398.58,17415.08,17309.68,17372.68,7775
2024-08-06 19:00:00,17374.68,17416.18,17363.68,17406.68,4998
2024-08-06 20:00:00,17407.18,17427.68,17389.68,17416.68,3914
2024-08-06 21:00:00,17416.68,17461.68,17399.18,17417.68,3187
2024-08-06 22:00:00,17417.18,17429.18,17359.68,17365.68,6591
2024-08-06 23:00:00,17361.48,17409.88,17295.08,17296.18,7088
2024-08-07 01:00:00,17297.28,17347.08,17297.28,17308.98,1831
2024-08-07 02:00:00,17308.98,17324.88,17274.68,17285.08,2297
2024-08-07 03:00:00,17285.28,17399.88,17279.08,17386.38,2573
2024-08-07 04:00:00,17385.38,17501.38,17368.88,17491.38,907
2024-08-07 05:00:00,17493.88,17531.38,17469.88,17491.88,984
2024-08-07 06:00:00,17492.38,17547.38,17482.88,17532.38,877
2024-08-07 07:00:00,17533.88,17556.38,17529.38,17545.88,699
2024-08-07 08:00:00,17548.38,17549.38,17482.88,17488.88,1104
2024-08-07 09:00:00,17491.88,17493.88,17380.58,17436.18,2929
2024-08-07 10:00:00,17436.68,17488.88,17384.98,17472.88,7134
2024-08-07 11:00:00,17473.88,17555.88,17454.88,17554.88,4810
2024-08-07 12:00:00,17555.88,17591.88,17529.88,17568.88,4043
2024-08-07 13:00:00,17567.88,17603.78,17558.88,17590.88,2874
2024-08-07 14:00:00,17590.78,17597.78,17535.98,17541.48,3033
2024-08-07 15:00:00,17543.38,17574.58,17508.88,17572.58,2760
2024-08-07 16:00:00,17572.58,17655.38,17564.48,17650.38,5206
2024-08-07 17:00:00,17651.88,17670.18,17598.38,17648.18,7413
2024-08-07 18:00:00,17648.68,17650.58,17562.18,17601.18,6540
2024-08-07 19:00:00,17602.68,17611.68,17535.18,17544.68,5750
2024-08-07 20:00:00,17543.68,17552.68,17464.68,17481.18,6475
2024-08-07 21:00:00,17480.18,17482.18,17408.08,17423.08,6896
2024-08-07 22:00:00,17421.58,17472.08,17416.08,17426.08,6659
2024-08-07 23:00:00,17426.08,17439.78,17352.98,17357.08,4624
2024-08-08 01:00:00,17367.68,17409.38,17359.68,17391.18,2144
2024-08-08 02:00:00,17391.58,17393.18,17271.28,17329.68,3458
2024-08-08 03:00:00,17331.28,17428.68,17326.08,17395.68,1983
2024-08-08 04:00:00,17396.18,17436.68,17389.68,17431.68,675
2024-08-08 05:00:00,17432.18,17491.68,17431.68,17487.88,442
2024-08-08 06:00:00,17488.38,17502.88,17461.68,17474.18,545
2024-08-08 07:00:00,17476.18,17478.68,17419.18,17446.18,904
2024-08-08 08:00:00,17446.68,17528.68,17436.68,17499.68,1283
2024-08-08 09:00:00,17500.18,17585.38,17487.88,17540.48,3208
2024-08-08 10:00:00,17541.98,17553.78,17435.68,17510.38,7113
2024-08-08 11:00:00,17509.38,17554.38,17465.38,17544.38,4458
2024-08-08 12:00:00,17544.88,17554.38,17454.38,17480.38,3417
2024-08-08 13:00:00,17480.38,17526.88,17476.88,17490.48,2928
2024-08-08 14:00:00,17490.48,17537.98,17466.38,17536.88,2639
2024-08-08 15:00:00,17538.38,17603.78,17489.38,17571.88,5401
2024-08-08 16:00:00,17573.88,17633.48,17564.78,17603.48,7445
2024-08-08 17:00:00,17604.48,17689.48,17595.48,17687.48,6771
2024-08-08 18:00:00,17687.48,17699.98,17641.48,17678.08,6183
2024-08-08 19:00:00,17678.08,17696.08,17647.88,17666.38,4057
2024-08-08 20:00:00,17666.88,17701.88,17645.88,17692.38,3856
2024-08-08 21:00:00,17691.88,17728.88,17687.38,17710.38,3194
2024-08-08 22:00:00,17709.38,17723.38,17678.88,17717.38,4635
2024-08-08 23:00:00,17717.38,17748.38,17702.18,17731.38,3728
2024-08-09 01:00:00,17727.88,17728.38,17701.18,17720.68,1115
2024-08-09 02:00:00,17720.68,17758.58,17717.28,17741.78,1977
2024-08-09 03:00:00,17741.58,17741.58,17660.38,17695.88,2160
2024-08-09 04:00:00,17695.38,17717.88,17680.38,17706.58,645
2024-08-09 05:00:00,17707.08,17752.38,17694.38,17752.38,524
2024-08-09 06:00:00,17747.38,17748.38,17717.48,17732.88,467
2024-08-09 07:00:00,17732.38,17738.38,17656.88,17666.38,589
2024-08-09 08:00:00,17666.88,17705.38,17652.88,17683.88,896
2024-08-09 09:00:00,17684.88,17709.18,17668.38,17689.68,1809
2024-08-09 10:00:00,17690.18,17749.38,17649.48,17746.38,4285
2024-08-09 11:00:00,17748.38,17789.48,17725.88,17784.38,3067
2024-08-09 12:00:00,17785.38,17790.38,17737.43,17775.38,2292
2024-08-09 13:00:00,17775.38,17775.38,17727.48,17732.93,2215
2024-08-09 14:00:00,17732.93,17751.48,17687.68,17710.73,2623
2024-08-09 15:00:00,17711.23,17713.23,17644.68,17670.78,3129
2024-08-09 16:00:00,17671.68,17683.18,17616.18,17658.68,5704
2024-08-09 17:00:00,17658.18,17706.68,17646.18,17701.68,7260
2024-08-09 18:00:00,17701.18,17728.68,17691.08,17692.58,5450
2024-08-09 19:00:00,17694.08,17712.58,17677.08,17709.08,3573
2024-08-09 20:00:00,17709.58,17776.08,17707.08,17739.08,4017
2024-08-09 21:00:00,17739.58,17753.08,17722.08,17745.08,4143
2024-08-09 22:00:00,17745.58,17767.58,17739.08,17764.58,3292
2024-08-12 01:00:00,17765.28,17773.08,17707.68,17749.68,2097
2024-08-12 02:00:00,17749.68,17765.68,17738.18,17761.68,1188
2024-08-12 03:00:00,17761.68,17797.78,17745.58,17783.88,1145
2024-08-12 04:00:00,17783.38,17810.78,17769.28,17792.38,858
2024-08-12 05:00:00,17792.88,17819.68,17790.78,17815.68,451
2024-08-12 06:00:00,17816.68,17820.28,17786.78,17806.78,505
2024-08-12 07:00:00,17806.78,17808.98,17787.78,17795.78,445
2024-08-12 08:00:00,17795.28,17811.28,17782.78,17801.28,723
2024-08-12 09:00:00,17801.78,17820.48,17765.18,17794.08,1428
2024-08-12 10:00:00,17793.58,17827.88,17757.38,17816.38,3279
2024-08-12 11:00:00,17814.38,17831.38,17727.93,17731.43,2220
2024-08-12 12:00:00,17731.43,17752.98,17712.13,17743.28,1848
2024-08-12 13:00:00,17743.23,17751.78,17718.23,17751.78,1461
2024-08-12 14:00:00,17750.78,17775.88,17749.28,17760.83,1616
2024-08-12 15:00:00,17760.83,17770.33,17735.83,17748.88,1482
2024-08-12 16:00:00,17748.38,17777.78,17674.78,17691.28,4048
2024-08-12 17:00:00,17692.78,17764.93,17690.28,17760.43,5160
2024-08-12 18:00:00,17760.43,17764.93,17695.68,17759.28,5527
2024-08-12 19:00:00,17758.78,17764.28,17712.78,17712.78,4077
2024-08-12 20:00:00,17711.78,17744.78,17697.28,17710.78,4351
2024-08-12 21:00:00,17711.78,17725.78,17703.78,17721.78,3348
2024-08-12 22:00:00,17720.78,17724.38,17695.28,17711.78,3505
2024-08-12 23:00:00,17711.78,17720.28,17692.08,17700.68,2014
2024-08-13 01:00:00,17709.08,17719.58,17704.28,17707.68,632
2024-08-13 02:00:00,17707.68,17725.98,17705.88,17716.18,940
2024-08-13 03:00:00,17716.18,17747.38,17696.88,17736.88,1373
2024-08-13 04:00:00,17734.38,17738.58,17712.88,17721.68,427
2024-08-13 05:00:00,17721.18,17732.88,17718.38,17732.68,319
2024-08-13 06:00:00,17732.68,17741.28,17722.18,17724.78,272
2024-08-13 07:00:00,17724.88,17745.98,17724.88,17741.78,167
2024-08-13 08:00:00,17740.78,17766.38,17736.38,17761.38,564
2024-08-13 09:00:00,17761.88,17802.68,17735.58,17798.68,1275
2024-08-13 10:00:00,17798.68,17815.48,17767.48,17787.48,3310
2024-08-13 11:00:00,17786.48,17797.38,17738.48,17765.43,2284
2024-08-13 12:00:00,17765.48,17783.43,17738.43,17749.98,1805
2024-08-13 13:00:00,17750.48,17751.43,17668.38,17695.43,2607
2024-08-13 14:00:00,17694.93,17726.98,17690.38,17722.43,1942
2024-08-13 15:00:00,17721.43,17779.38,17718.98,17759.88,3041
2024-08-13 16:00:00,17758.88,17776.78,17732.78,17756.78,4618
2024-08-13 17:00:00,17756.78,17801.78,17739.78,17795.23,5448
2024-08-13 18:00:00,17796.23,17814.28,17792.28,17801.88,3068
2024-08-13 19:00:00,17801.38,17836.38,17794.78,17835.88,2404
2024-08-13 20:00:00,17835.88,17836.38,17809.28,17828.38,2572
2024-08-13 21:00:00,17827.38,17851.58,17819.38,17847.48,2354
2024-08-13 22:00:00,17847.98,17864.78,17837.78,17854.78,2950
2024-08-13 23:00:00,17854.78,17854.78,17834.38,17841.88,2097
2024-08-14 01:00:00,17857.68,17859.68,17841.48,17850.58,598
2024-08-14 02:00:00,17850.98,17856.98,17847.08,17853.88,715
2024-08-14 03:00:00,17854.78,17858.08,17838.38,17843.08,1096
2024-08-14 04:00:00,17841.58,17875.68,17837.68,17872.08,567
2024-08-14 05:00:00,17872.58,17874.58,17825.88,17833.58,627
2024-08-14 06:00:00,17833.58,17845.88,17828.98,17838.78,404
2024-08-14 07:00:00,17837.78,17864.38,17833.88,17853.08,525
2024-08-14 08:00:00,17853.08,17881.88,17844.18,17859.88,549
2024-08-14 09:00:00,17856.88,17890.18,17852.88,17872.68,1735
2024-08-14 10:00:00,17873.68,17898.68,17845.73,17846.73,2996
2024-08-14 11:00:00,17844.73,17896.73,17829.68,17894.23,2288
2024-08-14 12:00:00,17894.73,17900.18,17871.83,17873.33,1570
2024-08-14 13:00:00,17874.33,17902.33,17860.33,17889.28,1505
2024-08-14 14:00:00,17889.78,17894.53,17870.28,17889.03,1495
2024-08-14 15:00:00,17888.53,17923.38,17867.38,17905.48,3984
2024-08-14 16:00:00,17906.48,17914.38,17845.98,17848.48,4658
2024-08-14 17:00:00,17848.98,17869.73,17824.48,17865.73,5429
2024-08-14 18:00:00,17866.23,17897.78,17863.18,17890.38,3086
2024-08-14 19:00:00,17890.88,17899.78,17849.18,17868.68,4294
2024-08-14 20:00:00,17868.68,17880.38,17856.18,17874.88,3215
2024-08-14 21:00:00,17874.38,17900.38,17862.18,17898.28,2769
2024-08-14 22:00:00,17898.28,17904.18,17875.28,17897.28,3045
2024-08-14 23:00:00,17897.78,17922.78,17891.78,17909.28,2258
2024-08-15 01:00:00,17903.38,17905.48,17890.18,17900.38,752
2024-08-15 02:00:00,17900.38,17906.58,17886.68,17894.88,822
2024-08-15 03:00:00,17895.58,17936.28,17894.48,17931.88,957
2024-08-15 04:00:00,17931.88,17944.78,17923.18,17941.68,483
2024-08-15 05:00:00,17941.78,17979.28,17933.28,17959.28,404
2024-08-15 06:00:00,17959.78,17965.68,17948.28,17953.28,276
2024-08-15 07:00:00,17953.28,17968.68,17948.88,17961.78,197
2024-08-15 08:00:00,17962.28,17962.28,17926.78,17948.28,577
2024-08-15 09:00:00,17948.78,17974.48,17931.48,17972.08,1439
2024-08-15 10:00:00,17971.58,18013.88,17943.88,17990.18,2628
2024-08-15 11:00:00,17990.68,17995.68,17938.73,17954.73,1965
2024-08-15 12:00:00,17954.23,17962.28,17943.38,17954.33,1235
2024-08-15 13:00:00,17954.38,17955.88,17909.28,17927.98,1373
2024-08-15 14:00:00,17928.98,17972.93,17924.38,17960.43,1531
2024-08-15 15:00:00,17960.48,18149.88,17952.48,18123.98,3827
2024-08-15 16:00:00,18124.88,18200.38,18117.38,18188.38,5220
2024-08-15 17:00:00,18187.88,18204.48,18144.88,18175.88,4678
2024-08-15 18:00:00,18175.88,18206.28,18170.38,18194.78,2759
2024-08-15 19:00:00,18194.28,18209.98,18182.28,18191.88,2147
2024-08-15 20:00:00,18191.88,18208.48,18183.48,18204.58,1788
2024-08-15 21:00:00,18205.08,18207.08,18187.88,18192.08,1601
2024-08-15 22:00:00,18191.58,18209.98,18184.98,18206.28,2354
2024-08-15 23:00:00,18205.78,18207.78,18183.88,18199.78,2639
2024-08-16 01:00:00,18204.58,18235.88,18194.88,18228.58,939
2024-08-16 02:00:00,18228.58,18251.58,18227.78,18237.88,1017
2024-08-16 03:00:00,18237.48,18238.58,18192.38,18213.38,1123
2024-08-16 04:00:00,18212.88,18227.88,18197.38,18222.88,458
2024-08-16 05:00:00,18224.38,18235.58,18214.18,18214.88,299
2024-08-16 06:00:00,18214.88,18218.48,18206.68,18214.78,232
2024-08-16 07:00:00,18214.78,18214.78,18192.08,18199.88,215
2024-08-16 08:00:00,18201.38,18235.38,18200.38,18232.08,485
2024-08-16 09:00:00,18231.58,18262.78,18224.88,18228.28,1252
2024-08-16 10:00:00,18228.28,18261.23,18222.58,18261.18,2778
2024-08-16 11:00:00,18262.18,18297.73,18247.18,18288.23,2279
2024-08-16 12:00:00,18289.23,18345.23,18284.23,18336.18,2127
2024-08-16 13:00:00,18336.23,18336.23,18283.23,18304.18,2193
2024-08-16 14:00:00,18304.18,18311.58,18272.23,18277.73,1838
2024-08-16 15:00:00,18278.23,18287.73,18238.58,18261.68,2494
2024-08-16 16:00:00,18261.18,18302.18,18256.18,18293.58,4106
2024-08-16 17:00:00,18292.58,18329.28,18289.28,18310.28,5143
2024-08-16 18:00:00,18310.28,18336.28,18309.28,18322.98,3167
2024-08-16 19:00:00,18322.98,18354.98,18316.88,18349.88,1622
2024-08-16 20:00:00,18349.88,18351.88,18328.88,18344.08,2089
2024-08-16 21:00:00,18344.08,18344.08,18326.98,18339.58,2073
2024-08-16 22:00:00,18338.58,18344.58,18304.78,18304.78,1751
2024-08-19 01:00:00,18345.68,18351.28,18329.28,18337.48,1210
2024-08-19 02:00:00,18337.48,18351.18,18333.48,18340.98,1041
2024-08-19 03:00:00,18341.38,18351.98,18330.28,18339.88,1290
2024-08-19 04:00:00,18340.38,18340.38,18316.38,18329.38,940
2024-08-19 05:00:00,18329.38,18335.88,18309.88,18312.38,466
2024-08-19 06:00:00,18312.38,18333.88,18312.38,18323.68,314
2024-08-19 07:00:00,18323.68,18324.18,18294.88,18302.18,446
2024-08-19 08:00:00,18302.68,18317.88,18295.38,18304.88,1025
2024-08-19 09:00:00,18306.38,18328.58,18292.18,18295.08,1324
2024-08-19 10:00:00,18298.08,18321.98,18281.48,18297.63,2640
2024-08-19 11:00:00,18296.63,18328.78,18288.78,18324.28,2218
2024-08-19 12:00:00,18325.28,18349.98,18295.78,18339.48,1602
2024-08-19 13:00:00,18339.53,18358.88,18333.53,18343.48,1493
2024-08-19 14:00:00,18344.48,18374.53,18340.48,18364.03,1189
2024-08-19 15:00:00,18365.03,18395.53,18359.98,18372.53,1101
2024-08-19 16:00:00,18372.48,18418.98,18365.98,18405.48,2699
2024-08-19 17:00:00,18406.48,18455.63,18399.48,18436.13,3466
2024-08-19 18:00:00,18436.63,18444.58,18395.58,18409.58,2172
2024-08-19 19:00:00,18410.08,18427.88,18399.58,18423.38,1765
2024-08-19 20:00:00,18423.38,18427.78,18415.88,18423.88,1367
2024-08-19 21:00:00,18422.88,18436.38,18416.88,18432.88,1194
2024-08-19 22:00:00,18432.38,18435.68,18420.88,18435.68,1629
2024-08-19 23:00:00,18431.88,18432.78,18410.18,18423.18,1959
2024-08-20 01:00:00,18436.28,18440.38,18435.38,18437.48,565
2024-08-20 02:00:00,18437.48,18438.88,18432.48,18434.58,385
2024-08-20 03:00:00,18435.48,18435.88,18415.38,18426.48,551
2024-08-20 04:00:00,18426.58,18432.08,18414.68,18421.58,451
2024-08-20 05:00:00,18422.58,18446.58,18414.58,18446.48,458
2024-08-20 06:00:00,18445.98,18445.98,18417.88,18419.28,434
2024-08-20 07:00:00,18419.78,18437.98,18418.28,18437.98,401
2024-08-20 08:00:00,18437.48,18448.98,18434.48,18443.18,444
2024-08-20 09:00:00,18441.68,18485.68,18433.38,18473.18,1077
2024-08-20 10:00:00,18476.18,18492.83,18454.58,18492.33,2727
2024-08-20 11:00:00,18491.33,18496.33,18425.08,18448.08,2026
2024-08-20 12:00:00,18448.13,18463.63,18418.13,18424.13,1617
2024-08-20 13:00:00,18424.08,18432.63,18401.08,18414.08,1517
2024-08-20 14:00:00,18414.08,18416.63,18400.13,18408.13,1128
2024-08-20 15:00:00,18408.13,18413.58,18380.58,18386.58,1375
2024-08-20 16:00:00,18388.08,18423.58,18368.58,18419.58,2557
2024-08-20 17:00:00,18415.58,18420.58,18365.58,18370.58,4308
2024-08-20 18:00:00,18370.08,18373.13,18345.08,18371.18,3041
2024-08-20 19:00:00,18371.68,18372.68,18337.38,18337.88,2228
2024-08-20 20:00:00,18338.88,18342.28,18316.58,18338.38,2495
2024-08-20 21:00:00,18337.88,18360.38,18336.38,18349.88,1729
2024-08-20 22:00:00,18349.38,18360.68,18345.18,18347.18,1768
2024-08-20 23:00:00,18346.68,18359.78,18342.88,18344.78,1570
2024-08-21 01:00:00,18342.88,18347.78,18335.98,18345.08,490
2024-08-21 02:00:00,18345.08,18347.48,18339.58,18344.58,562
2024-08-21 03:00:00,18344.08,18370.48,18341.98,18362.88,587
2024-08-21 04:00:00,18362.38,18362.98,18341.48,18346.48,545
2024-08-21 05:00:00,18346.98,18362.28,18343.38,18359.08,359
2024-08-21 06:00:00,18359.08,18375.88,18358.68,18366.88,278
2024-08-21 07:00:00,18366.78,18385.88,18366.18,18381.98,338
2024-08-21 08:00:00,18381.48,18388.48,18360.28,18366.28,541
2024-08-21 09:00:00,18365.28,18382.38,18352.18,18356.78,885
2024-08-21 10:00:00,18357.28,18415.83,18351.08,18398.28,2236
2024-08-21 11:00:00,18397.78,18421.33,18389.33,18399.33,1649
2024-08-21 12:00:00,18400.33,18435.28,18399.88,18415.73,1371
2024-08-21 13:00:00,18415.73,18435.78,18411.28,18433.78,1214
2024-08-21 14:00:00,18433.78,18467.23,18430.78,18457.63,1268
2024-08-21 15:00:00,18457.68,18477.03,18447.18,18470.58,1214
2024-08-21 16:00:00,18469.58,18470.58,18424.08,18441.58,2598
2024-08-21 17:00:00,18440.58,18469.98,18401.48,18429.48,6210
2024-08-21 18:00:00,18428.98,18461.98,18422.48,18433.88,3882
2024-08-21 19:00:00,18433.38,18461.08,18415.38,18456.58,2428
2024-08-21 20:00:00,18457.58,18461.58,18448.48,18458.58,1736
2024-08-21 21:00:00,18458.08,18476.98,18453.38,18468.38,3241
2024-08-21 22:00:00,18468.38,18475.88,18448.88,18468.88,2923
2024-08-21 23:00:00,18468.88,18480.98,18455.38,18469.08,2292
2024-08-22 01:00:00,18469.28,18482.68,18468.08,18475.58,547
2024-08-22 02:00:00,18475.58,18478.68,18471.28,18478.28,372
2024-08-22 03:00:00,18477.38,18497.68,18476.78,18481.08,626
2024-08-22 04:00:00,18481.08,18483.38,18465.98,18468.98,251
2024-08-22 05:00:00,18467.98,18467.98,18444.08,18447.48,430
2024-08-22 06:00:00,18448.48,18451.68,18427.58,18437.48,349
2024-08-22 07:00:00,18437.98,18448.18,18437.18,18444.48,165
2024-08-22 08:00:00,18444.98,18452.98,18440.68,18442.38,347
2024-08-22 09:00:00,18442.88,18456.88,18435.28,18452.88,647
2024-08-22 10:00:00,18453.88,18528.88,18449.18,18480.48,2337
2024-08-22 11:00:00,18480.48,18515.38,18477.48,18505.48,1616
2024-08-22 12:00:00,18505.48,18534.53,18492.53,18494.43,1325
2024-08-22 13:00:00,18494.38,18519.43,18490.88,18502.88,1005
2024-08-22 14:00:00,18503.38,18508.43,18494.73,18500.23,936
2024-08-22 15:00:00,18500.23,18506.68,18479.23,18498.18,1411
2024-08-22 16:00:00,18499.18,18552.08,18495.18,18538.58,2969
2024-08-22 17:00:00,18538.08,18541.18,18490.18,18502.18,4043
2024-08-22 18:00:00,18502.18,18520.18,18458.68,18469.68,3930
2024-08-22 19:00:00,18470.18,18520.28,18467.68,18486.68,3493
2024-08-22 20:00:00,18486.68,18501.68,18447.68,18451.68,3854
2024-08-22 21:00:00,18452.18,18475.68,18437.68,18450.68,3028
2024-08-22 22:00:00,18451.68,18466.18,18436.68,18447.18,3465
2024-08-22 23:00:00,18443.98,18459.98,18433.78,18457.98,2549
2024-08-23 01:00:00,18459.38,18472.28,18457.58,18471.28,527
2024-08-23 02:00:00,18471.28,18474.48,18466.78,18474.48,559
2024-08-23 03:00:00,18474.98,18477.68,18450.88,18453.38,798
2024-08-23 04:00:00,18454.38,18465.28,18449.28,18457.28,419
2024-08-23 05:00:00,18457.28,18477.68,18455.68,18474.78,366
2024-08-23 06:00:00,18474.88,18491.08,18471.88,18487.68,444
2024-08-23 07:00:00,18486.68,18499.58,18484.38,18491.48,516
2024-08-23 08:00:00,18491.48,18512.28,18489.68,18499.08,713
2024-08-23 09:00:00,18500.58,18533.28,18497.38,18522.68,1082
2024-08-23 10:00:00,18524.18,18557.08,18519.78,18519.78,2286
2024-08-23 11:00:00,18519.28,18587.33,18515.28,18586.33,1583
2024-08-23 12:00:00,18586.33,18630.28,18575.28,18621.83,1595
2024-08-23 13:00:00,18621.33,18632.33,18604.28,18613.28,1311
2024-08-23 14:00:00,18612.78,18619.78,18591.33,18594.73,1177
2024-08-23 15:00:00,18594.23,18604.73,18568.73,18588.18,1540
2024-08-23 16:00:00,18587.68,18601.68,18568.18,18587.18,2992
2024-08-23 17:00:00,18587.18,18673.68,18587.18,18632.18,10126
2024-08-23 18:00:00,18632.18,18646.18,18604.18,18606.68,6672
2024-08-23 19:00:00,18608.18,18609.18,18558.68,18580.68,5591
2024-08-23 20:00:00,18579.68,18603.78,18575.68,18590.68,3518
2024-08-23 21:00:00,18591.18,18602.88,18580.88,18600.28,2799
2024-08-23 22:00:00,18600.78,18629.98,18594.68,18620.68,2487
2024-08-26 01:00:00,18625.28,18644.18,18586.28,18587.48,1568
2024-08-26 02:00:00,18588.08,18598.38,18578.08,18597.98,1311
2024-08-26 03:00:00,18598.18,18608.38,18566.88,18607.88,999
2024-08-26 04:00:00,18608.38,18611.38,18593.88,18594.48,792
2024-08-26 05:00:00,18593.48,18595.98,18574.98,18577.58,533
2024-08-26 06:00:00,18577.68,18589.78,18570.28,18574.48,546
2024-08-26 07:00:00,18574.48,18579.38,18567.48,18573.38,321
2024-08-26 08:00:00,18572.38,18595.08,18563.28,18586.08,506
2024-08-26 09:00:00,18586.58,18604.08,18564.68,18580.48,998
2024-08-26 10:00:00,18583.98,18604.98,18548.43,18575.88,2403
2024-08-26 11:00:00,18574.88,18601.88,18568.88,18597.33,1427
2024-08-26 12:00:00,18597.38,18601.88,18565.83,18574.83,936
2024-08-26 13:00:00,18573.83,18597.38,18571.88,18591.88,840
2024-08-26 14:00:00,18591.88,18618.33,18589.88,18618.33,1302
2024-08-26 15:00:00,18618.38,18622.38,18601.33,18620.88,1271
2024-08-26 16:00:00,18620.38,18636.38,18594.88,18635.38,2734
2024-08-26 17:00:00,18636.38,18640.53,18601.48,18621.03,4273
2024-08-26 18:00:00,18621.53,18637.03,18601.58,18606.08,3156
2024-08-26 19:00:00,18605.58,18641.78,18599.08,18628.28,2235
2024-08-26 20:00:00,18627.78,18638.28,18596.18,18601.18,2611
2024-08-26 21:00:00,18601.68,18643.78,18597.08,18641.68,2486
2024-08-26 22:00:00,18641.18,18641.18,18624.68,18634.68,2307
