Date,Open,High,Low,Close,Volume
2021-10-14 12:00:00,34547.3,34674.3,34545.2,34655.3,6087
2021-10-14 16:00:00,34655.3,34875.65,34643.45,34863.65,17605
2021-10-14 20:00:00,34863.65,34957.3,34810.65,34936.3,9079
2021-10-15 00:00:00,34929.3,34975.2,34904.4,34944.3,2942
2021-10-15 04:00:00,34945.3,35030.3,34900.3,35019.3,4958
2021-10-15 08:00:00,35020.3,35052.2,34988.3,35018.3,6576
2021-10-15 12:00:00,35018.3,35137.4,34999.2,35120.3,5598
2021-10-15 16:00:00,35120.3,35258.65,35092.25,35195.45,17016
2021-10-15 20:00:00,35195.45,35311.65,35181.45,35299.3,9326
2021-10-18 00:00:00,35335.3,35342.4,35228.3,35299.3,4094
2021-10-18 04:00:00,35297.3,35322.3,35266.2,35268.3,4438
2021-10-18 08:00:00,35268.3,35289.3,35153.2,35199.2,8132
2021-10-18 12:00:00,35199.2,35221.2,35093.2,35120.2,8444
2021-10-18 16:00:00,35119.2,35321.25,35035.25,35238.25,16345
2021-10-18 20:00:00,35237.25,35270.65,35199.25,35225.4,8235
2021-10-19 00:00:00,35237.3,35288.2,35202.3,35234.3,2784
2021-10-19 04:00:00,35234.3,35259.2,35187.3,35238.3,4127
2021-10-19 08:00:00,35238.3,35346.4,35229.3,35326.3,6850
2021-10-19 12:00:00,35325.3,35449.4,35310.4,35375.4,5955
2021-10-19 16:00:00,35375.4,35438.65,35283.25,35422.45,15360
2021-10-19 20:00:00,35422.45,35472.65,35348.45,35457.65,7377
2021-10-20 00:00:00,35454.3,35488.4,35439.3,35472.3,2544
2021-10-20 04:00:00,35471.3,35477.3,35424.3,35442.3,3603
2021-10-20 08:00:00,35442.3,35486.4,35394.2,35457.3,6119
2021-10-20 12:00:00,35457.3,35467.3,35413.3,35420.2,4315
2021-10-20 16:00:00,35423.2,35656.45,35405.3,35639.45,14223
2021-10-20 20:00:00,35640.45,35641.45,35544.95,35556.65,9622
2021-10-21 00:00:00,35562.3,35574.3,35525.2,35544.3,2528
2021-10-21 04:00:00,35544.3,35588.3,35504.2,35531.3,4220
2021-10-21 08:00:00,35530.3,35530.3,35473.3,35484.3,8073
2021-10-21 12:00:00,35484.3,35551.4,35476.2,35510.2,5230
2021-10-21 16:00:00,35510.2,35557.3,35434.25,35464.65,15324
2021-10-21 20:00:00,35463.65,35649.65,35453.65,35603.3,8627
2021-10-22 00:00:00,35569.4,35625.3,35544.3,35610.4,3662
2021-10-22 04:00:00,35608.4,35637.2,35584.4,35605.3,4051
2021-10-22 08:00:00,35605.3,35639.4,35563.2,35607.4,7663
2021-10-22 12:00:00,35607.4,35675.3,35590.2,35618.3,5156
2021-10-22 16:00:00,35617.3,35754.45,35526.45,35637.65,19777
2021-10-22 20:00:00,35636.65,35750.65,35591.95,35592.3,11586
2021-10-25 00:00:00,35589.3,35662.3,35566.2,35644.3,3962
2021-10-25 04:00:00,35645.3,35689.4,35615.2,35681.3,4764
2021-10-25 08:00:00,35681.3,35710.2,35647.2,35678.3,5814
2021-10-25 12:00:00,35678.3,35708.4,35657.3,35688.3,4627
2021-10-25 16:00:00,35689.3,35767.25,35628.25,35732.45,15640
2021-10-25 20:00:00,35733.45,35779.65,35711.25,35750.3,8827
2021-10-26 00:00:00,35756.3,35797.4,35738.3,35789.3,2504
2021-10-26 04:00:00,35790.3,35827.3,35771.3,35781.3,2727
2021-10-26 08:00:00,35781.3,35870.4,35747.2,35836.3,6043
2021-10-26 12:00:00,35837.3,35863.4,35820.3,35845.3,4088
2021-10-26 16:00:00,35845.3,35892.25,35737.45,35780.45,18126
2021-10-26 20:00:00,35778.45,35864.65,35749.3,35791.4,12682
2021-10-27 00:00:00,35751.2,35809.3,35747.2,35764.3,3696
2021-10-27 04:00:00,35764.3,35778.3,35728.2,35774.3,3355
2021-10-27 08:00:00,35773.3,35827.4,35758.3,35760.3,5349
2021-10-27 12:00:00,35760.3,35814.4,35702.2,35798.4,7426
2021-10-27 16:00:00,35798.4,35827.65,35619.25,35655.25,20146
2021-10-27 20:00:00,35655.25,35696.65,35506.95,35532.65,10791
2021-10-28 00:00:00,35548.3,35568.4,35529.3,35551.3,2355
2021-10-28 04:00:00,35553.3,35567.3,35527.3,35559.3,2869
2021-10-28 08:00:00,35558.3,35583.4,35516.3,35544.3,6441
2021-10-28 12:00:00,35544.3,35604.3,35503.2,35572.3,5968
2021-10-28 16:00:00,35572.3,35706.25,35543.2,35619.25,18898
2021-10-28 20:00:00,35620.25,35786.3,35613.45,35745.3,12447
2021-10-29 00:00:00,35732.2,35745.4,35673.2,35678.2,3452
2021-10-29 04:00:00,35678.2,35716.4,35653.4,35676.4,4336
2021-10-29 08:00:00,35676.4,35698.4,35601.2,35667.4,7801
2021-10-29 12:00:00,35662.4,35718.4,35639.2,35666.4,7920
2021-10-29 16:00:00,35666.4,35838.45,35622.4,35792.25,17341
2021-10-29 20:00:00,35793.25,35853.65,35707.45,35834.65,9813
2021-11-01 00:00:00,35903.3,35958.3,35865.4,35923.3,3754
2021-11-01 04:00:00,35922.3,35931.3,35883.3,35889.3,3821
2021-11-01 08:00:00,35889.3,35962.3,35852.2,35955.3,4884
2021-11-01 12:00:00,35956.3,36003.2,35938.3,35943.2,4078
2021-11-01 16:00:00,35943.2,36004.65,35800.25,35912.65,19052
2021-11-01 20:00:00,35912.65,35922.25,35813.25,35906.3,10276
2021-11-02 00:00:00,35898.3,35927.3,35881.3,35888.3,2297
2021-11-02 04:00:00,35888.3,35908.3,35811.2,35824.2,3897
2021-11-02 08:00:00,35823.2,35914.3,35815.2,35876.2,5549
2021-11-02 12:00:00,35876.2,35973.4,35860.2,35950.4,5408
2021-11-02 16:00:00,35950.4,36080.45,35876.95,36057.65,16494
2021-11-02 20:00:00,36057.65,36075.65,36020.65,36032.65,8473
2021-11-03 00:00:00,36032.3,36040.3,36014.2,36025.3,1212
2021-11-03 04:00:00,36025.3,36055.3,36003.3,36009.3,2079
2021-11-03 08:00:00,36009.3,36051.4,35994.3,36039.3,3772
2021-11-03 12:00:00,36039.3,36052.3,35973.2,35978.2,4015
2021-11-03 16:00:00,35978.2,36025.25,35923.25,35941.25,14745
2021-11-03 20:00:00,35941.25,36173.45,35891.25,36135.3,14056
2021-11-04 00:00:00,36145.3,36190.3,36130.3,36134.3,2302
2021-11-04 04:00:00,36134.3,36143.3,36116.3,36132.3,2741
2021-11-04 08:00:00,36130.3,36179.4,36113.3,36140.3,4226
2021-11-04 12:00:00,36140.3,36173.4,36117.3,36135.3,4589
2021-11-04 16:00:00,36135.3,36160.3,35995.25,36059.45,16855
2021-11-04 20:00:00,36060.45,36130.65,35986.25,36099.65,9528
2021-11-05 00:00:00,36093.3,36142.4,36090.3,36103.3,2063
2021-11-05 04:00:00,36103.3,36109.3,36069.3,36100.3,3224
2021-11-05 08:00:00,36100.3,36126.3,36063.2,36099.4,4267
2021-11-05 12:00:00,36100.4,36275.2,36100.4,36264.2,6580
2021-11-05 16:00:00,36263.2,36486.45,36240.3,36325.45,18741
2021-11-05 20:00:00,36325.45,36375.65,36187.25,36292.95,14104
2021-11-08 00:00:00,36327.3,36364.3,36268.3,36287.3,4178
2021-11-08 04:00:00,36287.3,36315.3,36281.3,36308.3,3080
2021-11-08 08:00:00,36308.3,36427.4,36287.3,36393.3,5559
2021-11-08 12:00:00,36393.3,36486.2,36371.3,36482.4,3815
2021-11-08 16:00:00,36480.4,36558.45,36334.25,36360.25,18133
2021-11-08 20:00:00,36361.25,36450.45,36348.25,36397.35,8610
2021-11-09 00:00:00,36395.3,36397.3,36315.2,36320.3,2796
2021-11-09 04:00:00,36320.3,36363.3,36299.2,36356.3,2744
2021-11-09 08:00:00,36356.3,36425.4,36341.3,36398.3,4152
2021-11-09 12:00:00,36398.3,36414.3,36316.4,36363.3,4234
2021-11-09 16:00:00,36363.3,36415.4,36173.25,36241.25,22781
2021-11-09 20:00:00,36238.25,36316.65,36183.25,36283.35,10267
2021-11-10 00:00:00,36268.3,36273.3,36218.4,36243.4,2748
2021-11-10 04:00:00,36242.4,36247.3,36168.3,36196.3,2932
2021-11-10 08:00:00,36198.3,36307.2,36194.3,36261.2,5066
2021-11-10 12:00:00,36261.2,36271.4,36197.3,36243.3,6796
2021-11-10 16:00:00,36245.3,36344.65,36194.45,36227.65,15233
2021-11-10 20:00:00,36225.65,36231.65,36007.45,36088.35,15310
2021-11-11 00:00:00,36077.3,36103.4,36020.3,36102.3,3455
2021-11-11 04:00:00,36102.3,36117.3,36039.3,36071.3,3350
2021-11-11 08:00:00,36073.3,36152.4,36065.3,36137.4,5379
2021-11-11 12:00:00,36136.4,36156.4,36092.2,36113.3,4330
2021-11-11 16:00:00,36113.3,36116.3,35956.25,35988.25,13206
2021-11-11 20:00:00,35988.25,35989.25,35918.45,35957.35,7389
2021-11-12 00:00:00,35963.3,36032.4,35952.3,36004.3,2389
2021-11-12 04:00:00,36005.3,36007.3,35954.3,35976.3,2436
2021-11-12 08:00:00,35974.3,35985.3,35935.3,35963.3,4359
2021-11-12 12:00:00,35963.3,36052.2,35954.3,36041.3,3691
2021-11-12 16:00:00,36041.3,36122.25,35931.65,36068.45,13309
2021-11-12 20:00:00,36068.45,36155.35,36041.25,36135.35,6937
2021-11-15 00:00:00,36124.3,36168.3,36107.3,36110.3,2547
2021-11-15 04:00:00,36110.3,36125.3,36069.3,36093.3,2055
2021-11-15 08:00:00,36093.3,36180.2,36047.3,36175.4,3670
2021-11-15 12:00:00,36176.4,36260.3,36171.3,36229.2,3534
2021-11-15 16:00:00,36229.2,36238.45,36070.65,36138.25,14247
2021-11-15 20:00:00,36137.25,36146.45,36031.45,36098.3,7786
2021-11-16 00:00:00,36108.3,36143.3,36076.2,36141.3,2149
2021-11-16 04:00:00,36141.3,36143.3,36069.3,36076.3,2475
2021-11-16 08:00:00,36077.3,36108.3,36029.3,36088.3,3886
2021-11-16 12:00:00,36088.3,36176.3,36048.3,36148.4,4823
2021-11-16 16:00:00,36147.4,36320.25,36133.3,36289.65,13681
2021-11-16 20:00:00,36289.65,36301.25,36135.25,36160.95,6592
2021-11-17 00:00:00,36150.3,36175.2,36136.4,36154.3,1888
2021-11-17 04:00:00,36154.3,36160.3,36106.2,36130.3,1772
2021-11-17 08:00:00,36130.3,36167.3,36103.3,36110.3,2838
2021-11-17 12:00:00,36110.3,36127.3,36055.2,36075.3,3056
2021-11-17 16:00:00,36076.3,36106.45,35931.25,35989.25,14517
2021-11-17 20:00:00,35989.25,36018.45,35892.3,35905.3,8937
2021-11-18 00:00:00,35894.3,35933.3,35880.3,35899.3,2316
2021-11-18 04:00:00,35899.3,35948.3,35883.3,35931.3,2477
2021-11-18 08:00:00,35931.3,36024.3,35930.3,35975.3,3130
2021-11-18 12:00:00,35974.3,36014.3,35934.4,35945.2,3635
2021-11-18 16:00:00,35945.2,35964.3,35655.25,35863.45,16549
2021-11-18 20:00:00,35863.45,35906.45,35845.3,35886.3,7939
2021-11-19 00:00:00,35878.3,35964.3,35878.3,35945.2,2528
2021-11-19 04:00:00,35946.2,36005.3,35938.4,35986.3,2807
2021-11-19 08:00:00,35985.3,36052.2,35806.2,35812.3,5559
2021-11-19 12:00:00,35812.3,35816.2,35608.3,35676.4,12467
2021-11-19 16:00:00,35675.4,35822.3,35590.45,35724.25,16550
2021-11-19 20:00:00,35724.25,35728.25,35553.45,35633.3,9180
2021-11-22 00:00:00,35658.3,35707.4,35621.3,35688.3,2816
2021-11-22 04:00:00,35688.3,35739.2,35687.3,35715.3,2145
2021-11-22 08:00:00,35713.3,35765.4,35704.3,35724.3,4783
2021-11-22 12:00:00,35725.3,35797.3,35632.2,35701.4,6178
2021-11-22 16:00:00,35701.4,35932.65,35696.4,35803.45,19188
2021-11-22 20:00:00,35803.45,35940.45,35592.3,35636.3,11226
2021-11-23 00:00:00,35683.2,35692.2,35634.3,35652.3,2679
2021-11-23 04:00:00,35655.3,35672.3,35570.3,35594.4,3560
2021-11-23 08:00:00,35593.4,35635.3,35428.3,35618.4,11681
2021-11-23 12:00:00,35619.4,35669.3,35568.3,35659.2,7577
2021-11-23 16:00:00,35660.2,35769.65,35546.65,35617.25,22228
2021-11-23 20:00:00,35615.25,35849.65,35604.25,35806.3,14762
2021-11-24 00:00:00,35804.3,35844.3,35781.3,35833.3,2909
2021-11-24 04:00:00,35832.3,35832.3,35732.4,35808.2,3576
2021-11-24 08:00:00,35807.2,35834.3,35649.4,35684.3,8114
2021-11-24 12:00:00,35684.3,35743.3,35622.3,35636.2,10459
2021-11-24 16:00:00,35640.3,35785.25,35593.65,35772.45,18328
2021-11-24 20:00:00,35772.45,35849.3,35678.65,35840.3,10141
2021-11-25 00:00:00,35850.3,35910.3,35838.3,35895.4,2606
2021-11-25 04:00:00,35895.4,35945.2,35881.2,35945.2,2226
2021-11-25 08:00:00,35945.2,35960.3,35883.4,35888.3,3641
2021-11-25 12:00:00,35889.3,35906.2,35823.2,35831.4,4161
2021-11-25 16:00:00,35831.4,35881.65,35817.3,35837.9,3889
2021-11-26 00:00:00,35819.3,35819.3,35489.4,35537.3,6378
2021-11-26 04:00:00,35536.3,35539.3,35336.3,35369.3,7472
2021-11-26 08:00:00,35370.3,35375.3,34865.4,34995.2,20213
2021-11-26 12:00:00,34996.2,35097.2,34943.4,35006.3,14326
2021-11-26 16:00:00,35005.3,35160.45,34742.45,34905.9,27329
2021-11-26 20:00:00,34928.9,34944.9,34687.9,34687.9,1219
2021-11-29 00:00:00,34986.3,35163.2,34954.3,35144.2,9267
2021-11-29 04:00:00,35144.2,35192.4,35008.4,35071.3,6023
2021-11-29 08:00:00,35078.3,35194.2,35018.4,35021.4,13555
2021-11-29 12:00:00,35021.4,35277.4,35020.4,35256.4,9430
2021-11-29 16:00:00,35256.4,35301.2,34895.25,35236.25,22134
2021-11-29 20:00:00,35236.25,35258.45,35108.65,35176.65,11536
2021-11-30 00:00:00,35195.3,35273.3,35188.4,35251.3,2991
2021-11-30 04:00:00,35249.3,35259.3,34721.4,34722.4,7011
2021-11-30 08:00:00,34723.4,34827.2,34492.7,34672.2,16981
2021-11-30 12:00:00,34672.2,34884.3,34609.2,34874.3,13090
2021-11-30 16:00:00,34875.3,34997.45,34457.45,34521.45,30668
2021-11-30 20:00:00,34522.45,34686.65,34433.45,34562.4,19595
2021-12-01 00:00:00,34590.3,34613.3,34447.3,34592.4,6205
2021-12-01 04:00:00,34592.4,34657.2,34556.3,34624.3,4406
2021-12-01 08:00:00,34625.3,34835.4,34602.3,34800.4,11165
2021-12-01 12:00:00,34800.3,34842.4,34746.3,34813.3,7860
2021-12-01 16:00:00,34812.3,35010.25,34681.45,34689.45,23036
2021-12-01 20:00:00,34691.45,34731.45,33953.4,34038.4,25589
2021-12-02 00:00:00,34105.3,34228.3,34045.3,34219.3,6855
2021-12-02 04:00:00,34219.3,34286.3,34170.3,34261.3,5687
2021-12-02 08:00:00,34262.3,34388.3,34154.3,34351.3,12038
2021-12-02 12:00:00,34351.3,34367.3,34133.3,34212.3,13574
2021-12-02 16:00:00,34210.3,34700.45,34085.45,34656.45,29712
2021-12-02 20:00:00,34654.45,34763.65,34570.45,34712.3,19880
2021-12-03 00:00:00,34730.3,34737.3,34432.3,34514.3,5811
2021-12-03 04:00:00,34513.3,34708.3,34491.3,34690.3,4231
2021-12-03 08:00:00,34693.3,34748.3,34628.3,34641.3,8688
2021-12-03 12:00:00,34642.3,34785.3,34524.2,34747.3,10789
2021-12-03 16:00:00,34750.3,34811.45,34363.45,34493.45,31187
2021-12-03 20:00:00,34491.45,34643.3,34266.65,34574.3,24337
2021-12-06 00:00:00,34677.3,34845.3,34663.3,34813.3,7939
2021-12-06 04:00:00,34812.3,34852.3,34779.3,34828.3,5736
2021-12-06 08:00:00,34828.3,34872.3,34722.3,34744.4,10309
2021-12-06 12:00:00,34746.4,34860.3,34651.3,34843.3,9546
2021-12-06 16:00:00,34839.3,35309.45,34821.3,35309.45,24945
2021-12-06 20:00:00,35312.45,35378.45,35222.65,35287.3,15106
2021-12-07 00:00:00,35292.3,35359.3,35232.3,35334.3,4348
2021-12-07 04:00:00,35334.3,35455.4,35286.3,35451.3,5010
2021-12-07 08:00:00,35448.3,35567.3,35416.3,35546.3,8664
2021-12-07 12:00:00,35547.3,35657.4,35544.3,35568.4,5807
2021-12-07 16:00:00,35568.4,35840.45,35537.3,35778.45,15738
2021-12-07 20:00:00,35778.45,35829.3,35620.25,35816.3,10921
2021-12-08 00:00:00,35774.3,35834.3,35707.3,35782.3,4175
2021-12-08 04:00:00,35784.3,35868.4,35782.3,35844.3,4661
2021-12-08 08:00:00,35843.3,35852.3,35751.2,35805.3,7345
2021-12-08 12:00:00,35805.3,35960.3,35657.4,35800.3,9469
2021-12-08 16:00:00,35794.3,35872.25,35629.45,35697.45,17889
2021-12-08 20:00:00,35698.45,35819.65,35668.45,35790.4,8308
2021-12-09 00:00:00,35767.3,35784.3,35739.3,35774.3,2288
2021-12-09 04:00:00,35774.3,35827.3,35687.3,35707.3,3531
2021-12-09 08:00:00,35709.3,35788.3,35663.3,35706.3,5416
2021-12-09 12:00:00,35706.3,35712.3,35610.3,35646.3,6775
2021-12-09 16:00:00,35648.3,35840.45,35615.45,35837.45,15586
2021-12-09 20:00:00,35836.45,35893.45,35746.3,35778.3,12063
2021-12-10 00:00:00,35806.3,35831.3,35739.3,35796.3,3410
2021-12-10 04:00:00,35796.3,35816.3,35739.3,35755.3,2436
2021-12-10 08:00:00,35754.3,35845.3,35752.3,35835.3,4874
2021-12-10 12:00:00,35836.3,36009.3,35824.3,35980.3,5770
2021-12-10 16:00:00,35981.3,35989.3,35744.45,35871.25,17984
2021-12-10 20:00:00,35870.25,36023.3,35866.45,36007.4,8712
2021-12-13 00:00:00,36048.3,36161.3,36041.3,36155.3,3727
2021-12-13 04:00:00,36156.3,36156.3,36094.3,36120.3,2809
2021-12-13 08:00:00,36117.3,36139.3,36052.3,36108.3,5335
2021-12-13 12:00:00,36109.3,36126.2,35995.3,36000.3,5050
2021-12-13 16:00:00,36001.3,36003.3,35643.45,35676.45,20307
2021-12-13 20:00:00,35676.45,35815.45,35655.3,35716.3,11603
2021-12-14 00:00:00,35724.3,35752.3,35689.3,35721.3,3497
2021-12-14 04:00:00,35723.3,35731.3,35667.3,35705.3,3556
2021-12-14 08:00:00,35706.3,35809.2,35596.3,35608.3,6802
2021-12-14 12:00:00,35604.3,35705.2,35551.4,35570.4,8846
2021-12-14 16:00:00,35569.4,35807.45,35461.45,35472.45,22962
2021-12-14 20:00:00,35470.45,35668.45,35467.45,35593.3,13781
2021-12-15 00:00:00,35595.3,35634.3,35550.3,35604.3,3668
2021-12-15 04:00:00,35601.3,35640.3,35566.3,35623.3,3306
2021-12-15 08:00:00,35629.3,35643.2,35534.3,35589.3,7147
2021-12-15 12:00:00,35589.3,35625.3,35523.3,35556.3,6102
2021-12-15 16:00:00,35551.3,35586.45,35405.45,35560.45,16709
2021-12-15 20:00:00,35560.45,35985.3,35413.4,35964.3,21197
2021-12-16 00:00:00,35993.3,36016.3,35902.3,35911.3,4201
2021-12-16 04:00:00,35913.3,36028.3,35912.3,36022.3,3706
2021-12-16 08:00:00,36020.3,36125.4,36015.3,36113.3,7050
2021-12-16 12:00:00,36113.3,36225.3,36099.3,36137.2,6641
2021-12-16 16:00:00,36139.2,36211.65,35948.45,35954.45,21692
2021-12-16 20:00:00,35955.45,36068.45,35792.45,35957.3,18155
2021-12-17 00:00:00,35940.3,35990.3,35899.3,35970.3,4219
2021-12-17 04:00:00,35970.3,35984.3,35837.3,35883.3,5529
2021-12-17 08:00:00,35884.3,36002.2,35842.3,35935.3,10421
2021-12-17 12:00:00,35936.3,35948.3,35740.2,35773.2,10214
2021-12-17 16:00:00,35773.2,35779.2,35292.65,35499.45,26851
2021-12-17 20:00:00,35493.45,35608.45,35337.45,35465.3,18604
2021-12-20 00:00:00,35382.3,35390.3,35124.3,35141.3,7625
2021-12-20 04:00:00,35137.3,35154.3,35016.3,35043.3,7095
2021-12-20 08:00:00,35039.3,35066.3,34747.3,34848.3,14531
2021-12-20 12:00:00,34846.3,35083.3,34845.3,34960.3,9668
2021-12-20 16:00:00,34963.3,35012.3,34671.45,34708.45,23754
2021-12-20 20:00:00,34707.45,35046.3,34689.45,35030.4,17128
2021-12-21 00:00:00,35021.3,35133.3,34982.3,35117.3,5034
2021-12-21 04:00:00,35118.3,35210.3,35061.3,35207.3,4618
2021-12-21 08:00:00,35208.3,35237.3,35049.3,35095.3,8910
2021-12-21 12:00:00,35095.3,35287.3,35085.4,35238.3,6933
2021-12-21 16:00:00,35237.3,35516.45,35167.45,35509.65,20059
2021-12-21 20:00:00,35508.65,35538.3,35383.45,35526.3,11166
2021-12-22 00:00:00,35516.3,35558.2,35480.3,35513.3,2686
2021-12-22 04:00:00,35513.3,35527.3,35477.3,35510.3,2684
2021-12-22 08:00:00,35512.3,35546.3,35411.3,35462.3,5157
2021-12-22 12:00:00,35462.3,35578.2,35436.3,35455.3,4776
2021-12-22 16:00:00,35455.3,35740.25,35431.45,35722.45,15612
2021-12-22 20:00:00,35723.45,35786.65,35644.65,35772.3,9566
2021-12-23 00:00:00,35788.3,35797.3,35750.3,35763.3,2171
2021-12-23 04:00:00,35762.3,35791.3,35762.3,35781.3,1323
2021-12-23 08:00:00,35782.3,35857.3,35764.3,35819.3,4169
2021-12-23 12:00:00,35819.3,35895.3,35812.3,35843.3,3466
2021-12-23 16:00:00,35845.3,36011.45,35833.45,35978.45,12218
2021-12-23 20:00:00,35978.45,36071.45,35950.3,35978.3,7260
2021-12-27 00:00:00,35968.3,36009.3,35945.3,35966.3,2589
2021-12-27 04:00:00,35967.3,35989.3,35939.3,35946.3,1730
2021-12-27 08:00:00,35945.3,35979.4,35887.3,35975.3,4552
2021-12-27 12:00:00,35976.3,36052.2,35955.3,36036.3,3407
2021-12-27 16:00:00,36036.3,36197.45,35990.45,36184.45,12046
2021-12-27 20:00:00,36184.45,36331.3,36174.45,36299.3,6650
2021-12-28 00:00:00,36297.3,36299.3,36250.3,36260.3,2613
2021-12-28 04:00:00,36260.3,36304.3,36240.3,36304.3,2326
2021-12-28 08:00:00,36305.3,36403.3,36257.4,36394.3,4130
2021-12-28 12:00:00,36393.3,36414.3,36341.2,36345.3,2992
2021-12-28 16:00:00,36346.3,36534.45,36302.4,36389.25,14964
2021-12-28 20:00:00,36388.25,36488.45,36375.25,36417.3,9419
2021-12-29 00:00:00,36414.3,36468.3,36389.3,36392.3,3107
2021-12-29 04:00:00,36393.3,36453.3,36381.3,36444.3,2898
2021-12-29 08:00:00,36446.3,36481.3,36421.3,36472.3,3909
2021-12-29 12:00:00,36472.3,36482.4,36388.3,36416.4,3640
2021-12-29 16:00:00,36416.4,36526.45,36402.45,36500.45,13568
2021-12-29 20:00:00,36500.45,36586.45,36468.45,36510.3,6394
2021-12-30 00:00:00,36482.3,36525.3,36451.2,36521.3,2913
2021-12-30 04:00:00,36521.3,36533.3,36475.3,36475.3,2412
2021-12-30 08:00:00,36473.3,36550.3,36473.3,36530.3,3751
2021-12-30 12:00:00,36530.3,36575.3,36507.3,36558.3,3266
2021-12-30 16:00:00,36558.3,36699.45,36485.45,36544.45,11832
2021-12-30 20:00:00,36544.45,36551.45,36383.25,36408.4,7563
2021-12-31 00:00:00,36436.3,36441.3,36254.3,36407.2,2743
2021-12-31 04:00:00,36406.2,36406.2,36319.3,36379.3,2209
2021-12-31 08:00:00,36381.3,36421.3,36363.3,36400.3,2311
2021-12-31 12:00:00,36400.3,36401.3,36290.3,36359.3,2979
2021-12-31 16:00:00,36358.3,36463.45,36319.45,36420.45,12074
2021-12-31 20:00:00,36421.45,36503.65,36352.45,36382.3,8205
2022-01-03 00:00:00,36450.3,36549.3,36447.3,36488.3,3603
2022-01-03 04:00:00,36487.3,36500.3,36464.3,36485.3,2655
2022-01-03 08:00:00,36484.3,36513.3,36428.3,36508.3,4849
2022-01-03 12:00:00,36508.3,36567.3,36465.3,36469.3,3990
2022-01-03 16:00:00,36465.3,36515.45,36253.65,36395.45,20382
2022-01-03 20:00:00,36397.45,36604.65,36372.45,36559.3,9889
2022-01-04 00:00:00,36559.3,36587.3,36540.3,36567.3,3345
2022-01-04 04:00:00,36567.3,36660.3,36562.3,36650.3,2966
2022-01-04 08:00:00,36651.3,36685.3,36617.3,36663.3,4699
2022-01-04 12:00:00,36664.3,36748.4,36660.3,36735.3,4968
2022-01-04 16:00:00,36735.3,36931.25,36722.3,36800.45,18906
2022-01-04 20:00:00,36800.45,36896.45,36729.45,36787.3,11841
2022-01-05 00:00:00,36780.3,36786.3,36699.3,36717.3,3800
2022-01-05 04:00:00,36720.3,36734.3,36689.3,36699.3,3278
2022-01-05 08:00:00,36699.3,36839.3,36689.3,36827.4,5936
2022-01-05 12:00:00,36827.4,36854.3,36758.3,36791.3,5893
2022-01-05 16:00:00,36791.3,36954.45,36764.65,36900.45,18458
2022-01-05 20:00:00,36899.45,36919.25,36405.3,36424.4,18657
2022-01-06 00:00:00,36407.3,36507.3,36371.3,36457.3,6509
2022-01-06 04:00:00,36460.3,36461.3,36287.3,36313.3,6660
2022-01-06 08:00:00,36315.3,36468.4,36283.3,36438.3,11257
2022-01-06 12:00:00,36438.3,36537.4,36426.3,36497.3,9905
2022-01-06 16:00:00,36497.3,36505.3,36201.45,36374.65,25424
2022-01-06 20:00:00,36378.65,36390.45,36199.25,36282.4,15312
2022-01-07 00:00:00,36295.3,36339.3,36286.3,36312.3,3977
2022-01-07 04:00:00,36312.3,36337.3,36268.2,36330.3,4910
2022-01-07 08:00:00,36329.3,36344.3,36226.4,36282.3,7249
2022-01-07 12:00:00,36281.3,36310.2,36155.3,36188.3,8965
2022-01-07 16:00:00,36188.3,36382.45,36107.45,36319.45,21762
2022-01-07 20:00:00,36319.45,36374.45,36213.3,36224.3,12959
2022-01-10 00:00:00,36194.3,36204.3,36080.3,36183.3,5939
2022-01-10 04:00:00,36183.3,36255.3,36161.3,36213.3,4723
2022-01-10 08:00:00,36217.3,36289.3,36156.3,36241.3,9423
2022-01-10 12:00:00,36241.3,36284.3,36090.3,36127.3,10221
2022-01-10 16:00:00,36127.3,36161.2,35640.65,35786.45,24534
2022-01-10 20:00:00,35786.45,36090.95,35783.45,36050.4,17989
2022-01-11 00:00:00,36058.3,36100.3,36004.3,36024.3,6275
2022-01-11 04:00:00,36024.3,36111.3,36019.3,36061.3,5610
2022-01-11 08:00:00,36066.3,36209.2,36016.3,36183.3,9646
2022-01-11 12:00:00,36183.3,36214.4,36040.3,36049.3,7238
2022-01-11 16:00:00,36050.3,36149.25,35762.65,36140.45,23777
2022-01-11 20:00:00,36140.45,36268.3,36087.45,36247.3,12026
2022-01-12 00:00:00,36251.3,36293.3,36216.3,36240.3,3009
2022-01-12 04:00:00,36241.3,36314.3,36239.3,36313.3,3139
2022-01-12 08:00:00,36312.3,36331.3,36205.3,36281.3,7310
2022-01-12 12:00:00,36281.3,36421.3,36250.3,36378.3,7645
2022-01-12 16:00:00,36379.3,36447.45,36155.65,36345.45,21262
2022-01-12 20:00:00,36345.45,36349.45,36187.45,36306.3,13561
2022-01-13 00:00:00,36303.3,36312.2,36204.2,36217.3,3373
2022-01-13 04:00:00,36218.3,36265.3,36196.3,36211.3,3562
2022-01-13 08:00:00,36214.3,36295.3,36188.4,36276.3,6524
2022-01-13 12:00:00,36275.3,36409.3,36267.3,36395.3,6054
2022-01-13 16:00:00,36395.3,36504.65,36230.45,36280.45,21505
2022-01-13 20:00:00,36278.45,36396.45,36039.45,36097.3,17575
2022-01-14 00:00:00,36140.3,36158.3,36070.3,36091.3,6607
2022-01-14 04:00:00,36092.3,36156.3,36041.3,36149.3,5940
