Date,Open,High,Low,Close,Volume
2024-08-23 22:00:00,2509.67,2512.74,2507.9,2510.76,4830
2024-08-23 23:00:00,2510.65,2512.23,2509.55,2510.93,1949
2024-08-26 01:00:00,2511.93,2514.55,2510.96,2513.0,2298
2024-08-26 02:00:00,2513.0,2516.63,2512.95,2515.91,5892
2024-08-26 03:00:00,2515.91,2516.88,2512.43,2513.67,8388
2024-08-26 04:00:00,2513.66,2515.36,2510.57,2513.28,13744
2024-08-26 05:00:00,2513.27,2515.29,2511.71,2511.87,8822
2024-08-26 06:00:00,2511.86,2512.97,2509.33,2509.84,8024
2024-08-26 07:00:00,2509.84,2510.82,2508.93,2509.57,5745
2024-08-26 08:00:00,2509.57,2511.25,2508.69,2510.48,7350
2024-08-26 09:00:00,2510.48,2515.27,2509.82,2514.99,11319
2024-08-26 10:00:00,2514.96,2521.75,2514.09,2521.41,9477
2024-08-26 11:00:00,2521.41,2525.73,2520.69,2524.18,8079
2024-08-26 12:00:00,2524.18,2525.58,2523.34,2525.01,5818
2024-08-26 13:00:00,2525.03,2526.58,2522.57,2524.89,6373
2024-08-26 14:00:00,2524.89,2526.77,2520.89,2526.51,7738
2024-08-26 15:00:00,2526.51,2526.74,2522.5,2523.8,10417
2024-08-26 16:00:00,2523.81,2526.42,2515.48,2515.92,15365
2024-08-26 17:00:00,2515.89,2518.92,2510.59,2516.91,15407
2024-08-26 18:00:00,2516.91,2517.44,2511.39,2515.83,10895
2024-08-26 19:00:00,2515.83,2520.43,2513.56,2520.15,7158
2024-08-26 20:00:00,2520.11,2523.29,2516.5,2518.05,6734
2024-08-26 21:00:00,2518.1,2519.51,2515.62,2516.86,3829
2024-08-26 22:00:00,2516.88,2520.88,2516.81,2518.12,4628
2024-08-26 23:00:00,2518.12,2518.99,2517.42,2517.64,1631
2024-08-27 01:00:00,2517.64,2517.81,2517.01,2517.3,748
2024-08-27 02:00:00,2517.29,2517.65,2515.46,2515.49,1401
2024-08-27 03:00:00,2515.48,2516.72,2512.86,2513.13,4904
2024-08-27 04:00:00,2513.14,2514.06,2508.25,2509.66,10860
2024-08-27 05:00:00,2509.65,2510.32,2505.79,2508.7,8689
2024-08-27 06:00:00,2508.7,2509.17,2505.83,2509.02,5917
2024-08-27 07:00:00,2509.03,2509.51,2506.22,2507.29,4136
2024-08-27 08:00:00,2507.3,2513.72,2506.57,2513.54,8110
2024-08-27 09:00:00,2513.54,2517.38,2512.76,2514.86,10310
2024-08-27 10:00:00,2514.87,2517.53,2504.52,2504.88,10135
2024-08-27 11:00:00,2504.88,2512.43,2503.49,2511.01,7784
2024-08-27 12:00:00,2510.99,2513.71,2508.12,2508.86,7826
2024-08-27 13:00:00,2508.86,2510.37,2506.84,2508.95,7519
2024-08-27 14:00:00,2508.97,2512.44,2508.6,2511.4,6627
2024-08-27 15:00:00,2511.4,2514.31,2507.72,2509.83,9734
2024-08-27 16:00:00,2509.81,2515.04,2503.54,2511.55,14508
2024-08-27 17:00:00,2511.36,2518.08,2507.73,2514.71,16206
2024-08-27 18:00:00,2514.71,2520.23,2511.52,2512.13,11062
2024-08-27 19:00:00,2512.13,2514.41,2509.9,2514.41,6819
2024-08-27 20:00:00,2514.42,2521.67,2514.09,2520.0,7539
2024-08-27 21:00:00,2520.01,2525.93,2519.87,2524.43,5871
2024-08-27 22:00:00,2524.46,2525.65,2523.04,2525.03,4494
2024-08-27 23:00:00,2525.02,2525.88,2523.74,2524.26,2051
2024-08-28 01:00:00,2525.22,2525.99,2524.86,2525.56,1371
2024-08-28 02:00:00,2525.56,2528.96,2524.13,2525.27,3080
2024-08-28 03:00:00,2525.29,2525.84,2523.89,2524.38,3338
2024-08-28 04:00:00,2524.37,2524.37,2516.82,2517.11,7899
2024-08-28 05:00:00,2517.11,2518.49,2513.35,2516.3,6737
2024-08-28 06:00:00,2516.29,2517.06,2513.25,2515.86,4668
2024-08-28 07:00:00,2515.87,2516.13,2510.22,2511.51,4842
2024-08-28 08:00:00,2511.51,2511.63,2505.44,2505.75,9279
2024-08-28 09:00:00,2505.74,2508.93,2503.28,2508.52,10035
2024-08-28 10:00:00,2508.53,2511.33,2507.52,2509.97,8671
2024-08-28 11:00:00,2509.97,2509.97,2505.98,2508.13,6683
2024-08-28 12:00:00,2508.1,2511.33,2507.76,2510.12,5306
2024-08-28 13:00:00,2510.13,2510.45,2502.61,2505.33,6034
2024-08-28 14:00:00,2505.33,2505.39,2500.68,2501.39,6964
2024-08-28 15:00:00,2501.39,2501.54,2493.56,2500.63,11908
2024-08-28 16:00:00,2500.62,2510.53,2499.4,2506.54,15325
2024-08-28 17:00:00,2506.55,2509.04,2504.03,2507.59,12435
2024-08-28 18:00:00,2507.59,2510.21,2504.98,2506.13,9892
2024-08-28 19:00:00,2506.13,2506.4,2496.38,2501.9,8307
2024-08-28 20:00:00,2501.9,2506.31,2500.56,2505.36,6421
2024-08-28 21:00:00,2505.39,2508.18,2503.61,2507.97,4839
2024-08-28 22:00:00,2507.96,2509.52,2506.8,2507.56,5025
2024-08-28 23:00:00,2507.58,2508.49,2502.82,2504.52,3017
2024-08-29 01:00:00,2506.12,2508.71,2504.96,2507.22,2763
2024-08-29 02:00:00,2507.22,2508.12,2506.4,2508.08,1951
2024-08-29 03:00:00,2508.09,2515.31,2507.92,2512.31,5532
2024-08-29 04:00:00,2512.28,2514.72,2511.76,2513.14,8041
2024-08-29 05:00:00,2513.14,2515.11,2511.67,2512.85,5231
2024-08-29 06:00:00,2512.84,2516.81,2512.39,2516.64,4651
2024-08-29 07:00:00,2516.64,2518.14,2515.55,2515.89,5182
2024-08-29 08:00:00,2515.89,2519.88,2513.74,2518.78,6634
2024-08-29 09:00:00,2518.78,2521.18,2516.27,2516.9,8709
2024-08-29 10:00:00,2516.9,2519.12,2515.17,2519.11,6238
2024-08-29 11:00:00,2519.13,2520.06,2515.09,2517.15,8542
2024-08-29 12:00:00,2517.18,2524.37,2515.94,2522.88,5803
2024-08-29 13:00:00,2522.94,2524.35,2520.87,2523.1,5771
2024-08-29 14:00:00,2523.1,2523.33,2518.99,2519.87,5515
2024-08-29 15:00:00,2519.89,2519.89,2503.6,2509.11,14465
2024-08-29 16:00:00,2509.12,2519.16,2508.2,2516.79,16016
2024-08-29 17:00:00,2516.8,2522.24,2514.39,2522.08,15207
2024-08-29 18:00:00,2522.1,2525.58,2518.54,2522.58,9555
2024-08-29 19:00:00,2522.58,2526.61,2517.38,2525.25,6859
2024-08-29 20:00:00,2525.26,2528.63,2523.44,2525.82,6682
2024-08-29 21:00:00,2525.83,2526.33,2520.97,2523.02,6352
2024-08-29 22:00:00,2523.03,2524.79,2520.83,2521.12,5120
2024-08-29 23:00:00,2521.12,2522.21,2520.63,2521.07,1470
2024-08-30 01:00:00,2520.67,2521.72,2520.47,2520.9,1020
2024-08-30 02:00:00,2520.9,2520.9,2518.86,2519.56,1614
2024-08-30 03:00:00,2519.58,2519.63,2516.69,2517.72,3518
2024-08-30 04:00:00,2517.72,2520.01,2514.43,2516.04,7419
2024-08-30 05:00:00,2515.99,2517.82,2514.19,2516.05,5968
2024-08-30 06:00:00,2516.03,2516.99,2512.24,2513.51,4574
2024-08-30 07:00:00,2513.51,2514.54,2512.17,2513.33,3713
2024-08-30 08:00:00,2513.34,2516.25,2512.47,2513.82,5582
2024-08-30 09:00:00,2513.82,2524.07,2513.12,2517.84,10973
2024-08-30 10:00:00,2517.85,2521.35,2517.58,2519.35,6133
2024-08-30 11:00:00,2519.35,2526.68,2518.85,2522.89,6254
2024-08-30 12:00:00,2522.89,2526.8,2522.61,2524.15,4997
2024-08-30 13:00:00,2524.16,2524.72,2515.06,2515.28,5805
2024-08-30 14:00:00,2515.28,2521.6,2514.98,2519.48,6247
2024-08-30 15:00:00,2519.43,2524.7,2516.32,2519.62,12892
2024-08-30 16:00:00,2519.63,2519.83,2512.92,2514.77,16082
2024-08-30 17:00:00,2514.76,2518.39,2506.34,2509.05,17316
2024-08-30 18:00:00,2509.04,2509.48,2500.24,2502.44,14831
2024-08-30 19:00:00,2502.44,2505.99,2496.52,2497.69,10873
2024-08-30 20:00:00,2497.66,2500.42,2494.12,2499.57,8936
2024-08-30 21:00:00,2499.54,2504.67,2499.32,2502.36,5645
2024-08-30 22:00:00,2502.26,2504.01,2498.19,2502.23,5448
2024-08-30 23:00:00,2502.25,2503.28,2501.87,2503.28,2200
2024-09-02 01:00:00,2502.75,2504.8,2502.51,2503.41,1315
2024-09-02 02:00:00,2503.41,2503.67,2501.91,2502.98,2413
2024-09-02 03:00:00,2502.97,2504.92,2501.11,2501.44,3170
2024-09-02 04:00:00,2501.43,2504.61,2496.62,2497.94,8881
2024-09-02 05:00:00,2497.92,2498.24,2490.04,2491.93,8490
2024-09-02 06:00:00,2491.91,2496.41,2491.44,2496.3,4736
2024-09-02 07:00:00,2496.31,2499.39,2496.17,2496.9,3636
2024-09-02 08:00:00,2496.91,2498.5,2495.25,2496.48,6401
2024-09-02 09:00:00,2496.48,2501.39,2495.89,2497.59,8633
2024-09-02 10:00:00,2497.59,2499.52,2496.14,2498.18,5923
2024-09-02 11:00:00,2498.17,2507.24,2497.26,2506.29,7076
2024-09-02 12:00:00,2506.27,2506.59,2498.2,2498.92,6217
2024-09-02 13:00:00,2498.92,2502.04,2498.1,2499.21,4595
2024-09-02 14:00:00,2499.21,2500.22,2497.03,2499.82,5287
2024-09-02 15:00:00,2499.8,2503.17,2498.82,2501.24,5508
2024-09-02 16:00:00,2501.29,2502.3,2498.54,2499.93,8290
2024-09-02 17:00:00,2499.93,2502.42,2497.65,2502.02,7021
2024-09-02 18:00:00,2502.01,2502.41,2499.91,2501.54,4366
2024-09-02 19:00:00,2501.54,2501.85,2498.54,2500.51,2218
2024-09-02 20:00:00,2500.47,2501.26,2499.79,2499.93,978
2024-09-03 01:00:00,2499.31,2499.65,2497.52,2497.73,994
2024-09-03 02:00:00,2497.73,2498.44,2496.4,2497.2,1816
2024-09-03 03:00:00,2497.2,2497.66,2494.93,2495.77,4429
2024-09-03 04:00:00,2495.76,2495.84,2489.69,2493.71,10364
2024-09-03 05:00:00,2493.71,2496.36,2492.41,2495.28,7987
2024-09-03 06:00:00,2495.25,2495.82,2493.07,2494.76,5923
2024-09-03 07:00:00,2494.75,2496.92,2493.9,2495.91,3653
2024-09-03 08:00:00,2495.91,2495.91,2492.71,2494.97,5635
2024-09-03 09:00:00,2494.97,2498.85,2492.78,2497.87,8278
2024-09-03 10:00:00,2497.87,2502.0,2496.6,2500.85,7784
2024-09-03 11:00:00,2500.79,2506.24,2500.57,2503.92,8338
2024-09-03 12:00:00,2503.95,2504.93,2500.86,2500.9,6591
2024-09-03 13:00:00,2500.92,2501.02,2492.66,2497.29,8444
2024-09-03 14:00:00,2497.28,2501.55,2484.74,2489.66,10396
2024-09-03 15:00:00,2489.64,2502.16,2487.12,2493.25,14430
2024-09-03 16:00:00,2493.22,2497.59,2475.53,2479.66,19823
2024-09-03 17:00:00,2479.76,2485.62,2473.48,2478.33,20206
2024-09-03 18:00:00,2478.29,2489.48,2477.19,2488.32,11733
2024-09-03 19:00:00,2488.32,2488.92,2483.95,2486.05,7274
2024-09-03 20:00:00,2486.05,2492.01,2485.47,2489.43,6360
2024-09-03 21:00:00,2489.44,2489.95,2486.98,2489.31,3991
2024-09-03 22:00:00,2489.29,2494.32,2488.91,2492.01,4707
2024-09-03 23:00:00,2492.03,2492.9,2491.3,2492.12,1714
2024-09-04 01:00:00,2492.65,2494.37,2492.03,2493.06,1605
2024-09-04 02:00:00,2493.06,2494.64,2492.27,2493.22,2105
2024-09-04 03:00:00,2493.22,2494.97,2492.15,2492.28,5712
2024-09-04 04:00:00,2492.27,2494.46,2491.27,2493.38,8253
2024-09-04 05:00:00,2493.39,2496.84,2492.32,2495.25,5933
2024-09-04 06:00:00,2495.23,2496.51,2493.52,2495.03,3451
2024-09-04 07:00:00,2495.03,2496.69,2494.46,2495.88,2481
2024-09-04 08:00:00,2495.89,2496.56,2492.74,2493.12,5072
2024-09-04 09:00:00,2493.12,2493.39,2483.68,2484.23,9837
2024-09-04 10:00:00,2484.25,2488.24,2482.01,2482.14,8145
2024-09-04 11:00:00,2482.11,2483.32,2472.51,2473.25,9331
2024-09-04 12:00:00,2473.33,2483.25,2471.83,2481.64,8985
2024-09-04 13:00:00,2481.62,2489.95,2481.08,2488.98,7525
2024-09-04 14:00:00,2488.98,2491.18,2486.66,2489.19,7936
2024-09-04 15:00:00,2489.21,2491.06,2485.49,2486.51,10834
2024-09-04 16:00:00,2486.52,2490.01,2482.08,2485.01,13550
2024-09-04 17:00:00,2484.97,2500.25,2484.31,2496.21,20355
2024-09-04 18:00:00,2496.22,2498.35,2492.74,2494.04,10455
2024-09-04 19:00:00,2494.04,2497.87,2493.09,2496.66,5847
2024-09-04 20:00:00,2496.67,2497.32,2493.45,2493.98,5479
2024-09-04 21:00:00,2494.0,2495.5,2492.47,2494.67,4603
2024-09-04 22:00:00,2494.68,2494.78,2491.46,2493.36,5055
2024-09-04 23:00:00,2493.35,2495.97,2492.92,2495.44,1915
2024-09-05 01:00:00,2495.27,2495.65,2494.48,2495.34,919
2024-09-05 02:00:00,2495.34,2496.9,2495.08,2495.82,1946
2024-09-05 03:00:00,2495.86,2496.54,2494.44,2495.18,3714
2024-09-05 04:00:00,2495.19,2499.27,2494.45,2496.41,8852
2024-09-05 05:00:00,2496.4,2498.93,2496.22,2498.05,5132
2024-09-05 06:00:00,2498.04,2498.55,2494.59,2494.83,4908
2024-09-05 07:00:00,2494.77,2495.05,2493.81,2494.26,3004
2024-09-05 08:00:00,2494.25,2502.29,2493.95,2501.97,6248
2024-09-05 09:00:00,2501.9,2506.9,2500.78,2504.38,10649
2024-09-05 10:00:00,2504.35,2507.52,2502.96,2506.37,7598
2024-09-05 11:00:00,2506.39,2516.65,2505.94,2514.66,10757
2024-09-05 12:00:00,2514.68,2517.24,2514.68,2515.49,7119
2024-09-05 13:00:00,2515.5,2516.91,2513.27,2516.27,6219
2024-09-05 14:00:00,2516.27,2518.3,2513.64,2515.15,8009
2024-09-05 15:00:00,2515.15,2523.46,2513.48,2517.74,15683
2024-09-05 16:00:00,2517.74,2519.37,2512.43,2514.34,16526
2024-09-05 17:00:00,2514.35,2520.54,2507.63,2508.72,19695
2024-09-05 18:00:00,2508.81,2510.95,2503.88,2507.12,13004
2024-09-05 19:00:00,2507.12,2511.51,2506.05,2510.37,7239
2024-09-05 20:00:00,2510.31,2515.37,2509.26,2515.1,5831
2024-09-05 21:00:00,2515.1,2516.81,2514.74,2515.54,3811
2024-09-05 22:00:00,2515.53,2516.03,2513.64,2514.83,4197
2024-09-05 23:00:00,2514.84,2516.77,2514.8,2516.42,1444
2024-09-06 01:00:00,2516.23,2516.5,2515.64,2516.13,963
2024-09-06 02:00:00,2516.13,2517.91,2516.09,2517.23,2360
2024-09-06 03:00:00,2517.27,2517.64,2515.58,2515.88,3501
2024-09-06 04:00:00,2515.88,2516.64,2513.47,2513.76,6629
2024-09-06 05:00:00,2513.75,2518.02,2512.98,2517.73,5327
2024-09-06 06:00:00,2517.73,2518.35,2516.91,2518.22,3868
2024-09-06 07:00:00,2518.19,2519.48,2517.74,2518.39,2960
2024-09-06 08:00:00,2518.39,2521.81,2518.39,2520.02,5330
2024-09-06 09:00:00,2520.02,2521.38,2516.58,2519.19,8452
2024-09-06 10:00:00,2519.13,2519.86,2516.32,2516.48,7251
2024-09-06 11:00:00,2516.47,2518.23,2515.47,2517.83,5489
2024-09-06 12:00:00,2517.87,2519.88,2516.35,2519.2,4959
2024-09-06 13:00:00,2519.19,2519.81,2517.2,2518.93,4698
2024-09-06 14:00:00,2518.93,2520.28,2514.69,2516.27,6534
2024-09-06 15:00:00,2516.26,2529.11,2507.14,2522.21,19901
2024-09-06 16:00:00,2522.21,2522.99,2502.19,2509.38,24808
2024-09-06 17:00:00,2509.35,2515.56,2500.44,2506.74,23278
2024-09-06 18:00:00,2506.74,2518.44,2503.62,2505.4,21872
2024-09-06 19:00:00,2505.4,2505.73,2485.1,2489.08,18273
2024-09-06 20:00:00,2489.05,2496.96,2485.95,2495.5,13020
2024-09-06 21:00:00,2495.51,2496.9,2492.0,2494.65,7405
2024-09-06 22:00:00,2494.72,2496.81,2490.64,2495.85,7184
2024-09-06 23:00:00,2495.85,2496.96,2494.73,2496.78,1986
2024-09-09 01:00:00,2496.94,2497.97,2496.13,2497.85,2028
2024-09-09 02:00:00,2497.85,2498.25,2495.5,2496.86,3713
2024-09-09 03:00:00,2496.85,2498.24,2495.61,2495.93,6013
2024-09-09 04:00:00,2495.96,2498.66,2494.68,2497.64,13045
2024-09-09 05:00:00,2497.63,2499.12,2496.96,2497.21,7097
2024-09-09 06:00:00,2497.2,2500.46,2496.73,2499.25,5059
2024-09-09 07:00:00,2499.25,2499.41,2497.46,2498.22,4781
2024-09-09 08:00:00,2498.2,2498.3,2487.44,2487.91,10373
2024-09-09 09:00:00,2487.91,2493.62,2485.54,2489.78,13608
2024-09-09 10:00:00,2489.78,2496.69,2488.89,2494.29,13299
2024-09-09 11:00:00,2494.32,2495.64,2490.02,2492.19,10625
2024-09-09 12:00:00,2492.2,2497.59,2492.08,2496.41,7099
2024-09-09 13:00:00,2496.44,2499.12,2493.08,2494.39,7420
2024-09-09 14:00:00,2494.39,2498.89,2493.34,2497.18,6412
2024-09-09 15:00:00,2497.22,2504.11,2496.35,2500.89,11234
2024-09-09 16:00:00,2500.87,2505.23,2499.29,2499.8,13717
2024-09-09 17:00:00,2499.8,2501.15,2493.21,2496.87,13943
2024-09-09 18:00:00,2496.88,2499.5,2493.59,2499.1,9893
2024-09-09 19:00:00,2499.1,2505.22,2499.1,2504.32,6554
2024-09-09 20:00:00,2504.33,2506.53,2499.4,2499.96,7079
2024-09-09 21:00:00,2499.99,2505.26,2499.46,2504.71,4976
2024-09-09 22:00:00,2504.72,2506.05,2502.6,2505.91,4844
2024-09-09 23:00:00,2505.93,2507.11,2505.2,2506.33,2219
2024-09-10 01:00:00,2506.63,2507.11,2505.84,2507.01,900
2024-09-10 02:00:00,2507.01,2507.61,2505.67,2506.73,1887
2024-09-10 03:00:00,2506.72,2507.43,2504.8,2505.36,5109
2024-09-10 04:00:00,2505.39,2506.83,2502.83,2503.81,10053
2024-09-10 05:00:00,2503.82,2504.02,2501.75,2502.99,5836
2024-09-10 06:00:00,2502.96,2504.34,2501.44,2502.49,5282
2024-09-10 07:00:00,2502.51,2502.84,2501.03,2501.74,3013
2024-09-10 08:00:00,2501.74,2504.91,2500.76,2503.84,6663
2024-09-10 09:00:00,2503.84,2506.56,2503.34,2505.07,8612
2024-09-10 10:00:00,2505.06,2507.68,2502.11,2502.76,7712
2024-09-10 11:00:00,2502.75,2503.14,2500.1,2502.29,7661
2024-09-10 12:00:00,2502.29,2506.05,2500.15,2506.02,7990
2024-09-10 13:00:00,2506.02,2509.61,2505.12,2505.62,7970
2024-09-10 14:00:00,2505.62,2507.15,2504.21,2504.55,6525
2024-09-10 15:00:00,2504.52,2514.03,2504.46,2513.79,10297
2024-09-10 16:00:00,2513.8,2515.34,2506.26,2506.79,15685
2024-09-10 17:00:00,2506.74,2509.25,2500.85,2509.07,16970
2024-09-10 18:00:00,2509.08,2518.37,2508.24,2512.7,12279
2024-09-10 19:00:00,2512.71,2515.52,2510.65,2514.36,8276
2024-09-10 20:00:00,2514.35,2515.65,2512.83,2513.12,5798
2024-09-10 21:00:00,2513.12,2516.56,2512.05,2516.31,5728
2024-09-10 22:00:00,2516.3,2517.42,2514.06,2517.21,6564
2024-09-10 23:00:00,2517.2,2517.38,2515.69,2516.53,1888
2024-09-11 01:00:00,2516.68,2517.08,2516.3,2516.44,735
2024-09-11 02:00:00,2516.44,2518.76,2516.35,2518.6,2271
2024-09-11 03:00:00,2518.59,2519.08,2516.16,2516.58,4782
2024-09-11 04:00:00,2516.57,2522.55,2514.92,2518.72,11566
2024-09-11 05:00:00,2518.71,2520.34,2517.59,2518.73,7939
2024-09-11 06:00:00,2518.75,2519.96,2516.79,2519.38,6452
2024-09-11 07:00:00,2519.39,2520.16,2518.58,2519.59,4825
2024-09-11 08:00:00,2519.58,2522.42,2519.34,2521.25,8638
2024-09-11 09:00:00,2521.25,2529.01,2520.86,2526.57,12148
2024-09-11 10:00:00,2526.55,2527.71,2520.76,2521.46,7956
2024-09-11 11:00:00,2521.45,2527.17,2520.67,2524.29,7421
2024-09-11 12:00:00,2524.29,2524.68,2521.99,2523.23,4917
2024-09-11 13:00:00,2523.24,2523.3,2519.76,2521.71,6662
2024-09-11 14:00:00,2521.71,2524.14,2520.7,2522.21,6798
2024-09-11 15:00:00,2522.15,2524.05,2502.19,2508.21,19949
2024-09-11 16:00:00,2508.18,2512.9,2503.1,2509.61,22337
2024-09-11 17:00:00,2509.55,2510.42,2500.84,2509.48,21485
2024-09-11 18:00:00,2509.48,2514.92,2508.68,2514.79,13963
2024-09-11 19:00:00,2514.79,2519.96,2513.67,2515.16,10144
2024-09-11 20:00:00,2515.15,2516.85,2512.38,2514.66,8648
2024-09-11 21:00:00,2514.66,2516.34,2511.19,2511.45,6837
2024-09-11 22:00:00,2511.45,2513.25,2509.75,2512.96,5376
2024-09-11 23:00:00,2512.95,2513.84,2512.26,2512.4,1995
2024-09-12 01:00:00,2512.29,2513.83,2512.21,2512.87,1045
2024-09-12 02:00:00,2512.87,2513.04,2511.81,2511.9,1648
2024-09-12 03:00:00,2511.89,2512.4,2511.08,2512.19,4083
2024-09-12 04:00:00,2512.17,2515.21,2511.67,2513.12,9676
2024-09-12 05:00:00,2513.14,2514.06,2510.99,2512.21,7951
2024-09-12 06:00:00,2512.22,2516.05,2512.18,2515.83,4657
2024-09-12 07:00:00,2515.83,2517.7,2515.57,2517.0,3101
2024-09-12 08:00:00,2517.01,2519.67,2517.0,2519.43,6066
2024-09-12 09:00:00,2519.43,2522.25,2516.72,2516.87,8160
2024-09-12 10:00:00,2516.89,2517.73,2514.45,2515.87,7223
2024-09-12 11:00:00,2515.85,2519.27,2515.09,2517.36,6903
2024-09-12 12:00:00,2517.33,2519.17,2516.39,2518.79,4871
2024-09-12 13:00:00,2518.78,2521.01,2513.18,2513.21,6626
2024-09-12 14:00:00,2513.21,2520.3,2513.0,2519.54,8223
2024-09-12 15:00:00,2519.54,2535.22,2518.82,2528.52,17906
2024-09-12 16:00:00,2528.52,2551.64,2522.11,2545.39,24977
2024-09-12 17:00:00,2545.36,2554.76,2541.8,2553.4,20718
2024-09-12 18:00:00,2553.49,2555.18,2548.81,2553.24,13351
2024-09-12 19:00:00,2553.17,2553.62,2544.82,2550.64,12201
2024-09-12 20:00:00,2550.67,2554.77,2550.07,2554.0,11102
2024-09-12 21:00:00,2554.0,2558.73,2551.99,2555.82,10299
2024-09-12 22:00:00,2555.84,2559.02,2554.54,2557.84,8991
2024-09-12 23:00:00,2557.85,2560.03,2556.73,2559.11,3763
2024-09-13 01:00:00,2558.3,2559.49,2557.17,2557.41,2022
2024-09-13 02:00:00,2557.41,2558.58,2556.62,2558.45,2954
2024-09-13 03:00:00,2558.44,2562.72,2556.74,2561.56,7291
2024-09-13 04:00:00,2561.59,2567.98,2559.93,2563.18,13258
2024-09-13 05:00:00,2563.19,2565.58,2561.57,2565.33,7518
2024-09-13 06:00:00,2565.32,2570.01,2564.58,2567.93,7857
2024-09-13 07:00:00,2567.94,2570.1,2566.61,2568.8,4500
2024-09-13 08:00:00,2568.8,2570.23,2565.94,2566.54,8871
2024-09-13 09:00:00,2566.54,2568.75,2563.08,2567.09,12363
2024-09-13 10:00:00,2567.09,2571.04,2563.9,2569.75,10181
2024-09-13 11:00:00,2569.74,2570.91,2565.68,2569.94,8843
2024-09-13 12:00:00,2569.92,2572.91,2567.01,2568.53,9220
2024-09-13 13:00:00,2568.55,2569.32,2565.63,2567.04,7658
2024-09-13 14:00:00,2567.04,2568.29,2563.65,2567.33,7717
2024-09-13 15:00:00,2567.41,2575.86,2566.03,2575.79,11105
2024-09-13 16:00:00,2575.77,2583.4,2573.4,2577.31,17483
2024-09-13 17:00:00,2577.3,2580.19,2573.12,2578.35,16556
2024-09-13 18:00:00,2578.48,2582.44,2573.7,2582.21,13169
2024-09-13 19:00:00,2582.21,2585.12,2580.05,2584.3,9679
2024-09-13 20:00:00,2584.29,2586.0,2581.46,2582.65,8851
2024-09-13 21:00:00,2582.64,2583.88,2580.66,2582.32,7839
2024-09-13 22:00:00,2582.32,2582.92,2578.63,2582.59,5328
2024-09-13 23:00:00,2582.52,2582.84,2579.71,2580.58,2027
2024-09-16 01:00:00,2578.71,2580.41,2577.59,2580.01,2708
2024-09-16 02:00:00,2580.01,2580.3,2578.21,2579.2,3330
2024-09-16 03:00:00,2579.12,2582.31,2578.84,2581.32,3232
2024-09-16 04:00:00,2581.32,2582.83,2579.79,2581.69,3958
2024-09-16 05:00:00,2581.7,2585.91,2581.48,2585.37,4734
2024-09-16 06:00:00,2585.36,2588.92,2583.8,2586.32,5515
2024-09-16 07:00:00,2586.34,2586.7,2584.91,2585.78,2999
2024-09-16 08:00:00,2585.79,2589.42,2585.44,2588.7,3964
2024-09-16 09:00:00,2588.7,2589.61,2585.13,2585.28,7575
2024-09-16 10:00:00,2585.28,2585.56,2579.53,2582.12,9897
2024-09-16 11:00:00,2582.08,2588.46,2581.38,2586.82,8856
2024-09-16 12:00:00,2586.8,2588.24,2584.18,2585.55,7096
2024-09-16 13:00:00,2585.52,2586.36,2575.22,2579.77,7494
2024-09-16 14:00:00,2579.77,2583.16,2578.7,2582.98,6211
2024-09-16 15:00:00,2583.0,2583.5,2578.48,2583.37,10782
2024-09-16 16:00:00,2583.4,2589.3,2581.18,2588.21,13629
2024-09-16 17:00:00,2588.21,2588.47,2576.09,2580.22,14857
2024-09-16 18:00:00,2580.24,2581.93,2577.67,2579.94,9968
2024-09-16 19:00:00,2579.94,2583.99,2579.52,2583.61,7675
2024-09-16 20:00:00,2583.55,2584.08,2579.86,2582.58,6138
2024-09-16 21:00:00,2582.59,2582.81,2580.18,2580.99,4532
2024-09-16 22:00:00,2581.0,2583.23,2579.57,2582.53,3650
2024-09-16 23:00:00,2582.52,2583.32,2581.82,2582.72,1827
2024-09-17 01:00:00,2582.49,2583.52,2582.13,2582.87,1119
2024-09-17 02:00:00,2582.89,2583.91,2582.13,2583.69,1916
2024-09-17 03:00:00,2583.68,2584.36,2580.21,2580.22,4193
2024-09-17 04:00:00,2580.21,2582.7,2578.35,2582.55,5644
2024-09-17 05:00:00,2582.56,2586.25,2580.97,2581.53,5600
2024-09-17 06:00:00,2581.53,2581.53,2576.76,2577.17,6143
2024-09-17 07:00:00,2577.12,2579.14,2574.89,2576.89,4363
2024-09-17 08:00:00,2576.89,2579.62,2574.55,2579.34,4388
2024-09-17 09:00:00,2579.34,2586.88,2579.33,2584.33,9178
2024-09-17 10:00:00,2584.32,2585.63,2582.68,2583.79,6622
2024-09-17 11:00:00,2583.69,2584.12,2577.6,2580.08,8349
2024-09-17 12:00:00,2580.09,2580.09,2571.63,2573.6,8702
2024-09-17 13:00:00,2573.59,2576.08,2569.72,2572.99,7463
2024-09-17 14:00:00,2573.04,2581.67,2572.14,2579.77,8606
2024-09-17 15:00:00,2579.77,2581.59,2568.34,2577.75,16045
2024-09-17 16:00:00,2577.75,2579.5,2573.06,2573.67,17049
2024-09-17 17:00:00,2573.66,2582.18,2571.69,2576.42,14132
2024-09-17 18:00:00,2576.46,2577.09,2561.73,2565.61,12852
2024-09-17 19:00:00,2565.63,2566.56,2561.38,2563.07,10006
2024-09-17 20:00:00,2563.08,2570.44,2560.74,2569.89,9474
2024-09-17 21:00:00,2569.89,2571.64,2568.64,2570.12,6395
