Date,Open,High,Low,Close,Volume
2024-10-24 01:00:00,42450.55,42465.35,42442.25,42451.45,675
2024-10-24 02:00:00,42451.45,42452.65,42427.25,42446.35,714
2024-10-24 03:00:00,42446.85,42488.45,42421.35,42486.45,1674
2024-10-24 04:00:00,42485.45,42491.45,42467.75,42485.25,1545
2024-10-24 05:00:00,42484.25,42484.25,42456.75,42473.55,1165
2024-10-24 06:00:00,42473.55,42480.15,42449.45,42450.55,906
2024-10-24 07:00:00,42449.55,42458.65,42442.95,42447.55,758
2024-10-24 08:00:00,42448.05,42449.55,42437.05,42441.45,989
2024-10-24 09:00:00,42441.45,42478.25,42439.45,42446.95,1367
2024-10-24 10:00:00,42447.45,42525.05,42445.95,42509.35,2786
2024-10-24 11:00:00,42507.35,42517.35,42472.15,42491.25,2104
2024-10-24 12:00:00,42491.25,42497.25,42460.15,42463.25,1409
2024-10-24 13:00:00,42462.25,42490.25,42410.55,42458.65,1545
2024-10-24 14:00:00,42457.65,42480.26,42436.25,42473.26,1544
2024-10-24 15:00:00,42474.26,42487.86,42453.37,42481.06,2659
2024-10-24 16:00:00,42480.56,42490.06,42347.56,42423.16,10057
2024-10-24 17:00:00,42422.56,42459.66,42352.66,42407.26,10645
2024-10-24 18:00:00,42406.76,42425.16,42228.46,42281.06,8889
2024-10-24 19:00:00,42282.56,42350.66,42191.06,42336.16,8628
2024-10-24 20:00:00,42335.76,42423.66,42327.76,42338.56,6173
2024-10-24 21:00:00,42339.56,42394.26,42304.56,42347.66,5958
2024-10-24 22:00:00,42347.16,42420.16,42318.16,42387.95,6556
2024-10-24 23:00:00,42379.55,42420.26,42374.45,42390.26,1310
2024-10-25 01:00:00,42389.45,42397.05,42380.65,42388.05,507
2024-10-25 02:00:00,42387.96,42403.36,42376.06,42402.26,635
2024-10-25 03:00:00,42403.26,42416.76,42386.26,42410.16,1309
2024-10-25 04:00:00,42409.66,42422.36,42395.36,42395.86,1270
2024-10-25 05:00:00,42396.36,42419.76,42392.86,42409.46,758
2024-10-25 06:00:00,42409.56,42412.06,42373.86,42377.76,763
2024-10-25 07:00:00,42378.26,42382.66,42366.56,42371.16,747
2024-10-25 08:00:00,42371.66,42390.46,42354.26,42385.36,976
2024-10-25 09:00:00,42386.36,42409.06,42375.96,42376.96,957
2024-10-25 10:00:00,42376.96,42439.06,42374.26,42439.06,2541
2024-10-25 11:00:00,42437.06,42452.06,42404.76,42443.96,2019
2024-10-25 12:00:00,42443.46,42492.06,42442.06,42478.96,1342
2024-10-25 13:00:00,42479.46,42506.56,42466.06,42469.96,1054
2024-10-25 14:00:00,42469.56,42504.96,42452.76,42483.96,1537
2024-10-25 15:00:00,42482.96,42526.06,42475.56,42517.96,1863
2024-10-25 16:00:00,42518.96,42595.76,42483.76,42524.46,8691
2024-10-25 17:00:00,42529.46,42605.06,42479.46,42486.26,10497
2024-10-25 18:00:00,42486.26,42508.26,42270.46,42308.66,8785
2024-10-25 19:00:00,42309.16,42362.06,42261.26,42304.46,6395
2024-10-25 20:00:00,42305.46,42306.66,42050.46,42102.96,9821
2024-10-25 21:00:00,42103.46,42212.66,42044.36,42195.76,9389
2024-10-25 22:00:00,42196.76,42206.96,42082.66,42115.16,8246
2024-10-25 23:00:00,42114.16,42123.66,42079.06,42085.06,1706
2024-10-28 01:00:00,42247.65,42291.65,42241.65,42270.95,1438
2024-10-28 02:00:00,42269.45,42286.56,42238.06,42250.76,1133
2024-10-28 03:00:00,42250.76,42338.06,42244.66,42301.56,2203
2024-10-28 04:00:00,42300.56,42327.06,42291.76,42298.86,1652
2024-10-28 05:00:00,42298.36,42312.56,42288.86,42309.86,1254
2024-10-28 06:00:00,42309.86,42319.76,42268.26,42282.76,1021
2024-10-28 07:00:00,42282.26,42315.46,42278.36,42313.06,1173
2024-10-28 08:00:00,42314.06,42316.06,42265.76,42268.26,1227
2024-10-28 09:00:00,42267.76,42297.96,42259.56,42284.46,1044
2024-10-28 10:00:00,42285.46,42347.06,42280.26,42305.46,1777
2024-10-28 11:00:00,42308.46,42343.26,42264.26,42320.16,3512
2024-10-28 12:00:00,42321.16,42336.66,42296.66,42335.56,2555
2024-10-28 13:00:00,42335.06,42354.26,42315.06,42325.16,2303
2024-10-28 14:00:00,42324.16,42324.16,42237.86,42238.36,2629
2024-10-28 15:00:00,42239.16,42305.36,42202.76,42298.36,3150
2024-10-28 16:00:00,42296.36,42473.26,42296.36,42400.36,9979
2024-10-28 17:00:00,42402.36,42482.96,42333.26,42441.36,10504
2024-10-28 18:00:00,42443.36,42490.56,42358.36,42358.36,9144
2024-10-28 19:00:00,42358.86,42435.36,42336.36,42381.26,7455
2024-10-28 20:00:00,42381.26,42452.86,42362.46,42446.36,5801
2024-10-28 21:00:00,42447.36,42467.76,42404.36,42414.26,6151
2024-10-28 22:00:00,42411.26,42465.86,42382.26,42403.75,6543
2024-10-28 23:00:00,42403.75,42427.96,42391.85,42423.96,1242
2024-10-29 01:00:00,42414.55,42414.55,42377.65,42385.05,755
2024-10-29 02:00:00,42384.96,42396.56,42375.56,42386.26,815
2024-10-29 03:00:00,42389.26,42393.26,42361.86,42378.06,1531
2024-10-29 04:00:00,42378.06,42386.96,42357.86,42369.96,2043
2024-10-29 05:00:00,42370.06,42379.66,42354.66,42358.76,1451
2024-10-29 06:00:00,42359.26,42382.56,42313.86,42319.86,1471
2024-10-29 07:00:00,42320.86,42359.26,42316.46,42358.46,1092
2024-10-29 08:00:00,42357.96,42371.26,42344.66,42366.16,1328
2024-10-29 09:00:00,42365.66,42402.26,42365.66,42396.76,985
2024-10-29 10:00:00,42396.26,42423.26,42379.16,42380.56,1595
2024-10-29 11:00:00,42380.56,42430.16,42327.56,42394.66,4044
2024-10-29 12:00:00,42394.66,42423.56,42371.06,42405.76,3409
2024-10-29 13:00:00,42405.66,42407.56,42340.56,42351.66,2474
2024-10-29 14:00:00,42351.66,42364.46,42249.06,42271.36,3315
2024-10-29 15:00:00,42269.86,42286.66,42211.66,42220.66,2921
2024-10-29 16:00:00,42220.16,42337.76,42167.16,42311.76,9930
2024-10-29 17:00:00,42310.76,42499.66,42276.16,42398.26,12767
2024-10-29 18:00:00,42397.76,42407.26,42288.76,42310.76,8151
2024-10-29 19:00:00,42311.76,42363.86,42258.16,42346.76,6645
2024-10-29 20:00:00,42346.76,42392.16,42266.86,42311.86,6121
2024-10-29 21:00:00,42312.36,42356.86,42284.46,42321.86,4522
2024-10-29 22:00:00,42321.86,42328.96,42232.76,42250.65,5402
2024-10-29 23:00:00,42254.65,42322.96,42226.75,42311.96,3364
2024-10-30 01:00:00,42300.05,42314.55,42285.45,42308.35,761
2024-10-30 02:00:00,42308.35,42310.36,42276.56,42285.96,991
2024-10-30 03:00:00,42285.46,42327.46,42282.36,42318.96,1553
2024-10-30 04:00:00,42318.46,42342.16,42309.46,42337.16,1684
2024-10-30 05:00:00,42336.66,42337.16,42287.36,42290.66,1253
2024-10-30 06:00:00,42290.16,42293.06,42256.36,42264.76,1478
2024-10-30 07:00:00,42264.26,42264.76,42234.56,42241.86,1014
2024-10-30 08:00:00,42241.86,42263.36,42233.76,42248.96,1384
2024-10-30 09:00:00,42249.66,42306.06,42241.56,42299.56,1212
2024-10-30 10:00:00,42299.66,42307.16,42274.46,42275.46,1411
2024-10-30 11:00:00,42275.46,42322.86,42254.36,42284.46,3059
2024-10-30 12:00:00,42280.46,42285.36,42251.96,42264.46,2653
2024-10-30 13:00:00,42265.46,42303.66,42117.36,42162.36,3223
2024-10-30 14:00:00,42163.36,42203.66,42151.86,42171.36,2397
2024-10-30 15:00:00,42170.86,42200.93,42156.79,42176.86,3974
2024-10-30 16:00:00,42177.86,42364.86,42138.76,42358.36,11132
2024-10-30 17:00:00,42357.36,42438.76,42344.86,42366.86,12109
2024-10-30 18:00:00,42366.76,42467.56,42336.36,42439.56,9464
2024-10-30 19:00:00,42439.06,42453.16,42305.16,42307.66,6841
2024-10-30 20:00:00,42306.16,42357.56,42231.26,42249.46,7892
2024-10-30 21:00:00,42249.46,42331.56,42249.46,42276.46,6435
2024-10-30 22:00:00,42276.46,42276.56,42140.16,42176.25,8765
2024-10-30 23:00:00,42171.75,42239.35,42103.85,42159.06,4449
2024-10-31 01:00:00,42110.65,42169.15,42102.15,42152.85,1680
2024-10-31 02:00:00,42153.35,42161.06,42134.06,42138.06,1305
2024-10-31 03:00:00,42137.56,42151.06,42121.56,42130.26,1603
2024-10-31 04:00:00,42129.76,42169.86,42129.26,42137.26,1520
2024-10-31 05:00:00,42137.26,42142.26,42108.66,42123.36,1545
2024-10-31 06:00:00,42123.36,42133.36,42105.06,42114.36,1293
2024-10-31 07:00:00,42114.36,42116.86,42101.66,42107.46,1089
2024-10-31 08:00:00,42107.46,42110.86,42088.76,42089.26,1308
2024-10-31 09:00:00,42090.26,42099.56,42014.96,42018.96,1097
2024-10-31 10:00:00,42018.96,42034.96,41977.76,41993.86,2398
2024-10-31 11:00:00,41995.86,42001.76,41946.26,41956.86,4044
2024-10-31 12:00:00,41955.86,41969.06,41914.76,41968.06,2603
2024-10-31 13:00:00,41968.56,41992.76,41951.86,41982.76,2324
2024-10-31 14:00:00,41983.26,41987.76,41951.76,41981.16,2329
2024-10-31 15:00:00,41981.66,42008.56,41935.56,41945.56,4420
2024-10-31 16:00:00,41945.56,41984.06,41842.26,41969.86,12143
2024-10-31 17:00:00,41967.36,41982.76,41753.86,41758.46,14666
2024-10-31 18:00:00,41759.46,41824.16,41698.36,41822.56,11346
2024-10-31 19:00:00,41822.06,41914.16,41799.46,41912.56,8432
2024-10-31 20:00:00,41911.56,41981.26,41858.66,41874.26,7831
2024-10-31 21:00:00,41874.76,41949.26,41842.66,41934.76,8299
2024-10-31 22:00:00,41935.76,41965.16,41752.75,41772.75,10733
2024-10-31 23:00:00,41769.75,41868.25,41757.96,41782.46,5847
2024-11-01 01:00:00,41790.45,41833.45,41757.45,41800.45,1293
2024-11-01 02:00:00,41799.45,41806.36,41759.86,41772.56,1612
2024-11-01 03:00:00,41773.06,41813.46,41739.36,41799.06,2172
2024-11-01 04:00:00,41799.56,41810.96,41769.96,41781.46,2095
2024-11-01 05:00:00,41781.96,41802.26,41730.46,41802.26,2067
2024-11-01 06:00:00,41802.76,41831.46,41797.66,41829.26,1404
2024-11-01 07:00:00,41829.76,41839.96,41821.26,41831.86,995
2024-11-01 08:00:00,41832.36,41857.06,41827.56,41849.06,1586
2024-11-01 09:00:00,41849.56,41851.86,41808.16,41818.26,1181
2024-11-01 10:00:00,41817.76,41840.16,41781.06,41827.66,2099
2024-11-01 11:00:00,41826.16,41879.06,41811.06,41856.16,3576
2024-11-01 12:00:00,41857.16,41896.26,41857.16,41891.26,2337
2024-11-01 13:00:00,41892.26,41939.76,41890.36,41935.26,1767
2024-11-01 14:00:00,41934.26,41978.16,41927.16,41970.16,1924
2024-11-01 15:00:00,41972.16,42024.06,41899.48,42010.06,5306
2024-11-01 16:00:00,42012.06,42121.96,41937.96,42076.51,11197
2024-11-01 17:00:00,42079.01,42299.96,42039.96,42237.46,14134
2024-11-01 18:00:00,42238.46,42341.06,42201.06,42210.66,9984
2024-11-01 19:00:00,42210.66,42276.06,42127.96,42148.86,8739
2024-11-01 20:00:00,42149.36,42223.06,42044.66,42053.06,9527
2024-11-01 21:00:00,42051.06,42155.06,42018.96,42129.26,8436
2024-11-01 22:00:00,42128.66,42170.46,42003.46,42045.46,9753
2024-11-01 23:00:00,42043.36,42093.26,42037.86,42053.76,1719
2024-11-04 01:00:00,41941.76,41976.76,41931.26,41932.26,1861
2024-11-04 02:00:00,41932.76,41935.26,41891.26,41911.26,1542
2024-11-04 03:00:00,41911.26,41966.26,41903.26,41956.26,1706
2024-11-04 04:00:00,41956.26,42016.26,41946.26,41989.26,1727
2024-11-04 05:00:00,41990.26,42015.26,41984.86,42009.56,1130
2024-11-04 06:00:00,42009.56,42054.86,42005.56,42037.56,969
2024-11-04 07:00:00,42036.56,42037.56,42011.56,42022.96,964
2024-11-04 08:00:00,42022.46,42055.46,42020.36,42034.36,1057
2024-11-04 09:00:00,42034.36,42049.86,41962.66,41966.66,1952
2024-11-04 10:00:00,41967.66,42047.06,41962.56,42011.16,4137
2024-11-04 11:00:00,42011.16,42074.16,42003.56,42071.66,3359
2024-11-04 12:00:00,42070.66,42127.86,42065.66,42123.76,2245
2024-11-04 13:00:00,42123.66,42130.36,42084.86,42099.76,2087
2024-11-04 14:00:00,42101.76,42111.86,42021.66,42065.66,2964
2024-11-04 15:00:00,42065.56,42076.56,42018.66,42026.76,2858
2024-11-04 16:00:00,42027.76,42037.56,41862.56,41969.16,11274
2024-11-04 17:00:00,41967.66,42005.56,41902.66,41919.56,12967
2024-11-04 18:00:00,41919.56,41940.66,41644.56,41682.56,11086
2024-11-04 19:00:00,41683.56,41889.26,41655.46,41880.76,9525
2024-11-04 20:00:00,41880.76,41898.76,41772.46,41832.66,8781
2024-11-04 21:00:00,41835.66,41872.26,41793.66,41838.75,6682
2024-11-04 22:00:00,41839.75,41847.76,41767.56,41813.96,8039
2024-11-04 23:00:00,41814.96,41829.45,41792.75,41817.45,1615
2024-11-05 01:00:00,41838.26,41842.36,41811.26,41812.36,1236
2024-11-05 02:00:00,41812.36,41814.36,41792.26,41806.36,1615
2024-11-05 03:00:00,41805.36,41852.26,41774.76,41840.26,2473
2024-11-05 04:00:00,41840.26,41855.96,41807.26,41839.56,1554
2024-11-05 05:00:00,41839.56,41846.66,41821.36,41822.46,1059
2024-11-05 06:00:00,41821.46,41844.56,41814.56,41820.66,791
2024-11-05 07:00:00,41821.66,41864.76,41821.66,41857.76,1079
2024-11-05 08:00:00,41858.26,41874.66,41847.56,41866.66,897
2024-11-05 09:00:00,41867.66,41892.66,41833.98,41867.38,1450
2024-11-05 10:00:00,41867.88,41881.08,41804.88,41879.98,3513
2024-11-05 11:00:00,41879.98,41883.98,41848.98,41853.98,2393
2024-11-05 12:00:00,41853.48,41874.08,41817.98,41865.08,1822
2024-11-05 13:00:00,41864.58,41894.08,41856.48,41857.48,1525
2024-11-05 14:00:00,41856.48,41875.38,41815.48,41839.68,1918
2024-11-05 15:00:00,41840.18,41873.98,41825.58,41842.98,2383
2024-11-05 16:00:00,41842.48,42019.98,41774.88,42015.98,9886
2024-11-05 17:00:00,42029.98,42190.98,41995.38,42098.88,12155
2024-11-05 18:00:00,42096.88,42156.88,42068.88,42129.88,8964
2024-11-05 19:00:00,42131.88,42275.38,42108.28,42261.88,6781
2024-11-05 20:00:00,42261.88,42263.98,42107.48,42167.88,7640
2024-11-05 21:00:00,42167.38,42219.98,42120.98,42137.65,7366
2024-11-05 22:00:00,42137.65,42246.78,42118.75,42238.28,8414
2024-11-05 23:00:00,42236.78,42305.55,42233.45,42300.55,2289
2024-11-06 01:00:00,42306.38,42324.88,42277.88,42290.38,1606
2024-11-06 02:00:00,42289.88,42558.88,42285.88,42461.88,4243
2024-11-06 03:00:00,42459.38,42595.88,42457.38,42528.38,2686
2024-11-06 04:00:00,42527.88,42819.38,42508.38,42813.88,4025
2024-11-06 05:00:00,42814.38,42881.38,42722.38,42773.88,5091
2024-11-06 06:00:00,42769.38,42819.38,42708.88,42799.88,3206
2024-11-06 07:00:00,42798.38,42825.38,42707.88,42818.38,3590
2024-11-06 08:00:00,42817.88,42992.88,42771.88,42940.88,3183
2024-11-06 09:00:00,42942.28,43215.38,42940.38,43097.58,5809
2024-11-06 10:00:00,43095.08,43411.98,43076.88,43370.48,6711
2024-11-06 11:00:00,43372.48,43428.08,43324.38,43428.08,5100
2024-11-06 12:00:00,43428.58,43506.48,43400.38,43475.68,3705
2024-11-06 13:00:00,43475.68,43519.98,43397.08,43439.08,4512
2024-11-06 14:00:00,43434.58,43643.68,43399.38,43595.68,5054
2024-11-06 15:00:00,43595.18,43602.88,43445.38,43478.88,5124
2024-11-06 16:00:00,43478.58,43594.78,43383.18,43432.48,15891
2024-11-06 17:00:00,43439.48,43645.58,43408.58,43527.68,18402
2024-11-06 18:00:00,43528.18,43639.78,43482.58,43603.58,11969
2024-11-06 19:00:00,43601.58,43642.58,43558.48,43624.18,7727
2024-11-06 20:00:00,43625.68,43734.68,43616.38,43686.28,6808
2024-11-06 21:00:00,43687.28,43712.78,43652.78,43682.28,6233
2024-11-06 22:00:00,43682.28,43798.88,43679.98,43742.18,8463
2024-11-06 23:00:00,43743.68,43782.19,43723.19,43781.69,2101
2024-11-07 01:00:00,43782.15,43790.15,43741.55,43743.85,1362
2024-11-07 02:00:00,43743.68,43775.38,43710.38,43724.58,2239
2024-11-07 03:00:00,43724.58,43800.38,43720.38,43782.38,2864
2024-11-07 04:00:00,43781.38,43803.08,43767.88,43776.68,2083
2024-11-07 05:00:00,43779.68,43842.58,43776.58,43827.68,1547
2024-11-07 06:00:00,43829.68,43853.68,43815.38,43838.78,1129
2024-11-07 07:00:00,43838.78,43854.78,43825.48,43838.88,1455
2024-11-07 08:00:00,43838.88,43843.68,43804.68,43804.68,1377
2024-11-07 09:00:00,43805.18,43825.28,43763.88,43783.38,2155
2024-11-07 10:00:00,43786.88,43848.62,43780.38,43823.72,3585
2024-11-07 11:00:00,43823.22,43857.92,43792.02,43796.12,2296
2024-11-07 12:00:00,43796.62,43838.02,43796.12,43834.02,1531
2024-11-07 13:00:00,43834.52,43852.02,43789.92,43848.92,1564
2024-11-07 14:00:00,43846.92,43853.82,43793.02,43818.12,2404
2024-11-07 15:00:00,43819.12,43841.92,43702.92,43760.92,3915
2024-11-07 16:00:00,43759.92,43805.96,43645.36,43762.96,10809
2024-11-07 17:00:00,43763.96,43789.46,43714.86,43764.56,10568
2024-11-07 18:00:00,43766.56,43779.56,43688.56,43731.46,7511
2024-11-07 19:00:00,43732.46,43807.46,43722.56,43786.96,5050
2024-11-07 20:00:00,43787.66,43793.56,43694.06,43743.83,5168
2024-11-07 21:00:00,43743.83,43792.86,43651.76,43792.36,11514
2024-11-07 22:00:00,43793.36,43834.46,43727.36,43749.36,10382
2024-11-07 23:00:00,43745.86,43799.49,43744.09,43776.49,1789
2024-11-08 01:00:00,43763.25,43800.75,43761.25,43794.05,984
2024-11-08 02:00:00,43793.96,43798.36,43759.36,43764.06,1301
2024-11-08 03:00:00,43765.06,43776.76,43753.76,43770.86,1648
2024-11-08 04:00:00,43769.86,43774.96,43737.96,43743.96,1405
2024-11-08 05:00:00,43744.96,43756.66,43743.96,43751.26,906
2024-11-08 06:00:00,43751.26,43765.16,43738.26,43740.26,701
2024-11-08 07:00:00,43741.26,43779.56,43737.06,43770.26,911
2024-11-08 08:00:00,43771.26,43777.66,43739.36,43752.26,943
2024-11-08 09:00:00,43752.26,43796.56,43745.66,43786.46,1101
2024-11-08 10:00:00,43785.46,43789.46,43735.36,43748.56,3581
2024-11-08 11:00:00,43746.56,43773.56,43733.86,43740.46,1970
2024-11-08 12:00:00,43740.56,43755.16,43703.46,43739.46,2717
2024-11-08 13:00:00,43739.46,43771.56,43727.36,43753.56,2163
2024-11-08 14:00:00,43755.56,43789.36,43740.06,43783.56,1996
2024-11-08 15:00:00,43781.56,43798.56,43758.36,43779.96,2425
2024-11-08 16:00:00,43780.96,43888.76,43728.26,43867.36,9208
2024-11-08 17:00:00,43867.36,44032.86,43834.76,44010.56,11035
2024-11-08 18:00:00,44011.56,44050.96,43962.36,43974.86,7770
2024-11-08 19:00:00,43975.36,44020.56,43945.46,44002.46,6359
2024-11-08 20:00:00,44002.46,44060.56,43963.16,44048.56,5931
2024-11-08 21:00:00,44048.06,44161.36,44043.16,44075.56,5923
2024-11-08 22:00:00,44075.06,44097.16,43976.16,44013.96,8016
2024-11-08 23:00:00,44013.46,44035.59,43991.89,44020.09,1662
2024-11-11 01:00:00,44012.95,44058.85,44012.45,44056.75,1123
2024-11-11 02:00:00,44056.25,44061.66,44027.16,44028.86,936
2024-11-11 03:00:00,44027.86,44039.56,44015.46,44031.86,1258
2024-11-11 04:00:00,44032.36,44050.46,44025.56,44028.16,922
2024-11-11 05:00:00,44028.66,44037.16,44022.16,44035.16,524
2024-11-11 06:00:00,44035.16,44043.16,44031.16,44038.16,531
2024-11-11 07:00:00,44038.66,44051.16,44035.66,44039.16,500
2024-11-11 08:00:00,44039.66,44069.16,44036.16,44065.06,569
2024-11-11 09:00:00,44065.06,44091.76,44058.56,44091.26,772
2024-11-11 10:00:00,44087.26,44120.26,44080.16,44111.26,1811
2024-11-11 11:00:00,44110.76,44138.26,44088.66,44132.26,1584
2024-11-11 12:00:00,44131.76,44177.66,44126.16,44165.66,1343
2024-11-11 13:00:00,44166.16,44211.76,44157.26,44205.26,1097
2024-11-11 14:00:00,44204.76,44222.16,44179.16,44209.06,1364
2024-11-11 15:00:00,44209.16,44216.36,44171.06,44174.16,2055
2024-11-11 16:00:00,44175.16,44494.16,44155.16,44493.16,9452
2024-11-11 17:00:00,44493.16,44494.06,44338.16,44397.36,9942
2024-11-11 18:00:00,44398.36,44433.26,44314.36,44377.26,6973
2024-11-11 19:00:00,44376.76,44377.36,44315.26,44316.26,5115
2024-11-11 20:00:00,44314.26,44339.76,44245.56,44319.76,7083
2024-11-11 21:00:00,44320.26,44345.76,44298.26,44329.26,4702
2024-11-11 22:00:00,44328.26,44328.26,44258.26,44308.66,5880
2024-11-11 23:00:00,44308.16,44311.99,44279.49,44282.49,1438
2024-11-12 01:00:00,44246.95,44266.05,44239.95,44266.05,857
2024-11-12 02:00:00,44264.05,44268.86,44223.86,44240.46,1589
2024-11-12 03:00:00,44240.96,44274.86,44235.86,44252.86,1836
2024-11-12 04:00:00,44252.36,44259.36,44213.86,44226.86,1509
2024-11-12 05:00:00,44226.86,44251.46,44222.86,44232.06,849
2024-11-12 06:00:00,44231.06,44244.06,44221.96,44244.06,704
2024-11-12 07:00:00,44243.06,44244.06,44225.46,44235.96,954
2024-11-12 08:00:00,44235.46,44242.96,44226.96,44241.06,822
2024-11-12 09:00:00,44240.06,44251.26,44211.86,44251.16,1237
2024-11-12 10:00:00,44248.16,44281.16,44216.16,44269.26,1971
2024-11-12 11:00:00,44265.76,44278.06,44238.26,44246.36,2090
2024-11-12 12:00:00,44245.36,44270.06,44201.06,44212.26,2414
2024-11-12 13:00:00,44213.26,44301.36,44213.26,44259.26,2198
2024-11-12 14:00:00,44258.76,44271.06,44215.06,44254.26,2210
2024-11-12 15:00:00,44255.26,44386.06,44224.06,44361.16,3201
2024-11-12 16:00:00,44361.16,44412.86,44283.9,44293.4,9049
2024-11-12 17:00:00,44294.4,44296.4,44141.0,44177.0,10288
2024-11-12 18:00:00,44179.0,44182.0,44042.95,44045.95,8393
2024-11-12 19:00:00,44044.95,44064.0,43920.05,43929.06,7182
2024-11-12 20:00:00,43931.06,44129.1,43912.06,44108.1,7605
2024-11-12 21:00:00,44106.1,44154.05,44036.4,44042.45,6699
2024-11-12 22:00:00,44042.45,44062.45,43898.95,43932.45,7244
2024-11-12 23:00:00,43932.95,43964.49,43916.29,43963.49,1349
2024-11-13 01:00:00,43911.66,43921.76,43877.66,43918.76,1292
2024-11-13 02:00:00,43919.76,43922.26,43890.66,43903.76,1483
2024-11-13 03:00:00,43904.76,43913.16,43881.66,43890.66,1819
2024-11-13 04:00:00,43890.66,43904.26,43876.76,43898.76,1234
2024-11-13 05:00:00,43897.76,43913.76,43881.76,43884.76,1028
2024-11-13 06:00:00,43884.76,43890.76,43868.36,43876.76,896
2024-11-13 07:00:00,43876.26,43882.76,43838.26,43840.76,1037
2024-11-13 08:00:00,43838.76,43847.76,43781.66,43790.66,1621
2024-11-13 09:00:00,43790.66,43807.36,43770.26,43780.66,1904
2024-11-13 10:00:00,43780.66,43845.36,43761.56,43839.76,2997
2024-11-13 11:00:00,43838.76,43864.95,43814.06,43854.95,1816
2024-11-13 12:00:00,43856.95,43897.76,43846.76,43849.86,1715
2024-11-13 13:00:00,43850.86,43863.76,43787.66,43789.66,1677
2024-11-13 14:00:00,43791.66,43857.56,43791.56,43839.56,2621
2024-11-13 15:00:00,43839.56,44037.56,43830.06,43941.56,5494
2024-11-13 16:00:00,43942.06,44022.86,43922.86,43990.86,11900
2024-11-13 17:00:00,43990.36,44056.6,43831.06,44035.1,13754
2024-11-13 18:00:00,44037.1,44127.1,44003.6,44081.15,9208
2024-11-13 19:00:00,44079.15,44144.65,44063.1,44134.1,7516
2024-11-13 20:00:00,44137.1,44144.1,44037.6,44046.1,6107
2024-11-13 21:00:00,44046.6,44072.1,43934.1,43946.1,7614
2024-11-13 22:00:00,43942.1,44045.65,43927.15,43970.65,9028
2024-11-13 23:00:00,43969.65,44032.76,43954.96,44015.76,1593
2024-11-14 01:00:00,43992.35,44024.95,43988.45,44014.45,903
2024-11-14 02:00:00,44015.45,44022.36,43972.26,44002.36,1163
2024-11-14 03:00:00,44002.36,44002.36,43967.36,43968.36,1417
2024-11-14 04:00:00,43969.36,43971.36,43937.86,43941.36,1186
2024-11-14 05:00:00,43940.36,43967.36,43936.36,43952.36,1082
2024-11-14 06:00:00,43951.36,43976.36,43947.36,43948.46,891
2024-11-14 07:00:00,43949.46,43952.96,43915.36,43929.46,1210
2024-11-14 08:00:00,43928.96,43938.36,43900.86,43903.36,1204
2024-11-14 09:00:00,43902.86,43992.46,43899.96,43984.46,1789
2024-11-14 10:00:00,43983.46,44037.26,43976.96,44001.26,3166
2024-11-14 11:00:00,44003.26,44047.96,44001.26,44020.36,2443
2024-11-14 12:00:00,44018.36,44039.36,44005.46,44010.56,1891
2024-11-14 13:00:00,44011.56,44093.46,43980.96,44086.56,2218
2024-11-14 14:00:00,44084.56,44089.56,44052.46,44054.66,2035
2024-11-14 15:00:00,44054.66,44114.36,44021.16,44055.66,4489
2024-11-14 16:00:00,44056.66,44083.96,43900.96,43951.96,10707
2024-11-14 17:00:00,43952.46,43990.0,43863.96,43940.0,11884
2024-11-14 18:00:00,43939.0,43981.45,43857.45,43882.95,8580
2024-11-14 19:00:00,43884.95,43886.95,43758.5,43836.0,9568
2024-11-14 20:00:00,43835.0,43865.45,43740.0,43747.0,7601
2024-11-14 21:00:00,43747.0,43889.4,43745.0,43862.4,7285
2024-11-14 22:00:00,43862.4,43862.9,43696.36,43763.36,12792
2024-11-14 23:00:00,43763.36,43769.26,43680.96,43745.96,2581
2024-11-15 01:00:00,43731.56,43732.06,43700.06,43715.06,1233
2024-11-15 02:00:00,43714.56,43715.06,43652.06,43674.16,1958
2024-11-15 03:00:00,43673.66,43676.56,43636.06,43645.06,2346
2024-11-15 04:00:00,43645.06,43659.06,43620.06,43651.16,1440
2024-11-15 05:00:00,43652.16,43677.16,43639.16,43655.16,1267
2024-11-15 06:00:00,43654.16,43665.16,43632.16,43652.16,1091
2024-11-15 07:00:00,43651.16,43667.16,43623.16,43630.16,1083
2024-11-15 08:00:00,43629.66,43631.16,43554.06,43588.06,2193
2024-11-15 09:00:00,43586.06,43586.35,43514.36,43519.96,2241
2024-11-15 10:00:00,43521.96,43585.06,43476.96,43583.06,4276
2024-11-15 11:00:00,43581.06,43593.16,43549.76,43551.26,2279
2024-11-15 12:00:00,43551.26,43580.9,43538.26,43577.4,1932
2024-11-15 13:00:00,43576.4,43598.4,43572.4,43582.4,1491
2024-11-15 14:00:00,43583.4,43638.66,43583.4,43627.06,1736
2024-11-15 15:00:00,43627.06,43656.76,43577.56,43587.66,4794
2024-11-15 16:00:00,43587.66,43642.86,43511.15,43527.06,11448
2024-11-15 17:00:00,43523.06,43532.06,43415.15,43432.15,14572
2024-11-15 18:00:00,43430.15,43544.85,43392.35,43428.85,11616
2024-11-15 19:00:00,43428.85,43438.3,43346.3,43399.3,9642
2024-11-15 20:00:00,43399.3,43461.8,43351.8,43396.3,8977
2024-11-15 21:00:00,43398.3,43475.26,43373.3,43422.35,7920
