Date,Open,High,Low,Close,Volume
2025-07-16 04:20:00,43980.21,43984.21,43968.21,43972.71,165
2025-07-16 04:25:00,43971.21,43978.71,43964.71,43966.21,134
2025-07-16 04:30:00,43965.71,43967.21,43957.21,43957.21,147
2025-07-16 04:35:00,43958.21,43967.21,43952.21,43963.21,131
2025-07-16 04:40:00,43962.21,43978.21,43962.21,43975.21,120
2025-07-16 04:45:00,43975.71,43978.21,43968.21,43976.21,102
2025-07-16 04:50:00,43976.21,43977.21,43963.21,43965.21,99
2025-07-16 04:55:00,43963.71,43969.21,43963.21,43968.21,84
2025-07-16 05:00:00,43968.71,43969.21,43960.21,43960.71,97
2025-07-16 05:05:00,43961.21,43962.21,43958.21,43958.21,58
2025-07-16 05:10:00,43959.21,43960.21,43949.21,43959.21,125
2025-07-16 05:15:00,43958.21,43966.21,43955.21,43963.21,131
2025-07-16 05:20:00,43963.21,43969.21,43962.71,43967.71,100
2025-07-16 05:25:00,43968.21,43968.21,43961.21,43965.71,80
2025-07-16 05:30:00,43965.71,43966.71,43960.21,43960.21,75
2025-07-16 05:35:00,43960.71,43962.21,43952.71,43957.21,77
2025-07-16 05:40:00,43956.71,43957.21,43947.21,43948.71,98
2025-07-16 05:45:00,43949.21,43955.21,43941.21,43955.21,107
2025-07-16 05:50:00,43954.21,43960.21,43952.71,43955.71,85
2025-07-16 05:55:00,43955.21,43956.21,43948.21,43955.21,92
2025-07-16 06:00:00,43955.71,43964.21,43955.21,43961.21,69
2025-07-16 06:05:00,43959.71,43961.21,43953.71,43959.21,67
2025-07-16 06:10:00,43958.71,43964.21,43958.71,43963.21,50
2025-07-16 06:15:00,43963.71,43970.21,43962.21,43968.71,51
2025-07-16 06:20:00,43968.21,43969.21,43958.21,43959.21,44
2025-07-16 06:25:00,43960.21,43960.71,43955.21,43956.21,60
2025-07-16 06:30:00,43955.21,43961.21,43955.21,43956.71,67
2025-07-16 06:35:00,43956.71,43959.71,43952.71,43952.71,65
2025-07-16 06:40:00,43953.21,43956.21,43951.21,43952.21,69
2025-07-16 06:45:00,43951.71,43959.21,43950.21,43957.21,63
2025-07-16 06:50:00,43958.21,43964.21,43957.21,43957.21,47
2025-07-16 06:55:00,43957.71,43957.71,43946.21,43947.21,83
2025-07-16 07:00:00,43948.21,43964.71,43947.21,43964.21,63
2025-07-16 07:05:00,43965.21,43970.21,43961.21,43969.21,81
2025-07-16 07:10:00,43969.21,43972.71,43965.21,43972.21,49
2025-07-16 07:15:00,43971.71,43973.21,43962.21,43963.21,38
2025-07-16 07:20:00,43964.21,43964.71,43958.21,43959.21,48
2025-07-16 07:25:00,43958.71,43961.71,43956.21,43961.21,45
2025-07-16 07:30:00,43960.71,43968.21,43960.21,43966.21,63
2025-07-16 07:35:00,43967.21,43967.71,43958.21,43960.21,50
2025-07-16 07:40:00,43959.71,43964.21,43956.21,43956.21,49
2025-07-16 07:45:00,43957.21,43957.71,43951.21,43952.21,62
2025-07-16 07:50:00,43953.21,43954.21,43945.21,43948.21,79
2025-07-16 07:55:00,43949.71,43954.11,43944.21,43954.11,67
2025-07-16 08:00:00,43960.11,43983.01,43933.01,43947.01,482
2025-07-16 08:05:00,43948.01,43948.51,43923.61,43935.11,226
2025-07-16 08:10:00,43937.11,43948.11,43934.11,43944.11,167
2025-07-16 08:15:00,43944.61,43950.61,43939.21,43942.21,118
2025-07-16 08:20:00,43941.21,43951.71,43932.11,43935.71,149
2025-07-16 08:25:00,43935.71,43944.21,43928.21,43938.71,154
2025-07-16 08:30:00,43939.21,43957.61,43938.71,43950.11,168
2025-07-16 08:35:00,43950.61,43954.71,43945.11,43952.21,97
2025-07-16 08:40:00,43951.21,43956.21,43947.71,43953.71,58
2025-07-16 08:45:00,43953.21,43957.21,43942.21,43953.71,106
2025-07-16 08:50:00,43954.71,43960.21,43928.21,43928.21,152
2025-07-16 08:55:00,43928.11,43945.61,43924.61,43944.61,148
2025-07-16 09:00:00,43944.61,43947.01,43930.31,43938.31,198
2025-07-16 09:05:00,43937.31,43937.41,43927.51,43931.51,183
2025-07-16 09:10:00,43932.51,43942.51,43927.51,43939.01,100
2025-07-16 09:15:00,43938.01,43947.01,43933.01,43942.01,138
2025-07-16 09:20:00,43941.01,43944.51,43928.51,43933.01,180
2025-07-16 09:25:00,43934.01,43936.01,43917.01,43923.01,159
2025-07-16 09:30:00,43922.51,43922.51,43902.01,43914.51,196
2025-07-16 09:35:00,43916.51,43918.51,43900.41,43907.81,205
2025-07-16 09:40:00,43908.31,43918.41,43904.81,43910.81,221
2025-07-16 09:45:00,43911.81,43917.51,43910.01,43911.51,102
2025-07-16 09:50:00,43911.51,43918.51,43907.51,43908.51,122
2025-07-16 09:55:00,43908.51,43915.51,43904.01,43906.01,134
2025-07-16 10:00:00,43905.51,43938.71,43905.51,43925.61,455
2025-07-16 10:05:00,43926.11,43929.11,43884.61,43893.61,485
2025-07-16 10:10:00,43893.11,43924.11,43872.61,43919.61,410
2025-07-16 10:15:00,43918.61,43943.91,43918.61,43941.41,285
2025-07-16 10:20:00,43941.91,43962.51,43936.81,43940.31,283
2025-07-16 10:25:00,43939.81,43941.31,43926.41,43937.51,211
2025-07-16 10:30:00,43938.01,43949.51,43935.51,43945.51,196
2025-07-16 10:35:00,43947.01,43959.01,43945.01,43957.51,177
2025-07-16 10:40:00,43957.01,43963.51,43957.01,43960.01,136
2025-07-16 10:45:00,43960.51,43966.01,43953.01,43955.51,183
2025-07-16 10:50:00,43955.01,43978.01,43954.01,43972.51,180
2025-07-16 10:55:00,43972.01,43981.51,43970.51,43976.51,178
2025-07-16 11:00:00,43978.01,43978.31,43965.41,43978.31,279
2025-07-16 11:05:00,43977.31,43992.41,43975.31,43989.51,210
2025-07-16 11:10:00,43989.01,43990.41,43974.51,43984.41,216
2025-07-16 11:15:00,43985.91,43993.51,43977.51,43992.51,193
2025-07-16 11:20:00,43993.01,44010.51,43992.51,44004.41,193
2025-07-16 11:25:00,44003.91,44014.51,43999.01,44014.51,134
2025-07-16 11:30:00,44012.51,44034.01,44009.51,44019.31,182
2025-07-16 11:35:00,44019.31,44032.01,44012.51,44027.51,161
2025-07-16 11:40:00,44028.01,44054.51,44026.51,44050.51,147
2025-07-16 11:45:00,44051.51,44051.51,44038.51,44038.51,134
2025-07-16 11:50:00,44037.51,44040.51,44025.51,44031.51,129
2025-07-16 11:55:00,44031.01,44038.51,44031.01,44037.01,120
2025-07-16 12:00:00,44036.51,44040.51,44022.51,44022.51,160
2025-07-16 12:05:00,44022.51,44024.51,44012.51,44024.51,163
2025-07-16 12:10:00,44024.01,44036.01,44019.01,44029.51,156
2025-07-16 12:15:00,44030.51,44036.01,44024.51,44030.01,165
2025-07-16 12:20:00,44030.51,44038.01,44021.51,44030.51,176
2025-07-16 12:25:00,44032.51,44034.51,44023.01,44027.01,160
2025-07-16 12:30:00,44026.51,44026.51,43998.51,44008.51,190
2025-07-16 12:35:00,44008.51,44021.51,44005.51,44019.01,173
2025-07-16 12:40:00,44019.51,44019.51,44002.51,44012.51,196
2025-07-16 12:45:00,44013.51,44029.51,44012.01,44024.51,150
2025-07-16 12:50:00,44024.01,44033.51,44020.51,44030.01,136
2025-07-16 12:55:00,44029.51,44035.51,44027.01,44034.51,161
2025-07-16 13:00:00,44035.01,44035.51,44021.51,44032.01,127
2025-07-16 13:05:00,44029.51,44038.01,44028.01,44035.51,111
2025-07-16 13:10:00,44036.01,44037.51,44030.51,44032.51,111
2025-07-16 13:15:00,44032.51,44033.01,44026.51,44031.51,112
2025-07-16 13:20:00,44032.01,44061.81,44032.01,44055.21,247
2025-07-16 13:25:00,44055.21,44058.31,44044.51,44048.51,82
2025-07-16 13:30:00,44048.01,44058.01,44041.01,44045.41,190
2025-07-16 13:35:00,44044.41,44053.51,44037.31,44051.51,181
2025-07-16 13:40:00,44050.51,44051.51,44028.51,44036.51,179
2025-07-16 13:45:00,44037.51,44044.51,44033.51,44040.51,114
2025-07-16 13:50:00,44041.01,44046.51,44034.01,44043.51,129
2025-07-16 13:55:00,44043.51,44054.01,44040.51,44042.51,102
2025-07-16 14:00:00,44042.51,44058.51,44042.51,44056.51,162
2025-07-16 14:05:00,44056.01,44057.51,44041.51,44044.51,151
2025-07-16 14:10:00,44045.01,44047.51,44033.51,44043.51,158
2025-07-16 14:15:00,44043.51,44043.51,44037.51,44039.51,105
2025-07-16 14:20:00,44039.51,44102.61,44039.01,44095.11,159
2025-07-16 14:25:00,44095.11,44148.11,44087.11,44133.11,378
2025-07-16 14:30:00,44134.11,44137.61,44080.11,44099.11,280
2025-07-16 14:35:00,44099.11,44104.11,44087.81,44091.21,166
2025-07-16 14:40:00,44093.21,44094.21,44078.21,44093.41,168
2025-07-16 14:45:00,44093.41,44115.91,44091.41,44112.51,194
2025-07-16 14:50:00,44113.01,44119.51,44107.51,44115.51,133
2025-07-16 14:55:00,44116.01,44128.51,44114.51,44124.51,147
2025-07-16 15:00:00,44126.51,44133.01,44098.41,44099.91,212
2025-07-16 15:05:00,44100.41,44118.51,44099.41,44118.51,197
2025-07-16 15:10:00,44117.51,44131.51,44112.01,44115.51,228
2025-07-16 15:15:00,44116.01,44134.41,44114.51,44124.41,231
2025-07-16 15:20:00,44124.91,44134.41,44113.51,44117.41,198
2025-07-16 15:25:00,44118.41,44121.04,44109.41,44118.54,210
2025-07-16 15:30:00,44118.24,44180.61,44117.24,44172.61,781
2025-07-16 15:35:00,44173.61,44200.11,44171.61,44189.61,520
2025-07-16 15:40:00,44190.61,44191.11,44166.11,44182.11,450
2025-07-16 15:45:00,44182.61,44207.41,44180.61,44196.91,346
2025-07-16 15:50:00,44195.41,44205.41,44179.91,44183.91,277
2025-07-16 15:55:00,44182.91,44183.91,44167.41,44172.41,269
2025-07-16 16:00:00,44172.41,44174.91,44151.21,44161.11,353
2025-07-16 16:05:00,44161.11,44169.31,44158.11,44161.81,329
2025-07-16 16:10:00,44161.91,44167.81,44150.31,44157.91,246
2025-07-16 16:15:00,44157.41,44164.51,44152.01,44164.01,208
2025-07-16 16:20:00,44164.51,44185.51,44160.51,44178.31,270
2025-07-16 16:25:00,44174.81,44194.81,44172.21,44188.21,337
2025-07-16 16:30:00,44185.71,44226.41,44104.01,44209.41,1391
2025-07-16 16:35:00,44208.41,44237.41,44180.41,44212.51,1275
2025-07-16 16:40:00,44214.51,44216.51,44117.51,44120.51,1133
2025-07-16 16:45:00,44122.01,44135.51,44067.51,44069.51,1133
2025-07-16 16:50:00,44068.51,44108.51,44045.51,44091.51,1073
2025-07-16 16:55:00,44092.51,44118.51,44064.51,44064.51,1054
2025-07-16 17:00:00,44069.51,44096.01,44061.51,44084.51,1033
2025-07-16 17:05:00,44084.51,44094.51,44026.51,44076.51,969
2025-07-16 17:10:00,44075.51,44125.51,44075.51,44087.51,961
2025-07-16 17:15:00,44086.01,44132.51,44082.51,44122.51,943
2025-07-16 17:20:00,44120.51,44125.51,44057.11,44062.61,756
2025-07-16 17:25:00,44061.61,44073.11,44039.11,44056.51,870
2025-07-16 17:30:00,44054.51,44100.51,44047.51,44091.01,815
2025-07-16 17:35:00,44091.51,44092.51,44037.01,44053.51,889
2025-07-16 17:40:00,44052.51,44085.51,44029.51,44085.51,821
2025-07-16 17:45:00,44084.51,44126.11,44076.61,44125.61,739
2025-07-16 17:50:00,44124.61,44155.61,44030.41,44042.41,915
2025-07-16 17:55:00,44040.41,44095.91,44017.41,44050.91,1286
2025-07-16 18:00:00,44054.91,44093.01,44031.51,44070.01,1067
2025-07-16 18:05:00,44070.51,44112.01,44064.51,44107.01,918
2025-07-16 18:10:00,44106.51,44145.51,44103.51,44138.51,872
2025-07-16 18:15:00,44139.01,44139.61,43876.91,43877.91,1406
2025-07-16 18:20:00,43881.91,43926.91,43832.41,43873.41,1484
2025-07-16 18:25:00,43873.91,43989.41,43870.41,43974.41,1360
2025-07-16 18:30:00,43973.41,43981.41,43837.41,43839.91,1468
2025-07-16 18:35:00,43841.41,43842.41,43753.41,43802.41,1459
2025-07-16 18:40:00,43800.91,43947.41,43784.41,43930.41,1338
2025-07-16 18:45:00,43936.41,43959.41,43904.41,43946.41,1259
2025-07-16 18:50:00,43947.41,43978.41,43916.51,43963.41,1225
2025-07-16 18:55:00,43962.41,44114.41,43958.91,44062.41,1449
2025-07-16 19:00:00,44061.91,44075.41,44021.91,44033.41,1215
2025-07-16 19:05:00,44032.91,44082.51,44030.91,44060.01,1165
2025-07-16 19:10:00,44061.01,44068.01,44009.51,44028.01,1148
2025-07-16 19:15:00,44028.51,44050.51,44019.01,44037.51,967
2025-07-16 19:20:00,44037.01,44039.51,43997.51,44026.51,955
2025-07-16 19:25:00,44026.51,44042.51,43999.51,44037.51,854
2025-07-16 19:30:00,44038.51,44059.61,44033.51,44046.11,841
2025-07-16 19:35:00,44046.61,44076.61,44046.61,44063.61,721
2025-07-16 19:40:00,44063.61,44078.61,44057.61,44058.61,598
2025-07-16 19:45:00,44059.61,44063.61,43982.11,44052.51,881
2025-07-16 19:50:00,44053.51,44116.61,44053.01,44102.11,706
2025-07-16 19:55:00,44101.61,44126.61,44094.61,44123.61,570
2025-07-16 20:00:00,44124.11,44148.61,44114.61,44140.61,618
2025-07-16 20:05:00,44140.61,44170.11,44134.61,44159.61,622
2025-07-16 20:10:00,44158.61,44187.11,44158.61,44174.11,556
2025-07-16 20:15:00,44174.11,44182.11,44152.11,44172.11,602
2025-07-16 20:20:00,44172.11,44174.11,44128.11,44147.11,559
2025-07-16 20:25:00,44148.11,44156.11,44126.11,44126.11,570
2025-07-16 20:30:00,44128.11,44138.11,44117.61,44129.61,662
2025-07-16 20:35:00,44131.11,44154.61,44128.11,44146.61,582
2025-07-16 20:40:00,44147.61,44147.61,44126.11,44127.11,632
2025-07-16 20:45:00,44127.11,44151.11,44124.11,44143.11,593
2025-07-16 20:50:00,44143.11,44145.61,44118.11,44127.11,527
2025-07-16 20:55:00,44127.61,44144.11,44121.11,44140.11,461
2025-07-16 21:00:00,44142.11,44159.11,44123.11,44157.11,606
2025-07-16 21:05:00,44157.61,44168.11,44137.11,44155.61,543
2025-07-16 21:10:00,44156.61,44159.61,44130.11,44146.11,623
2025-07-16 21:15:00,44146.61,44154.11,44119.61,44120.11,532
2025-07-16 21:20:00,44119.61,44157.11,44105.11,44140.91,618
2025-07-16 21:25:00,44138.91,44156.91,44136.91,44151.91,497
2025-07-16 21:30:00,44150.91,44175.91,44150.91,44171.91,443
2025-07-16 21:35:00,44172.91,44198.41,44170.91,44186.91,488
2025-07-16 21:40:00,44185.41,44201.91,44175.91,44194.91,428
2025-07-16 21:45:00,44193.91,44202.91,44185.91,44197.91,492
2025-07-16 21:50:00,44195.91,44212.41,44194.91,44212.41,386
2025-07-16 21:55:00,44211.91,44236.91,44208.91,44234.91,520
2025-07-16 22:00:00,44234.91,44252.91,44213.91,44214.91,545
2025-07-16 22:05:00,44212.91,44223.91,44205.91,44221.91,483
2025-07-16 22:10:00,44221.41,44224.91,44211.91,44218.91,412
2025-07-16 22:15:00,44217.91,44222.91,44201.91,44220.41,492
2025-07-16 22:20:00,44219.41,44222.41,44203.91,44207.91,462
2025-07-16 22:25:00,44208.41,44225.91,44207.41,44219.91,388
2025-07-16 22:30:00,44218.91,44219.41,44197.91,44204.41,563
2025-07-16 22:35:00,44203.91,44249.41,44199.91,44244.91,516
2025-07-16 22:40:00,44244.41,44255.91,44234.91,44243.91,481
2025-07-16 22:45:00,44242.91,44255.91,44229.91,44255.91,473
2025-07-16 22:50:00,44253.41,44253.41,44203.41,44214.91,667
2025-07-16 22:55:00,44215.41,44242.41,44213.91,44234.41,754
2025-07-16 23:00:00,44231.91,44233.78,44205.28,44215.78,397
2025-07-16 23:05:00,44214.78,44214.78,44200.78,44203.78,172
2025-07-16 23:10:00,44204.28,44208.78,44196.78,44206.78,149
2025-07-16 23:15:00,44206.78,44207.78,44193.88,44193.88,104
2025-07-16 23:20:00,44193.38,44196.48,44189.88,44192.48,71
2025-07-16 23:25:00,44192.98,44192.98,44187.38,44188.38,51
2025-07-16 23:30:00,44189.38,44193.38,44188.38,44193.38,64
2025-07-16 23:35:00,44194.38,44206.48,44192.88,44205.48,85
2025-07-16 23:40:00,44204.98,44205.48,44199.48,44199.48,111
2025-07-16 23:45:00,44198.98,44200.98,44196.48,44196.48,79
2025-07-17 01:05:00,44183.58,44187.48,44179.98,44182.08,131
2025-07-17 01:10:00,44183.08,44184.58,44157.98,44171.48,178
2025-07-17 01:15:00,44171.98,44183.48,44168.48,44177.48,107
2025-07-17 01:20:00,44177.98,44184.98,44175.48,44182.08,67
2025-07-17 01:25:00,44183.08,44183.08,44168.58,44168.58,60
2025-07-17 01:30:00,44168.08,44173.58,44164.08,44166.58,69
2025-07-17 01:35:00,44166.08,44171.08,44159.58,44164.58,89
2025-07-17 01:40:00,44164.08,44168.08,44160.58,44166.58,68
2025-07-17 01:45:00,44167.58,44171.58,44162.58,44165.08,71
2025-07-17 01:50:00,44164.58,44169.08,44162.08,44163.58,87
2025-07-17 01:55:00,44161.58,44167.48,44154.08,44161.98,84
2025-07-17 02:00:00,44162.11,44175.21,44162.11,44172.71,110
2025-07-17 02:05:00,44172.71,44176.71,44166.71,44167.21,59
2025-07-17 02:10:00,44166.71,44172.71,44163.71,44167.71,59
2025-07-17 02:15:00,44167.71,44169.71,44163.71,44163.71,32
2025-07-17 02:20:00,44162.71,44163.71,44154.71,44162.71,85
2025-07-17 02:25:00,44162.71,44167.21,44158.71,44164.71,60
2025-07-17 02:30:00,44164.71,44166.71,44157.71,44164.71,68
2025-07-17 02:35:00,44163.71,44171.71,44160.71,44166.21,53
2025-07-17 02:40:00,44166.71,44177.21,44166.71,44173.71,74
2025-07-17 02:45:00,44173.71,44174.71,44166.71,44167.71,73
2025-07-17 02:50:00,44167.71,44168.71,44160.21,44163.71,74
2025-07-17 02:55:00,44163.71,44167.71,44160.71,44167.71,70
2025-07-17 03:00:00,44167.71,44173.71,44162.21,44168.61,207
2025-07-17 03:05:00,44169.11,44172.11,44152.61,44156.11,177
2025-07-17 03:10:00,44155.61,44162.71,44151.71,44159.21,173
2025-07-17 03:15:00,44158.71,44160.21,44150.71,44155.71,176
2025-07-17 03:20:00,44155.71,44167.21,44155.71,44162.71,103
2025-07-17 03:25:00,44163.71,44193.61,44163.71,44193.61,198
2025-07-17 03:30:00,44193.61,44195.61,44183.71,44183.71,154
2025-07-17 03:35:00,44183.21,44183.71,44174.71,44179.71,127
2025-07-17 03:40:00,44177.71,44187.21,44175.71,44180.71,103
2025-07-17 03:45:00,44180.71,44186.71,44178.21,44186.21,97
2025-07-17 03:50:00,44185.21,44195.71,44184.71,44192.71,130
2025-07-17 03:55:00,44192.71,44194.71,44179.71,44191.71,125
2025-07-17 04:00:00,44191.21,44197.71,44188.71,44195.71,133
2025-07-17 04:05:00,44194.71,44196.71,44181.71,44184.71,80
2025-07-17 04:10:00,44183.71,44193.71,44183.71,44189.71,93
2025-07-17 04:15:00,44190.71,44196.71,44188.71,44190.21,98
2025-07-17 04:20:00,44189.71,44192.71,44187.71,44189.71,70
2025-07-17 04:25:00,44189.21,44191.71,44183.71,44183.71,83
2025-07-17 04:30:00,44182.71,44186.71,44165.21,44165.21,181
2025-07-17 04:35:00,44165.71,44165.71,44141.11,44148.11,197
2025-07-17 04:40:00,44148.61,44159.71,44146.61,44158.71,145
2025-07-17 04:45:00,44159.71,44161.71,44143.71,44147.21,131
2025-07-17 04:50:00,44147.71,44151.21,44141.71,44150.71,97
2025-07-17 04:55:00,44150.71,44158.71,44150.71,44153.71,120
2025-07-17 05:00:00,44153.71,44155.71,44150.71,44154.71,97
2025-07-17 05:05:00,44155.21,44155.71,44143.21,44147.21,103
2025-07-17 05:10:00,44147.21,44147.21,44138.21,44145.71,94
2025-07-17 05:15:00,44145.71,44147.71,44142.71,44144.21,72
2025-07-17 05:20:00,44143.71,44154.71,44140.21,44153.71,105
2025-07-17 05:25:00,44152.71,44153.71,44148.21,44152.71,53
2025-07-17 05:30:00,44152.21,44152.21,44141.71,44143.71,80
2025-07-17 05:35:00,44143.71,44145.71,44137.71,44139.71,80
2025-07-17 05:40:00,44140.21,44145.21,44137.71,44145.21,54
2025-07-17 05:45:00,44144.71,44146.21,44141.71,44143.71,45
2025-07-17 05:50:00,44143.71,44152.71,44143.71,44149.21,71
2025-07-17 05:55:00,44149.71,44149.71,44141.21,44145.71,60
2025-07-17 06:00:00,44146.21,44149.71,44138.71,44141.21,83
2025-07-17 06:05:00,44140.71,44142.71,44137.71,44138.71,54
2025-07-17 06:10:00,44137.71,44145.71,44135.21,44145.21,45
2025-07-17 06:15:00,44144.71,44155.21,44143.21,44152.71,80
2025-07-17 06:20:00,44151.71,44152.71,44148.21,44150.21,68
2025-07-17 06:25:00,44149.71,44160.71,44148.71,44159.21,41
2025-07-17 06:30:00,44159.21,44159.71,44149.71,44149.71,60
2025-07-17 06:35:00,44148.71,44156.71,44145.71,44155.71,83
2025-07-17 06:40:00,44156.21,44160.71,44155.21,44160.71,66
2025-07-17 06:45:00,44159.21,44164.21,44157.71,44162.71,69
2025-07-17 06:50:00,44160.71,44161.21,44154.21,44156.71,50
2025-07-17 06:55:00,44155.71,44164.71,44155.71,44164.21,48
2025-07-17 07:00:00,44163.71,44166.21,44162.71,44164.21,41
2025-07-17 07:05:00,44163.71,44169.71,44161.71,44168.71,54
2025-07-17 07:10:00,44168.21,44173.21,44163.71,44172.71,55
2025-07-17 07:15:00,44173.21,44175.21,44168.71,44169.71,27
2025-07-17 07:20:00,44170.21,44172.21,44166.71,44166.71,48
2025-07-17 07:25:00,44165.71,44167.21,44161.71,44165.71,42
2025-07-17 07:30:00,44165.21,44166.21,44159.71,44160.71,60
2025-07-17 07:35:00,44160.21,44160.71,44155.71,44159.71,55
2025-07-17 07:40:00,44160.21,44165.21,44157.71,44164.71,42
2025-07-17 07:45:00,44165.21,44165.71,44158.21,44162.71,43
2025-07-17 07:50:00,44162.71,44175.71,44161.71,44174.71,75
2025-07-17 07:55:00,44175.21,44175.71,44169.21,44170.71,30
2025-07-17 08:00:00,44170.21,44178.71,44169.71,44178.71,60
2025-07-17 08:05:00,44179.71,44179.71,44173.71,44174.71,49
2025-07-17 08:10:00,44174.21,44175.71,44169.21,44172.71,48
2025-07-17 08:15:00,44173.21,44178.21,44170.71,44175.71,50
2025-07-17 08:20:00,44175.21,44182.21,44175.21,44179.71,49
2025-07-17 08:25:00,44178.71,44186.71,44178.71,44182.71,56
2025-07-17 08:30:00,44182.71,44202.61,44181.71,44184.61,242
2025-07-17 08:35:00,44183.61,44188.71,44178.71,44184.71,126
2025-07-17 08:40:00,44184.21,44196.71,44183.71,44196.71,124
2025-07-17 08:45:00,44195.71,44213.21,44189.71,44203.61,139
2025-07-17 08:50:00,44204.61,44220.11,44202.61,44203.61,201
2025-07-17 08:55:00,44204.11,44206.61,44198.61,44203.71,107
2025-07-17 09:00:00,44203.71,44220.01,44203.71,44218.01,149
2025-07-17 09:05:00,44219.01,44253.91,44217.01,44243.11,333
2025-07-17 09:10:00,44243.61,44245.71,44226.91,44228.51,211
2025-07-17 09:15:00,44229.01,44244.31,44225.31,44226.31,274
2025-07-17 09:20:00,44225.71,44232.91,44220.41,44231.41,201
2025-07-17 09:25:00,44231.91,44246.01,44228.91,44245.01,237
2025-07-17 09:30:00,44244.51,44246.01,44220.91,44225.31,255
2025-07-17 09:35:00,44225.81,44237.01,44223.91,44233.01,166
2025-07-17 09:40:00,44233.01,44237.01,44225.01,44226.01,172
2025-07-17 09:45:00,44227.51,44235.01,44220.51,44228.01,139
2025-07-17 09:50:00,44229.51,44230.01,44217.01,44217.51,152
2025-07-17 09:55:00,44218.01,44218.01,44203.51,44205.51,171
2025-07-17 10:00:00,44205.51,44221.11,44194.71,44217.61,431
2025-07-17 10:05:00,44218.11,44225.61,44200.71,44201.71,377
2025-07-17 10:10:00,44202.71,44214.91,44199.71,44214.91,271
2025-07-17 10:15:00,44215.41,44238.81,44202.21,44202.71,380
2025-07-17 10:20:00,44201.71,44217.21,44192.21,44207.81,336
2025-07-17 10:25:00,44208.81,44218.01,44198.91,44204.91,313
2025-07-17 10:30:00,44205.91,44231.81,44202.91,44223.81,370
2025-07-17 10:35:00,44223.31,44236.81,44214.31,44226.81,347
2025-07-17 10:40:00,44227.31,44232.91,44219.91,44223.01,233
2025-07-17 10:45:00,44223.01,44224.01,44188.81,44195.81,273
2025-07-17 10:50:00,44194.81,44199.91,44190.51,44192.01,231
2025-07-17 10:55:00,44192.51,44200.01,44189.01,44189.51,204
2025-07-17 11:00:00,44189.01,44206.71,44182.91,44195.71,339
2025-07-17 11:05:00,44196.71,44208.21,44189.71,44202.81,324
2025-07-17 11:10:00,44201.81,44212.81,44192.81,44199.31,273
2025-07-17 11:15:00,44200.81,44206.81,44186.71,44193.41,240
2025-07-17 11:20:00,44193.91,44195.41,44168.51,44169.01,187
2025-07-17 11:25:00,44168.51,44188.91,44163.51,44186.01,223
2025-07-17 11:30:00,44187.01,44191.01,44177.51,44177.51,192
2025-07-17 11:35:00,44178.01,44188.01,44168.01,44186.01,165
2025-07-17 11:40:00,44186.01,44198.01,44183.01,44193.01,152
2025-07-17 11:45:00,44193.01,44193.01,44172.01,44188.01,159
2025-07-17 11:50:00,44186.01,44198.01,44180.01,44197.01,170
2025-07-17 11:55:00,44198.01,44202.01,44186.01,44190.51,163
2025-07-17 12:00:00,44191.01,44211.01,44190.01,44208.01,205
2025-07-17 12:05:00,44208.01,44215.01,44196.01,44212.01,178
2025-07-17 12:10:00,44211.51,44219.51,44208.01,44218.01,154
2025-07-17 12:15:00,44217.51,44230.01,44216.01,44225.01,124
2025-07-17 12:20:00,44224.51,44226.01,44208.01,44225.01,142
2025-07-17 12:25:00,44225.51,44229.01,44223.01,44227.01,107
2025-07-17 12:30:00,44227.51,44237.01,44226.51,44235.01,143
2025-07-17 12:35:00,44234.01,44236.01,44219.51,44223.01,107
2025-07-17 12:40:00,44225.01,44229.01,44214.01,44217.01,109
2025-07-17 12:45:00,44216.51,44221.01,44206.01,44207.01,124
2025-07-17 12:50:00,44206.01,44209.01,44203.01,44204.51,87
2025-07-17 12:55:00,44205.51,44210.01,44200.01,44205.01,82
2025-07-17 13:00:00,44205.01,44211.51,44191.01,44193.01,113
2025-07-17 13:05:00,44195.01,44205.01,44192.01,44200.01,137
2025-07-17 13:10:00,44199.01,44200.01,44187.51,44190.01,111
2025-07-17 13:15:00,44191.01,44191.01,44182.01,44184.01,116
2025-07-17 13:20:00,44183.51,44184.01,44167.01,44167.51,127
2025-07-17 13:25:00,44168.01,44185.01,44167.01,44183.01,95
2025-07-17 13:30:00,44184.01,44187.01,44177.01,44184.01,129
2025-07-17 13:35:00,44183.51,44188.01,44174.51,44180.01,137
2025-07-17 13:40:00,44181.01,44182.01,44169.01,44178.01,157
2025-07-17 13:45:00,44177.01,44188.01,44168.01,44170.01,139
2025-07-17 13:50:00,44172.01,44180.01,44169.01,44180.01,92
2025-07-17 13:55:00,44179.01,44217.51,44169.01,44184.61,245
2025-07-17 14:00:00,44184.61,44187.11,44133.11,44152.61,370
2025-07-17 14:05:00,44153.61,44170.01,44151.61,44165.01,156
2025-07-17 14:10:00,44164.51,44171.01,44156.41,44166.51,165
2025-07-17 14:15:00,44165.01,44169.51,44152.01,44165.01,165
2025-07-17 14:20:00,44163.51,44165.01,44153.01,44153.01,186
2025-07-17 14:25:00,44154.01,44167.01,44153.01,44159.51,131
2025-07-17 14:30:00,44161.01,44162.51,44143.01,44156.01,170
2025-07-17 14:35:00,44156.51,44187.51,44152.01,44187.51,138
2025-07-17 14:40:00,44184.51,44185.91,44174.41,44181.01,166
