Date,Open,High,Low,Close,Volume
2023-08-11 08:00:00,1913.44,1919.39,1912.76,1919.0,11213
2023-08-11 12:00:00,1919.0,1920.95,1913.09,1916.06,14107
2023-08-11 16:00:00,1916.04,1920.7,1912.85,1914.38,25290
2023-08-11 20:00:00,1914.36,1915.55,1912.21,1913.34,7759
2023-08-14 00:00:00,1913.85,1915.18,1910.64,1911.0,4335
2023-08-14 04:00:00,1911.02,1913.54,1910.09,1912.37,9098
2023-08-14 08:00:00,1912.39,1916.19,1910.56,1914.23,11645
2023-08-14 12:00:00,1914.27,1914.95,1905.78,1910.34,13532
2023-08-14 16:00:00,1910.33,1913.14,1902.71,1911.91,24652
2023-08-14 20:00:00,1911.88,1913.12,1906.9,1907.26,7903
2023-08-15 00:00:00,1907.19,1908.08,1904.6,1907.09,3221
2023-08-15 04:00:00,1907.07,1908.14,1903.67,1906.58,10270
2023-08-15 08:00:00,1906.57,1907.49,1903.1,1904.26,14338
2023-08-15 12:00:00,1904.27,1905.85,1895.96,1903.42,18618
2023-08-15 16:00:00,1903.5,1911.55,1900.08,1903.65,31832
2023-08-15 20:00:00,1903.66,1905.52,1901.54,1901.69,12336
2023-08-16 00:00:00,1901.88,1902.53,1900.3,1902.22,3238
2023-08-16 04:00:00,1902.19,1905.29,1900.42,1903.94,8265
2023-08-16 08:00:00,1903.96,1906.55,1902.84,1905.4,10919
2023-08-16 12:00:00,1905.4,1907.17,1900.0,1900.75,13571
2023-08-16 16:00:00,1900.76,1906.46,1898.82,1899.47,24583
2023-08-16 20:00:00,1899.47,1899.6,1891.78,1892.53,17074
2023-08-17 00:00:00,1894.21,1894.95,1890.99,1892.75,5219
2023-08-17 04:00:00,1892.87,1893.93,1889.52,1893.79,10820
2023-08-17 08:00:00,1893.79,1897.57,1892.13,1893.94,12375
2023-08-17 12:00:00,1893.91,1902.46,1893.61,1899.54,18697
2023-08-17 16:00:00,1899.46,1903.39,1887.79,1888.34,27662
2023-08-17 20:00:00,1888.34,1890.09,1884.94,1888.89,11566
2023-08-18 00:00:00,1889.53,1893.82,1888.99,1893.31,3569
2023-08-18 04:00:00,1893.36,1895.14,1891.1,1892.17,9484
2023-08-18 08:00:00,1892.18,1894.12,1891.37,1892.03,12266
2023-08-18 12:00:00,1892.01,1895.54,1888.7,1890.22,12929
2023-08-18 16:00:00,1890.23,1896.73,1888.64,1889.57,22400
2023-08-18 20:00:00,1889.57,1890.39,1886.74,1889.45,9077
2023-08-21 00:00:00,1889.52,1891.16,1888.71,1889.97,3752
2023-08-21 04:00:00,1889.95,1893.71,1884.84,1892.52,11901
2023-08-21 08:00:00,1892.5,1894.07,1887.33,1888.68,12378
2023-08-21 12:00:00,1888.66,1897.64,1886.77,1897.18,16556
2023-08-21 16:00:00,1897.2,1898.74,1885.24,1892.58,25055
2023-08-21 20:00:00,1892.68,1895.38,1892.46,1894.63,8257
2023-08-22 00:00:00,1894.65,1896.05,1893.64,1895.51,3040
2023-08-22 04:00:00,1895.49,1897.29,1893.81,1893.91,9898
2023-08-22 08:00:00,1893.89,1902.36,1893.88,1899.96,13814
2023-08-22 12:00:00,1900.0,1904.5,1896.28,1897.45,15652
2023-08-22 16:00:00,1897.43,1899.11,1889.1,1897.36,25215
2023-08-22 20:00:00,1897.37,1898.42,1896.41,1897.48,7103
2023-08-23 00:00:00,1897.86,1900.41,1897.58,1899.01,2128
2023-08-23 04:00:00,1899.03,1903.37,1898.79,1903.31,9058
2023-08-23 08:00:00,1903.37,1905.4,1901.71,1903.76,14400
2023-08-23 12:00:00,1903.89,1908.64,1901.24,1903.7,15160
2023-08-23 16:00:00,1903.71,1920.31,1902.94,1919.78,30674
2023-08-23 20:00:00,1919.8,1919.88,1914.44,1914.86,9711
2023-08-24 00:00:00,1916.91,1919.3,1916.16,1918.65,3349
2023-08-24 04:00:00,1918.6,1922.35,1917.53,1921.01,9788
2023-08-24 08:00:00,1921.06,1922.84,1919.48,1920.31,13381
2023-08-24 12:00:00,1920.3,1921.03,1911.78,1915.16,15465
2023-08-24 16:00:00,1915.17,1923.32,1911.88,1918.39,27029
2023-08-24 20:00:00,1918.38,1919.66,1916.3,1917.01,9115
2023-08-25 00:00:00,1916.86,1917.28,1915.09,1915.55,2560
2023-08-25 04:00:00,1915.56,1917.52,1913.14,1913.71,8173
2023-08-25 08:00:00,1913.75,1916.13,1912.81,1915.41,10923
2023-08-25 12:00:00,1915.39,1920.25,1915.22,1917.28,11241
2023-08-25 16:00:00,1917.35,1922.32,1903.72,1910.0,35976
2023-08-25 20:00:00,1910.02,1914.77,1909.9,1914.74,10693
2023-08-28 00:00:00,1915.67,1916.63,1914.25,1915.75,4195
2023-08-28 04:00:00,1915.69,1917.46,1914.68,1915.6,8637
2023-08-28 08:00:00,1915.61,1917.78,1913.5,1914.71,9525
2023-08-28 12:00:00,1914.7,1917.34,1913.38,1917.08,10638
2023-08-28 16:00:00,1917.08,1926.02,1912.78,1920.64,22112
2023-08-28 20:00:00,1920.61,1920.85,1916.81,1919.93,8604
2023-08-29 00:00:00,1920.2,1922.09,1920.13,1921.62,1911
2023-08-29 04:00:00,1921.63,1925.83,1921.32,1923.87,7578
2023-08-29 08:00:00,1923.89,1925.6,1921.55,1922.88,9926
2023-08-29 12:00:00,1922.88,1924.41,1914.4,1917.0,14699
2023-08-29 16:00:00,1916.97,1937.69,1916.74,1936.29,32328
2023-08-29 20:00:00,1936.29,1938.14,1935.12,1937.83,9684
2023-08-30 00:00:00,1937.05,1937.58,1935.89,1936.77,3203
2023-08-30 04:00:00,1936.82,1937.47,1935.37,1936.12,8303
2023-08-30 08:00:00,1936.14,1936.95,1934.96,1936.59,11632
2023-08-30 12:00:00,1936.6,1945.75,1935.94,1945.21,18664
2023-08-30 16:00:00,1944.92,1949.09,1942.88,1944.88,29311
2023-08-30 20:00:00,1944.91,1945.7,1942.03,1942.76,7909
2023-08-31 00:00:00,1943.83,1945.54,1943.4,1945.39,3657
2023-08-31 04:00:00,1945.36,1947.76,1944.69,1945.77,7480
2023-08-31 08:00:00,1945.79,1946.29,1943.21,1944.41,10719
2023-08-31 12:00:00,1944.42,1947.85,1943.11,1945.81,15906
2023-08-31 16:00:00,1945.81,1946.39,1938.95,1941.72,27315
2023-08-31 20:00:00,1941.74,1942.08,1939.02,1939.84,8214
2023-09-01 00:00:00,1940.07,1940.31,1938.68,1939.32,2765
2023-09-01 04:00:00,1939.3,1944.02,1938.16,1940.02,8472
2023-09-01 08:00:00,1940.02,1943.76,1938.41,1943.01,9734
2023-09-01 12:00:00,1943.0,1952.91,1942.94,1949.97,17165
2023-09-01 16:00:00,1950.03,1951.42,1934.42,1938.13,37909
2023-09-01 20:00:00,1938.15,1941.56,1937.29,1939.51,6868
2023-09-04 00:00:00,1940.28,1941.7,1939.34,1940.93,2940
2023-09-04 04:00:00,1940.91,1946.11,1940.36,1945.08,8754
2023-09-04 08:00:00,1945.09,1946.37,1942.66,1943.9,9434
2023-09-04 12:00:00,1943.9,1944.25,1939.85,1939.95,8373
2023-09-04 16:00:00,1939.96,1940.24,1936.79,1938.33,10193
2023-09-04 20:00:00,1938.32,1938.88,1937.97,1938.35,609
2023-09-05 00:00:00,1938.74,1938.84,1937.0,1937.84,2368
2023-09-05 04:00:00,1937.87,1938.86,1934.87,1938.56,7867
2023-09-05 08:00:00,1938.59,1938.98,1932.13,1933.5,13724
2023-09-05 12:00:00,1933.45,1934.66,1927.96,1933.69,17986
2023-09-05 16:00:00,1933.72,1934.19,1925.31,1927.29,30346
2023-09-05 20:00:00,1927.33,1927.51,1925.3,1925.89,7565
2023-09-06 00:00:00,1926.38,1926.92,1924.44,1924.75,2822
2023-09-06 04:00:00,1924.75,1927.36,1924.16,1927.2,7857
2023-09-06 08:00:00,1927.21,1928.5,1922.48,1924.73,13696
2023-09-06 12:00:00,1924.73,1927.66,1922.79,1923.26,13194
2023-09-06 16:00:00,1923.21,1929.2,1915.27,1919.97,32080
2023-09-06 20:00:00,1920.02,1920.65,1915.95,1916.0,7499
2023-09-07 00:00:00,1917.33,1918.21,1916.27,1916.86,2676
2023-09-07 04:00:00,1916.84,1920.69,1916.63,1918.96,8277
2023-09-07 08:00:00,1918.93,1919.81,1917.02,1918.87,11401
2023-09-07 12:00:00,1918.89,1923.59,1916.18,1923.2,15895
2023-09-07 16:00:00,1923.21,1923.49,1917.24,1918.04,24580
2023-09-07 20:00:00,1918.03,1920.74,1917.42,1919.57,6373
2023-09-08 00:00:00,1919.38,1924.58,1919.3,1923.66,4011
2023-09-08 04:00:00,1923.61,1927.31,1922.83,1924.52,9471
2023-09-08 08:00:00,1924.54,1927.28,1923.34,1924.68,10556
2023-09-08 12:00:00,1924.69,1926.04,1920.34,1920.45,11710
2023-09-08 16:00:00,1920.47,1929.71,1917.32,1919.69,25007
2023-09-08 20:00:00,1919.71,1920.72,1918.08,1919.22,6314
2023-09-11 00:00:00,1919.7,1920.2,1916.69,1920.02,4958
2023-09-11 04:00:00,1920.08,1926.72,1919.08,1926.48,12287
2023-09-11 08:00:00,1926.49,1930.68,1925.4,1927.67,15433
2023-09-11 12:00:00,1927.67,1928.05,1924.23,1927.28,13676
2023-09-11 16:00:00,1927.21,1930.13,1921.4,1923.43,22838
2023-09-11 20:00:00,1923.44,1924.38,1921.43,1922.47,7200
2023-09-12 00:00:00,1922.83,1923.37,1921.16,1921.55,3246
2023-09-12 04:00:00,1921.55,1924.45,1920.34,1922.25,9999
2023-09-12 08:00:00,1922.34,1922.37,1918.58,1919.7,12378
2023-09-12 12:00:00,1919.74,1920.09,1908.51,1909.78,16610
2023-09-12 16:00:00,1909.73,1915.06,1907.56,1912.39,23445
2023-09-12 20:00:00,1912.4,1913.62,1911.77,1913.35,8051
2023-09-13 00:00:00,1913.4,1913.81,1912.42,1912.56,3273
2023-09-13 04:00:00,1912.54,1913.82,1908.19,1911.65,10490
2023-09-13 08:00:00,1911.66,1912.6,1908.18,1912.14,12949
2023-09-13 12:00:00,1912.14,1914.42,1905.58,1912.28,18832
2023-09-13 16:00:00,1912.28,1915.76,1908.85,1909.42,31944
2023-09-13 20:00:00,1909.41,1911.2,1908.11,1908.3,8977
2023-09-14 00:00:00,1909.03,1912.83,1907.5,1912.6,3647
2023-09-14 04:00:00,1912.57,1912.87,1908.79,1909.46,11370
2023-09-14 08:00:00,1909.46,1910.99,1905.2,1907.31,13705
2023-09-14 12:00:00,1907.32,1910.3,1901.11,1904.45,20730
2023-09-14 16:00:00,1904.39,1912.12,1900.98,1910.2,34861
2023-09-14 20:00:00,1910.2,1911.42,1908.06,1910.17,8053
2023-09-15 00:00:00,1910.73,1911.56,1909.77,1911.24,3488
2023-09-15 04:00:00,1911.25,1916.84,1910.37,1916.17,12112
2023-09-15 08:00:00,1916.18,1919.5,1914.94,1918.03,17498
2023-09-15 12:00:00,1918.02,1920.59,1916.07,1917.16,16391
2023-09-15 16:00:00,1917.2,1930.4,1916.93,1925.37,32142
2023-09-15 20:00:00,1925.44,1925.99,1922.31,1923.38,9207
2023-09-18 00:00:00,1924.09,1924.7,1922.49,1924.58,3216
2023-09-18 04:00:00,1924.62,1929.46,1923.29,1928.15,11569
2023-09-18 08:00:00,1928.19,1930.61,1925.05,1926.12,14785
2023-09-18 12:00:00,1926.12,1928.2,1923.53,1924.05,11122
2023-09-18 16:00:00,1924.07,1931.12,1922.85,1931.05,22351
2023-09-18 20:00:00,1931.08,1934.21,1930.96,1933.28,8291
2023-09-19 00:00:00,1933.78,1934.58,1932.63,1932.78,3102
2023-09-19 04:00:00,1932.84,1933.43,1931.27,1931.27,7547
2023-09-19 08:00:00,1931.33,1934.93,1929.75,1933.79,11373
2023-09-19 12:00:00,1933.8,1937.39,1933.61,1935.84,11928
2023-09-19 16:00:00,1935.87,1936.33,1930.83,1930.94,19706
2023-09-19 20:00:00,1930.94,1933.03,1929.71,1931.14,6654
2023-09-20 00:00:00,1932.36,1932.36,1930.27,1930.68,2473
2023-09-20 04:00:00,1930.71,1931.44,1928.43,1929.79,6332
2023-09-20 08:00:00,1929.79,1932.3,1927.87,1929.07,11529
2023-09-20 12:00:00,1929.07,1934.08,1929.07,1932.19,10089
2023-09-20 16:00:00,1932.18,1946.69,1931.92,1946.69,22722
2023-09-20 20:00:00,1946.7,1947.41,1929.21,1929.43,27507
2023-09-21 00:00:00,1929.79,1931.56,1924.51,1924.92,5903
2023-09-21 04:00:00,1925.0,1928.64,1924.08,1928.01,10214
2023-09-21 08:00:00,1927.93,1930.43,1922.81,1923.01,11794
2023-09-21 12:00:00,1922.96,1926.07,1914.06,1916.46,19403
2023-09-21 16:00:00,1916.58,1923.8,1913.89,1919.51,28370
2023-09-21 20:00:00,1919.51,1921.28,1918.66,1919.87,8006
2023-09-22 00:00:00,1919.77,1923.62,1919.77,1923.4,3372
2023-09-22 04:00:00,1923.38,1925.46,1922.03,1924.37,8868
2023-09-22 08:00:00,1924.35,1928.65,1923.67,1926.71,14091
2023-09-22 12:00:00,1926.71,1927.62,1924.16,1926.13,12231
2023-09-22 16:00:00,1926.12,1929.03,1924.83,1925.32,21852
2023-09-22 20:00:00,1925.32,1926.37,1924.33,1925.22,5579
2023-09-25 00:00:00,1926.15,1926.27,1923.16,1924.87,3310
2023-09-25 04:00:00,1924.89,1925.3,1922.64,1923.13,5781
2023-09-25 08:00:00,1923.03,1927.15,1920.75,1921.65,11249
2023-09-25 12:00:00,1921.58,1926.78,1921.56,1925.88,11595
2023-09-25 16:00:00,1925.84,1926.36,1915.08,1916.7,23639
2023-09-25 20:00:00,1916.71,1917.63,1915.17,1915.86,6720
2023-09-26 00:00:00,1916.21,1916.8,1914.64,1914.77,2833
2023-09-26 04:00:00,1914.82,1915.84,1912.98,1914.61,6873
2023-09-26 08:00:00,1914.59,1915.66,1909.67,1913.81,11856
2023-09-26 12:00:00,1913.81,1913.9,1905.17,1910.21,12628
2023-09-26 16:00:00,1910.33,1910.33,1900.74,1901.21,24699
2023-09-26 20:00:00,1901.22,1902.24,1899.07,1900.36,8502
2023-09-27 00:00:00,1900.8,1902.46,1899.72,1900.63,3210
2023-09-27 04:00:00,1900.64,1903.85,1896.51,1897.68,9186
2023-09-27 08:00:00,1897.65,1899.03,1895.11,1896.64,11939
2023-09-27 12:00:00,1896.67,1896.67,1889.6,1891.73,13907
2023-09-27 16:00:00,1891.71,1892.16,1875.45,1875.86,27427
2023-09-27 20:00:00,1875.87,1878.23,1872.48,1875.66,13573
2023-09-28 00:00:00,1876.61,1877.88,1875.89,1877.03,4428
2023-09-28 04:00:00,1877.09,1877.48,1873.51,1874.85,8444
2023-09-28 08:00:00,1874.85,1878.22,1873.61,1874.1,14291
2023-09-28 12:00:00,1874.11,1879.55,1871.72,1872.36,17591
2023-09-28 16:00:00,1872.37,1877.11,1857.58,1863.51,34612
2023-09-28 20:00:00,1863.53,1867.3,1860.94,1864.71,10004
2023-09-29 00:00:00,1865.02,1867.25,1863.76,1865.33,4275
2023-09-29 04:00:00,1865.34,1867.01,1862.95,1865.04,6637
2023-09-29 08:00:00,1865.03,1873.93,1864.38,1871.56,13072
2023-09-29 12:00:00,1871.56,1874.02,1867.5,1873.84,18341
2023-09-29 16:00:00,1873.89,1879.78,1852.18,1853.69,35456
2023-09-29 20:00:00,1853.71,1853.72,1846.3,1849.12,11860
2023-10-02 00:00:00,1847.38,1848.92,1845.09,1845.44,4486
2023-10-02 04:00:00,1845.44,1847.37,1842.38,1842.49,6062
2023-10-02 08:00:00,1842.5,1846.18,1839.12,1839.49,13364
2023-10-02 12:00:00,1839.48,1840.54,1831.08,1836.24,19063
2023-10-02 16:00:00,1836.26,1838.39,1827.06,1831.57,34741
2023-10-02 20:00:00,1831.57,1833.54,1827.45,1827.97,9973
2023-10-03 00:00:00,1828.86,1829.14,1820.41,1824.65,6185
2023-10-03 04:00:00,1824.69,1825.03,1815.02,1820.61,10626
2023-10-03 08:00:00,1820.57,1829.07,1818.12,1826.19,15128
2023-10-03 12:00:00,1826.2,1829.72,1823.61,1824.81,19641
2023-10-03 16:00:00,1824.85,1833.31,1819.21,1823.93,45585
2023-10-03 20:00:00,1823.93,1825.95,1821.87,1823.42,12693
2023-10-04 00:00:00,1823.68,1824.93,1821.83,1823.21,4980
2023-10-04 04:00:00,1823.24,1824.32,1819.72,1823.52,9709
2023-10-04 08:00:00,1823.51,1823.66,1816.64,1822.94,19175
2023-10-04 12:00:00,1822.96,1830.51,1821.01,1827.3,25430
2023-10-04 16:00:00,1827.38,1827.43,1817.0,1820.97,39085
2023-10-04 20:00:00,1820.97,1823.64,1816.55,1820.6,11688
2023-10-05 00:00:00,1821.84,1825.65,1821.52,1825.64,4053
2023-10-05 04:00:00,1825.63,1829.12,1825.57,1827.65,8468
2023-10-05 08:00:00,1827.59,1828.17,1819.65,1819.82,14166
2023-10-05 12:00:00,1819.82,1823.93,1812.93,1815.64,20899
2023-10-05 16:00:00,1815.64,1821.86,1814.13,1818.12,35340
2023-10-05 20:00:00,1818.12,1820.87,1815.81,1820.13,10767
2023-10-06 00:00:00,1820.79,1823.13,1820.12,1820.66,3427
2023-10-06 04:00:00,1820.58,1824.59,1819.67,1822.75,6582
2023-10-06 08:00:00,1822.71,1822.91,1818.55,1821.88,12481
2023-10-06 12:00:00,1821.9,1825.02,1810.37,1815.06,22530
2023-10-06 16:00:00,1815.06,1834.8,1813.81,1829.19,43967
2023-10-06 20:00:00,1829.18,1833.94,1828.73,1831.92,11333
2023-10-09 00:00:00,1853.33,1854.33,1845.41,1852.33,13697
2023-10-09 04:00:00,1852.33,1853.21,1847.27,1850.43,14709
2023-10-09 08:00:00,1850.47,1854.35,1847.98,1850.49,19288
2023-10-09 12:00:00,1850.5,1852.29,1844.95,1847.98,17380
2023-10-09 16:00:00,1847.97,1853.23,1844.19,1850.05,32678
2023-10-09 20:00:00,1850.05,1863.46,1849.95,1860.88,13558
2023-10-10 00:00:00,1861.17,1865.41,1860.29,1864.04,7220
2023-10-10 04:00:00,1864.05,1865.19,1860.74,1860.86,14309
2023-10-10 08:00:00,1860.86,1862.16,1855.15,1858.49,25750
2023-10-10 12:00:00,1858.49,1859.58,1853.0,1854.52,24607
2023-10-10 16:00:00,1854.52,1862.47,1853.08,1861.88,40516
2023-10-10 20:00:00,1861.95,1862.74,1858.09,1859.86,14375
2023-10-11 00:00:00,1860.25,1862.11,1859.38,1860.97,4228
2023-10-11 04:00:00,1860.94,1862.04,1859.37,1859.72,9920
2023-10-11 08:00:00,1859.73,1869.82,1858.61,1869.59,23152
2023-10-11 12:00:00,1869.58,1874.73,1866.73,1872.83,28197
2023-10-11 16:00:00,1872.88,1877.13,1868.18,1874.37,42863
2023-10-11 20:00:00,1874.37,1874.73,1870.79,1873.49,15329
2023-10-12 00:00:00,1874.27,1876.61,1873.9,1875.45,3936
2023-10-12 04:00:00,1875.45,1879.08,1874.47,1878.86,10076
2023-10-12 08:00:00,1878.85,1882.65,1878.32,1880.34,16482
2023-10-12 12:00:00,1880.4,1884.96,1875.24,1879.07,27528
2023-10-12 16:00:00,1879.08,1880.06,1870.58,1871.41,42598
2023-10-12 20:00:00,1871.43,1871.99,1867.86,1868.84,18197
2023-10-13 00:00:00,1869.21,1872.59,1869.2,1872.5,5132
2023-10-13 04:00:00,1872.55,1876.76,1871.34,1876.34,9721
2023-10-13 08:00:00,1876.3,1884.89,1875.7,1883.79,19366
2023-10-13 12:00:00,1883.79,1919.09,1882.42,1913.34,37465
2023-10-13 16:00:00,1913.34,1927.45,1905.52,1927.13,35662
2023-10-13 20:00:00,1927.14,1930.76,1926.82,1929.57,12834
2023-10-16 00:00:00,1927.63,1927.63,1921.13,1921.58,8828
2023-10-16 04:00:00,1921.61,1923.46,1918.02,1920.15,9223
2023-10-16 08:00:00,1920.18,1920.18,1908.14,1911.56,17188
2023-10-16 12:00:00,1911.53,1924.52,1911.15,1918.69,18926
2023-10-16 16:00:00,1918.69,1922.33,1914.38,1921.89,23110
2023-10-16 20:00:00,1921.92,1922.76,1917.82,1919.73,8050
2023-10-17 00:00:00,1919.82,1921.77,1914.37,1916.58,4827
2023-10-17 04:00:00,1916.59,1917.54,1912.33,1914.63,9179
2023-10-17 08:00:00,1914.64,1921.32,1914.15,1919.21,11934
2023-10-17 12:00:00,1919.22,1928.98,1918.85,1925.98,19721
2023-10-17 16:00:00,1926.0,1931.52,1920.77,1924.06,30658
2023-10-17 20:00:00,1924.11,1925.08,1919.14,1923.07,11573
2023-10-18 00:00:00,1923.34,1928.19,1923.27,1927.37,4207
2023-10-18 04:00:00,1927.38,1942.69,1926.86,1938.09,16353
2023-10-18 08:00:00,1938.06,1940.05,1935.06,1938.42,17386
2023-10-18 12:00:00,1938.42,1950.05,1938.3,1948.84,20756
2023-10-18 16:00:00,1948.84,1962.59,1938.19,1949.82,36143
2023-10-18 20:00:00,1949.83,1956.58,1948.29,1948.53,14688
2023-10-19 00:00:00,1947.5,1953.27,1947.46,1950.19,5496
2023-10-19 04:00:00,1950.18,1951.69,1945.19,1948.18,11714
2023-10-19 08:00:00,1948.14,1954.42,1945.5,1949.68,18647
2023-10-19 12:00:00,1949.64,1957.14,1947.82,1954.84,18470
2023-10-19 16:00:00,1954.79,1962.06,1949.78,1961.97,36806
2023-10-19 20:00:00,1962.02,1977.69,1960.84,1974.56,23238
2023-10-20 00:00:00,1973.11,1982.23,1972.4,1974.98,10526
2023-10-20 04:00:00,1974.94,1981.89,1971.96,1977.16,14451
2023-10-20 08:00:00,1977.21,1985.16,1974.07,1983.69,19480
2023-10-20 12:00:00,1983.74,1985.84,1973.23,1978.37,19609
2023-10-20 16:00:00,1978.27,1997.13,1976.52,1982.62,35334
2023-10-20 20:00:00,1982.56,1986.65,1974.3,1980.23,17817
2023-10-23 00:00:00,1972.75,1978.56,1964.31,1966.21,8308
2023-10-23 04:00:00,1966.25,1974.71,1964.32,1973.73,13732
2023-10-23 08:00:00,1973.64,1981.95,1972.76,1981.43,15484
2023-10-23 12:00:00,1981.44,1982.8,1975.28,1977.55,18360
2023-10-23 16:00:00,1977.55,1980.06,1970.07,1974.48,33735
2023-10-23 20:00:00,1974.48,1978.11,1971.12,1972.47,12825
2023-10-24 00:00:00,1973.44,1975.91,1971.41,1973.79,4462
2023-10-24 04:00:00,1973.8,1980.81,1973.8,1976.17,10957
2023-10-24 08:00:00,1976.22,1979.18,1969.97,1972.25,17218
2023-10-24 12:00:00,1972.21,1972.55,1953.57,1964.89,23720
2023-10-24 16:00:00,1964.9,1976.0,1958.93,1974.35,30840
2023-10-24 20:00:00,1974.35,1977.56,1971.03,1971.45,9649
2023-10-25 00:00:00,1969.95,1975.23,1969.95,1974.47,4182
2023-10-25 04:00:00,1974.47,1976.94,1970.85,1972.41,9228
2023-10-25 08:00:00,1972.41,1975.89,1968.24,1971.37,13173
2023-10-25 12:00:00,1971.37,1976.84,1969.44,1975.12,16239
2023-10-25 16:00:00,1975.12,1987.18,1962.89,1978.22,31866
2023-10-25 20:00:00,1978.23,1985.56,1976.5,1979.09,12427
2023-10-26 00:00:00,1980.63,1984.71,1980.39,1983.43,6898
2023-10-26 04:00:00,1983.5,1989.34,1983.24,1988.44,9808
2023-10-26 08:00:00,1988.43,1993.41,1983.94,1992.11,17622
2023-10-26 12:00:00,1992.12,1992.16,1974.59,1979.44,20863
2023-10-26 16:00:00,1979.53,1985.82,1971.68,1984.16,32933
2023-10-26 20:00:00,1984.2,1989.23,1982.31,1984.55,12861
2023-10-27 00:00:00,1983.78,1986.79,1982.91,1983.51,4707
2023-10-27 04:00:00,1983.4,1989.92,1983.21,1989.42,10004
2023-10-27 08:00:00,1989.48,1989.68,1985.51,1986.94,14342
2023-10-27 12:00:00,1986.94,1987.91,1977.06,1980.38,17038
2023-10-27 16:00:00,1980.38,1985.69,1976.83,1983.65,27281
2023-10-27 20:00:00,1983.65,2009.33,1983.0,2005.23,21818
2023-10-30 00:00:00,2002.99,2006.73,1996.85,2004.64,8777
2023-10-30 04:00:00,2004.64,2005.7,2000.15,2001.5,9173
2023-10-30 08:00:00,2001.42,2002.66,1990.85,1993.7,14779
2023-10-30 12:00:00,1993.75,2000.03,1991.57,1997.98,18999
2023-10-30 16:00:00,1997.99,2002.49,1992.03,1998.96,29554
2023-10-30 20:00:00,1998.99,1999.87,1994.64,1996.19,10719
2023-10-31 00:00:00,1995.8,1996.24,1993.87,1995.59,3833
2023-10-31 04:00:00,1995.56,1997.26,1990.5,1992.71,10736
2023-10-31 08:00:00,1992.76,1999.14,1992.37,1996.97,12024
2023-10-31 12:00:00,1996.87,2001.48,1994.78,1995.65,18331
2023-10-31 16:00:00,1995.55,2007.72,1986.62,1990.69,34012
2023-10-31 20:00:00,1990.7,1991.19,1978.75,1983.47,15340
2023-11-01 00:00:00,1983.63,1986.15,1978.71,1979.94,5199
2023-11-01 04:00:00,1979.93,1981.44,1975.21,1977.58,9346
2023-11-01 08:00:00,1977.58,1982.91,1976.27,1982.42,11348
2023-11-01 12:00:00,1982.44,1988.44,1980.48,1986.6,16024
2023-11-01 16:00:00,1986.6,1992.05,1974.45,1977.78,29454
2023-11-01 20:00:00,1977.82,1982.23,1969.85,1980.08,24091
2023-11-02 00:00:00,1982.25,1986.18,1981.34,1984.65,5739
2023-11-02 04:00:00,1984.63,1988.09,1983.31,1986.0,9477
2023-11-02 08:00:00,1986.01,1988.37,1983.64,1986.77,10597
2023-11-02 12:00:00,1986.78,1991.0,1985.75,1990.31,16211
2023-11-02 16:00:00,1990.31,1991.03,1978.82,1981.8,29921
2023-11-02 20:00:00,1981.8,1986.61,1981.47,1985.44,9003
2023-11-03 00:00:00,1986.02,1986.49,1984.36,1985.57,2694
2023-11-03 04:00:00,1985.6,1987.81,1983.2,1985.77,7086
2023-11-03 08:00:00,1985.8,1989.14,1984.52,1988.57,9184
2023-11-03 12:00:00,1988.48,2004.03,1985.75,2000.15,17251
2023-11-03 16:00:00,2000.14,2001.63,1986.5,1990.31,39649
2023-11-03 20:00:00,1990.38,1995.08,1989.86,1992.31,11308
2023-11-06 00:00:00,1991.36,1993.03,1986.96,1992.09,7745
2023-11-06 04:00:00,1992.12,1992.94,1981.9,1983.86,10063
2023-11-06 08:00:00,1983.83,1987.88,1982.27,1986.79,12348
2023-11-06 12:00:00,1986.86,1989.05,1983.39,1986.3,13974
2023-11-06 16:00:00,1986.33,1988.19,1979.89,1983.74,20232
2023-11-06 20:00:00,1983.74,1983.74,1977.28,1977.95,6763
2023-11-07 00:00:00,1978.16,1978.28,1974.75,1975.71,5825
2023-11-07 04:00:00,1975.68,1976.13,1970.92,1973.66,7578
2023-11-07 08:00:00,1973.64,1973.88,1964.18,1966.32,13425
2023-11-07 12:00:00,1966.31,1967.97,1956.67,1966.56,21019
2023-11-07 16:00:00,1966.56,1967.22,1960.15,1963.96,22720
2023-11-07 20:00:00,1963.98,1969.84,1963.62,1968.67,9294
2023-11-08 00:00:00,1969.16,1969.97,1967.46,1968.63,5594
2023-11-08 04:00:00,1968.65,1971.01,1964.97,1965.56,6579
2023-11-08 08:00:00,1965.57,1969.07,1965.08,1965.46,12420
2023-11-08 12:00:00,1965.46,1966.63,1959.56,1964.82,16278
2023-11-08 16:00:00,1964.84,1966.37,1950.94,1953.72,25284
2023-11-08 20:00:00,1953.74,1954.66,1947.41,1949.95,9704
2023-11-09 00:00:00,1950.83,1954.59,1948.91,1953.33,6019
2023-11-09 04:00:00,1953.39,1953.39,1947.76,1950.1,9270
2023-11-09 08:00:00,1950.11,1950.46,1944.59,1946.84,12803
2023-11-09 12:00:00,1946.84,1951.33,1944.83,1950.56,15897
2023-11-09 16:00:00,1950.57,1964.91,1948.62,1961.86,24533
2023-11-09 20:00:00,1961.82,1965.53,1956.09,1958.3,17446
