Date,Open,High,Low,Close,Volume
2025-03-14 23:30:00,5621.09,5624.09,5620.39,5622.89,409
2025-03-17 01:00:00,5623.02,5623.92,5609.02,5611.52,1650
2025-03-17 01:30:00,5611.62,5613.62,5601.52,5603.62,1977
2025-03-17 02:00:00,5603.72,5607.22,5599.22,5606.82,1335
2025-03-17 02:30:00,5606.82,5610.72,5605.12,5605.22,862
2025-03-17 03:00:00,5605.02,5608.22,5602.72,5607.72,1369
2025-03-17 03:30:00,5607.52,5613.62,5607.22,5610.12,930
2025-03-17 04:00:00,5610.22,5614.22,5608.92,5612.02,1066
2025-03-17 04:30:00,5612.02,5614.32,5609.72,5611.02,985
2025-03-17 05:00:00,5610.92,5611.42,5606.02,5609.52,816
2025-03-17 05:30:00,5609.72,5609.82,5607.02,5607.22,596
2025-03-17 06:00:00,5607.02,5608.52,5603.72,5605.92,674
2025-03-17 06:30:00,5605.82,5608.82,5605.02,5606.02,570
2025-03-17 07:00:00,5605.72,5609.52,5605.22,5605.32,909
2025-03-17 07:30:00,5605.22,5608.02,5605.02,5606.82,331
2025-03-17 08:00:00,5607.12,5608.52,5606.02,5607.32,489
2025-03-17 08:30:00,5607.32,5608.12,5605.42,5606.22,408
2025-03-17 09:00:00,5606.02,5607.42,5598.02,5599.02,679
2025-03-17 09:30:00,5599.02,5603.32,5598.72,5602.32,593
2025-03-17 10:00:00,5602.32,5603.02,5595.72,5601.22,1197
2025-03-17 10:30:00,5601.12,5606.22,5596.22,5605.72,1122
2025-03-17 11:00:00,5606.02,5610.22,5599.72,5608.52,2393
2025-03-17 11:30:00,5608.52,5611.52,5602.72,5609.92,1627
2025-03-17 12:00:00,5609.72,5613.52,5606.72,5611.52,1654
2025-03-17 12:30:00,5611.62,5614.22,5609.02,5610.52,1059
2025-03-17 13:00:00,5610.22,5618.22,5608.62,5618.02,969
2025-03-17 13:30:00,5617.72,5625.52,5616.72,5624.02,761
2025-03-17 14:00:00,5624.02,5631.22,5623.52,5626.22,982
2025-03-17 14:30:00,5626.42,5630.42,5620.72,5621.02,1257
2025-03-17 15:00:00,5621.22,5622.22,5614.72,5616.93,1363
2025-03-17 15:30:00,5616.87,5645.72,5613.27,5638.42,3170
2025-03-17 16:00:00,5638.22,5639.52,5628.52,5633.52,2406
2025-03-17 16:30:00,5633.72,5670.22,5629.52,5663.52,5815
2025-03-17 17:00:00,5663.72,5669.72,5649.92,5652.52,6312
2025-03-17 17:30:00,5652.52,5663.32,5643.32,5646.42,5622
2025-03-17 18:00:00,5647.22,5658.82,5641.02,5647.52,5210
2025-03-17 18:30:00,5647.52,5651.22,5634.32,5644.82,4767
2025-03-17 19:00:00,5644.92,5658.92,5639.32,5644.52,4330
2025-03-17 19:30:00,5644.72,5655.62,5640.72,5652.22,4305
2025-03-17 20:00:00,5652.02,5666.12,5645.72,5664.52,3390
2025-03-17 20:30:00,5664.52,5680.02,5662.52,5677.52,3196
2025-03-17 21:00:00,5677.52,5695.52,5677.22,5693.02,3158
2025-03-17 21:30:00,5692.22,5703.52,5691.52,5698.32,2549
2025-03-17 22:00:00,5698.02,5699.52,5690.22,5696.72,3446
2025-03-17 22:30:00,5696.22,5699.22,5674.72,5676.52,3907
2025-03-17 23:00:00,5676.12,5677.19,5669.99,5676.19,1518
2025-03-17 23:30:00,5676.09,5677.79,5674.19,5675.99,422
2025-03-18 01:00:00,5679.92,5682.22,5676.92,5679.92,764
2025-03-18 01:30:00,5680.22,5683.02,5680.22,5682.52,499
2025-03-18 02:00:00,5682.52,5682.72,5675.22,5677.72,690
2025-03-18 02:30:00,5677.52,5680.02,5676.42,5676.72,488
2025-03-18 03:00:00,5676.22,5678.22,5669.22,5672.22,1059
2025-03-18 03:30:00,5672.42,5673.22,5670.42,5672.22,664
2025-03-18 04:00:00,5672.22,5674.42,5668.42,5671.02,807
2025-03-18 04:30:00,5670.72,5670.92,5661.42,5662.22,1025
2025-03-18 05:00:00,5662.32,5664.72,5661.22,5661.72,798
2025-03-18 05:30:00,5661.22,5664.42,5661.02,5663.52,517
2025-03-18 06:00:00,5663.72,5664.22,5657.42,5659.52,670
2025-03-18 06:30:00,5659.42,5659.52,5656.52,5657.52,501
2025-03-18 07:00:00,5657.42,5660.52,5657.32,5658.82,328
2025-03-18 07:30:00,5659.02,5659.22,5652.72,5655.02,528
2025-03-18 08:00:00,5654.72,5658.52,5654.52,5655.72,443
2025-03-18 08:30:00,5656.02,5659.22,5655.02,5658.92,428
2025-03-18 09:00:00,5659.02,5662.72,5656.92,5662.72,556
2025-03-18 09:30:00,5662.62,5665.52,5660.42,5664.52,554
2025-03-18 10:00:00,5664.42,5666.82,5661.62,5666.12,1153
2025-03-18 10:30:00,5666.22,5668.22,5663.92,5665.42,845
2025-03-18 11:00:00,5665.62,5674.42,5662.72,5673.72,2003
2025-03-18 11:30:00,5673.62,5680.12,5671.22,5676.92,1657
2025-03-18 12:00:00,5677.12,5680.22,5673.92,5677.22,1329
2025-03-18 12:30:00,5677.42,5677.92,5667.42,5668.42,1231
2025-03-18 13:00:00,5668.42,5668.72,5649.92,5660.92,2194
2025-03-18 13:30:00,5660.92,5665.72,5653.62,5664.72,1720
2025-03-18 14:00:00,5664.92,5669.42,5660.62,5660.72,1902
2025-03-18 14:30:00,5660.92,5668.92,5654.22,5666.92,1723
2025-03-18 15:00:00,5666.82,5666.92,5657.62,5663.72,1615
2025-03-18 15:30:00,5664.12,5667.72,5650.42,5651.72,2297
2025-03-18 16:00:00,5651.42,5656.12,5647.42,5653.52,3071
2025-03-18 16:30:00,5653.62,5655.62,5612.02,5613.62,6352
2025-03-18 17:00:00,5613.32,5622.32,5607.32,5618.52,6355
2025-03-18 17:30:00,5618.62,5626.12,5608.62,5613.32,5415
2025-03-18 18:00:00,5613.32,5614.82,5599.12,5605.32,5465
2025-03-18 18:30:00,5605.32,5613.62,5596.62,5601.62,4798
2025-03-18 19:00:00,5601.82,5622.62,5599.82,5622.62,4118
2025-03-18 19:30:00,5621.22,5623.72,5598.82,5614.02,4658
2025-03-18 20:00:00,5614.02,5618.12,5598.32,5611.32,5217
2025-03-18 20:30:00,5611.62,5621.12,5605.62,5613.82,5010
2025-03-18 21:00:00,5613.82,5619.12,5603.02,5610.32,4803
2025-03-18 21:30:00,5610.32,5627.32,5609.62,5619.52,4501
2025-03-18 22:00:00,5619.52,5622.72,5611.32,5616.82,4339
2025-03-18 22:30:00,5616.82,5620.32,5604.32,5615.82,4791
2025-03-18 23:00:00,5615.82,5623.79,5614.89,5616.59,1379
2025-03-18 23:30:00,5616.69,5617.39,5615.09,5616.09,415
2025-03-19 01:00:00,5615.92,5616.02,5606.82,5606.92,534
2025-03-19 01:30:00,5607.02,5619.42,5606.92,5616.82,571
2025-03-19 02:00:00,5616.82,5619.32,5613.22,5615.12,654
2025-03-19 02:30:00,5615.02,5619.72,5613.82,5618.52,574
2025-03-19 03:00:00,5618.72,5627.92,5617.52,5626.52,955
2025-03-19 03:30:00,5626.42,5635.42,5625.92,5632.22,1010
2025-03-19 04:00:00,5632.22,5632.72,5628.22,5630.22,762
2025-03-19 04:30:00,5629.92,5630.52,5626.72,5628.32,737
2025-03-19 05:00:00,5628.32,5630.92,5627.22,5628.92,524
2025-03-19 05:30:00,5628.82,5630.22,5625.42,5625.72,705
2025-03-19 06:00:00,5625.92,5628.82,5625.72,5626.22,381
2025-03-19 06:30:00,5626.32,5627.02,5624.72,5626.82,375
2025-03-19 07:00:00,5626.82,5627.22,5622.22,5622.32,343
2025-03-19 07:30:00,5622.42,5623.72,5620.72,5622.02,288
2025-03-19 08:00:00,5622.12,5625.22,5619.82,5624.52,443
2025-03-19 08:30:00,5624.82,5627.52,5621.52,5622.22,342
2025-03-19 09:00:00,5622.12,5622.52,5618.22,5621.02,516
2025-03-19 09:30:00,5620.82,5622.52,5617.22,5622.22,613
2025-03-19 10:00:00,5622.22,5622.22,5610.92,5619.52,1190
2025-03-19 10:30:00,5619.42,5620.22,5603.82,5607.92,1940
2025-03-19 11:00:00,5607.82,5620.42,5607.42,5619.72,2683
2025-03-19 11:30:00,5619.92,5625.22,5619.02,5619.32,1294
2025-03-19 12:00:00,5619.22,5623.42,5614.42,5622.92,1461
2025-03-19 12:30:00,5622.92,5630.32,5621.92,5628.92,967
2025-03-19 13:00:00,5628.92,5632.32,5628.72,5631.22,1024
2025-03-19 13:30:00,5630.92,5633.72,5626.22,5628.82,911
2025-03-19 14:00:00,5628.72,5632.42,5628.22,5630.92,750
2025-03-19 14:30:00,5630.72,5634.42,5624.92,5630.52,1086
2025-03-19 15:00:00,5630.42,5632.92,5622.72,5624.22,1018
2025-03-19 15:30:00,5623.92,5629.22,5621.42,5626.42,944
2025-03-19 16:00:00,5626.72,5633.92,5623.42,5633.72,1432
2025-03-19 16:30:00,5634.22,5650.42,5621.92,5645.72,5101
2025-03-19 17:00:00,5645.92,5659.82,5645.92,5651.02,3985
2025-03-19 17:30:00,5651.32,5654.82,5639.02,5641.02,3896
2025-03-19 18:00:00,5640.82,5653.72,5639.52,5651.82,2634
2025-03-19 18:30:00,5651.82,5669.32,5649.52,5664.02,2292
2025-03-19 19:00:00,5663.82,5668.32,5656.32,5661.62,2326
2025-03-19 19:30:00,5661.62,5662.62,5652.52,5655.52,2026
2025-03-19 20:00:00,5655.52,5657.82,5638.52,5639.32,2416
2025-03-19 20:30:00,5639.32,5648.32,5632.52,5638.22,2804
2025-03-19 21:00:00,5637.52,5664.52,5630.52,5651.92,5823
2025-03-19 21:30:00,5651.82,5691.52,5651.82,5689.02,6321
2025-03-19 22:00:00,5688.82,5716.32,5672.32,5678.72,5492
2025-03-19 22:30:00,5678.52,5700.22,5673.32,5676.52,5167
2025-03-19 23:00:00,5676.99,5682.79,5676.29,5678.19,1002
2025-03-19 23:30:00,5678.09,5679.09,5675.59,5677.49,198
2025-03-20 01:00:00,5679.62,5688.42,5678.42,5687.42,506
2025-03-20 01:30:00,5687.62,5693.32,5685.52,5689.52,588
2025-03-20 02:00:00,5689.52,5690.72,5687.52,5689.82,550
2025-03-20 02:30:00,5690.02,5694.02,5688.32,5693.32,454
2025-03-20 03:00:00,5693.52,5696.32,5689.52,5695.82,607
2025-03-20 03:30:00,5696.02,5698.32,5694.82,5696.82,480
2025-03-20 04:00:00,5696.62,5698.32,5695.32,5696.12,392
2025-03-20 04:30:00,5696.22,5696.22,5691.82,5692.62,434
2025-03-20 05:00:00,5692.52,5700.52,5692.32,5699.02,462
2025-03-20 05:30:00,5698.82,5700.32,5696.82,5699.12,301
2025-03-20 06:00:00,5699.42,5705.32,5699.42,5703.12,357
2025-03-20 06:30:00,5703.12,5704.32,5701.62,5702.62,314
2025-03-20 07:00:00,5702.42,5703.92,5701.42,5703.42,177
2025-03-20 07:30:00,5703.62,5704.12,5700.12,5701.92,245
2025-03-20 08:00:00,5701.82,5702.32,5700.22,5701.72,380
2025-03-20 08:30:00,5701.62,5704.12,5701.02,5703.62,286
2025-03-20 09:00:00,5703.52,5704.12,5698.32,5698.82,456
2025-03-20 09:30:00,5698.82,5700.52,5695.82,5696.82,435
2025-03-20 10:00:00,5696.62,5701.92,5694.52,5698.52,954
2025-03-20 10:30:00,5698.52,5698.82,5694.32,5695.22,685
2025-03-20 11:00:00,5695.32,5702.92,5695.22,5702.02,1250
2025-03-20 11:30:00,5702.02,5703.52,5698.32,5699.52,824
2025-03-20 12:00:00,5699.52,5700.22,5686.82,5687.02,1262
2025-03-20 12:30:00,5687.02,5687.82,5671.82,5675.52,1759
2025-03-20 13:00:00,5675.52,5676.02,5628.82,5636.02,3924
2025-03-20 13:30:00,5636.52,5648.82,5629.02,5646.52,3659
2025-03-20 14:00:00,5646.52,5655.32,5644.02,5646.52,2185
2025-03-20 14:30:00,5646.32,5657.52,5641.52,5656.42,1718
2025-03-20 15:00:00,5656.42,5657.52,5647.82,5650.52,1705
2025-03-20 15:30:00,5650.82,5655.32,5647.32,5647.82,1768
2025-03-20 16:00:00,5647.52,5647.82,5636.02,5637.32,2172
2025-03-20 16:30:00,5637.42,5672.02,5630.32,5671.42,4986
2025-03-20 17:00:00,5670.92,5705.52,5669.22,5699.82,4893
2025-03-20 17:30:00,5700.02,5710.82,5693.02,5699.02,4154
2025-03-20 18:00:00,5698.82,5703.52,5691.52,5694.02,4048
2025-03-20 18:30:00,5693.82,5700.32,5681.32,5686.02,3560
2025-03-20 19:00:00,5686.02,5698.32,5664.02,5666.82,3916
2025-03-20 19:30:00,5666.82,5674.82,5660.32,5663.02,3853
2025-03-20 20:00:00,5662.52,5676.52,5650.82,5651.02,3231
2025-03-20 20:30:00,5651.02,5668.82,5650.32,5655.32,3106
2025-03-20 21:00:00,5655.42,5665.52,5643.82,5644.52,3244
2025-03-20 21:30:00,5644.52,5662.52,5640.82,5648.02,3254
2025-03-20 22:00:00,5647.32,5667.02,5647.32,5650.52,3408
2025-03-20 22:30:00,5650.82,5669.82,5650.82,5660.52,3694
2025-03-20 23:00:00,5661.52,5664.39,5658.49,5663.99,833
2025-03-20 23:30:00,5663.99,5664.79,5662.29,5663.59,141
2025-03-21 01:00:00,5663.62,5666.02,5661.32,5665.42,384
2025-03-21 01:30:00,5665.42,5667.22,5661.92,5662.72,387
2025-03-21 02:00:00,5662.72,5662.92,5654.02,5655.92,678
2025-03-21 02:30:00,5655.62,5663.62,5653.92,5662.62,631
2025-03-21 03:00:00,5662.62,5670.62,5660.92,5667.12,714
2025-03-21 03:30:00,5667.22,5670.62,5666.32,5667.62,544
2025-03-21 04:00:00,5667.32,5669.12,5664.32,5668.62,667
2025-03-21 04:30:00,5668.82,5671.92,5667.62,5670.62,506
2025-03-21 05:00:00,5670.42,5671.22,5663.82,5666.52,594
2025-03-21 05:30:00,5666.42,5670.02,5665.12,5667.52,568
2025-03-21 06:00:00,5667.62,5667.62,5660.32,5664.52,1012
2025-03-21 06:30:00,5664.12,5664.92,5661.82,5662.12,642
2025-03-21 07:00:00,5661.82,5665.42,5661.72,5664.22,441
2025-03-21 07:30:00,5664.42,5664.42,5657.92,5658.92,465
2025-03-21 08:00:00,5658.62,5659.62,5654.82,5658.12,689
2025-03-21 08:30:00,5658.12,5658.92,5647.82,5653.62,672
2025-03-21 09:00:00,5653.42,5656.62,5652.32,5654.32,617
2025-03-21 09:30:00,5655.12,5664.32,5652.82,5664.12,727
2025-03-21 10:00:00,5664.32,5665.32,5653.92,5654.32,971
2025-03-21 10:30:00,5654.12,5655.32,5646.12,5650.92,1185
2025-03-21 11:00:00,5650.82,5659.32,5637.12,5638.12,2640
2025-03-21 11:30:00,5638.32,5641.82,5632.42,5639.82,2558
2025-03-21 12:00:00,5640.12,5641.62,5633.32,5639.62,1930
2025-03-21 12:30:00,5639.62,5645.12,5638.32,5641.62,1299
2025-03-21 13:00:00,5641.72,5653.12,5641.32,5646.62,1380
2025-03-21 13:30:00,5646.32,5647.32,5637.32,5644.82,1440
2025-03-21 14:00:00,5644.62,5649.12,5642.12,5648.32,1508
2025-03-21 14:30:00,5648.12,5650.12,5640.6,5642.4,1248
2025-03-21 15:00:00,5642.6,5651.3,5640.82,5641.82,1468
2025-03-21 15:30:00,5641.72,5643.32,5612.82,5614.12,2790
2025-03-21 16:00:00,5613.92,5614.62,5600.12,5611.72,3450
2025-03-21 16:30:00,5612.62,5624.12,5602.12,5619.42,6166
2025-03-21 17:00:00,5620.12,5625.12,5601.02,5620.12,5142
2025-03-21 17:30:00,5619.72,5636.12,5611.12,5635.62,4071
2025-03-21 18:00:00,5635.62,5639.42,5617.42,5619.12,3516
2025-03-21 18:30:00,5619.12,5626.92,5609.42,5614.42,3588
2025-03-21 19:00:00,5613.92,5648.62,5607.92,5645.32,3677
2025-03-21 19:30:00,5645.12,5658.62,5639.12,5658.32,3431
2025-03-21 20:00:00,5657.72,5657.82,5640.12,5642.12,2853
2025-03-21 20:30:00,5642.12,5660.82,5636.32,5650.62,2619
2025-03-21 21:00:00,5650.62,5654.62,5642.32,5642.82,2681
2025-03-21 21:30:00,5642.82,5655.12,5642.82,5647.32,2607
2025-03-21 22:00:00,5647.82,5648.32,5636.82,5642.12,2795
2025-03-21 22:30:00,5641.82,5670.82,5639.32,5663.32,2982
2025-03-21 23:00:00,5663.32,5669.29,5661.29,5666.89,965
2025-03-21 23:30:00,5666.89,5670.59,5665.59,5667.39,192
2025-03-24 01:00:00,5697.52,5699.22,5693.22,5696.72,808
2025-03-24 01:30:00,5696.42,5696.92,5690.92,5691.92,692
2025-03-24 02:00:00,5691.92,5693.72,5690.22,5693.52,362
2025-03-24 02:30:00,5693.02,5702.02,5692.22,5701.42,484
2025-03-24 03:00:00,5701.52,5706.22,5700.02,5705.42,787
2025-03-24 03:30:00,5705.92,5705.92,5700.42,5704.72,472
2025-03-24 04:00:00,5704.52,5705.82,5701.52,5702.92,431
2025-03-24 04:30:00,5702.92,5705.22,5700.92,5703.72,581
2025-03-24 05:00:00,5703.62,5704.52,5701.52,5702.52,303
2025-03-24 05:30:00,5702.82,5705.32,5700.72,5704.82,233
2025-03-24 06:00:00,5704.52,5706.52,5703.82,5704.02,181
2025-03-24 06:30:00,5704.02,5704.12,5702.32,5703.32,149
2025-03-24 07:00:00,5703.02,5703.42,5701.52,5702.82,228
2025-03-24 07:30:00,5702.92,5704.32,5702.82,5703.82,124
2025-03-24 08:00:00,5704.02,5706.82,5704.02,5705.52,234
2025-03-24 08:30:00,5705.32,5706.02,5704.52,5705.02,146
2025-03-24 09:00:00,5705.02,5706.82,5704.22,5706.32,199
2025-03-24 09:30:00,5706.02,5713.92,5704.62,5712.72,378
2025-03-24 10:00:00,5713.02,5718.42,5712.22,5717.22,597
2025-03-24 10:30:00,5717.52,5717.72,5714.62,5715.02,401
2025-03-24 11:00:00,5714.52,5727.22,5714.22,5724.72,1226
2025-03-24 11:30:00,5723.92,5727.42,5722.42,5725.42,1096
2025-03-24 12:00:00,5725.22,5729.42,5722.22,5723.22,776
2025-03-24 12:30:00,5723.22,5723.92,5717.42,5721.42,724
2025-03-24 13:00:00,5721.22,5727.22,5719.72,5726.92,666
2025-03-24 13:30:00,5727.22,5730.92,5726.72,5728.72,444
2025-03-24 14:00:00,5728.72,5735.42,5727.22,5733.22,711
2025-03-24 14:30:00,5733.42,5736.22,5730.42,5732.92,624
2025-03-24 15:00:00,5733.22,5735.02,5729.42,5734.22,692
2025-03-24 15:30:00,5734.22,5736.92,5733.52,5735.42,628
2025-03-24 16:00:00,5735.72,5738.42,5730.92,5731.72,832
2025-03-24 16:30:00,5731.72,5753.42,5725.22,5750.92,3517
2025-03-24 17:00:00,5751.22,5757.02,5743.72,5755.02,2247
2025-03-24 17:30:00,5755.02,5760.82,5750.72,5759.61,1626
2025-03-24 18:00:00,5759.91,5764.12,5755.42,5761.32,1258
2025-03-24 18:30:00,5761.32,5763.41,5755.91,5763.11,1153
2025-03-24 19:00:00,5763.41,5768.41,5756.42,5756.72,1293
2025-03-24 19:30:00,5756.72,5759.72,5751.72,5755.12,1649
2025-03-24 20:00:00,5755.32,5756.02,5748.52,5754.41,1514
2025-03-24 20:30:00,5754.61,5757.62,5751.82,5754.91,1208
2025-03-24 21:00:00,5754.91,5755.41,5744.22,5747.62,1351
2025-03-24 21:30:00,5747.32,5760.61,5744.41,5760.11,1721
2025-03-24 22:00:00,5760.11,5765.91,5758.61,5763.11,831
2025-03-24 22:30:00,5763.11,5774.42,5762.11,5762.72,1401
2025-03-24 23:00:00,5762.92,5768.69,5762.39,5765.79,508
2025-03-24 23:30:00,5765.99,5766.79,5763.79,5764.79,102
2025-03-25 01:00:00,5763.92,5764.22,5758.32,5758.52,192
2025-03-25 01:30:00,5759.32,5761.02,5758.22,5759.32,210
2025-03-25 02:00:00,5759.32,5760.82,5758.22,5759.32,206
2025-03-25 02:30:00,5759.52,5763.02,5759.22,5760.52,242
2025-03-25 03:00:00,5760.72,5761.72,5755.72,5759.12,537
2025-03-25 03:30:00,5759.02,5763.52,5758.22,5763.12,284
2025-03-25 04:00:00,5763.02,5764.92,5761.22,5763.02,357
2025-03-25 04:30:00,5762.72,5765.02,5761.52,5762.22,322
2025-03-25 05:00:00,5762.02,5762.02,5757.52,5759.52,370
2025-03-25 05:30:00,5759.22,5759.82,5757.02,5758.52,250
2025-03-25 06:00:00,5758.82,5759.52,5756.32,5756.52,143
2025-03-25 06:30:00,5756.32,5757.22,5755.32,5756.22,164
2025-03-25 07:00:00,5756.22,5756.82,5754.82,5755.02,127
2025-03-25 07:30:00,5755.32,5756.32,5754.82,5755.32,111
2025-03-25 08:00:00,5755.02,5756.82,5754.52,5756.32,153
2025-03-25 08:30:00,5756.22,5756.32,5755.32,5756.02,83
2025-03-25 09:00:00,5756.22,5756.32,5754.32,5754.52,127
2025-03-25 09:30:00,5754.52,5757.52,5753.22,5757.52,164
2025-03-25 10:00:00,5757.32,5762.52,5757.02,5760.22,458
2025-03-25 10:30:00,5760.12,5760.22,5755.22,5755.22,334
2025-03-25 11:00:00,5755.72,5758.22,5750.92,5752.82,1298
2025-03-25 11:30:00,5752.72,5756.72,5751.42,5754.52,834
2025-03-25 12:00:00,5754.42,5756.72,5751.42,5754.92,772
2025-03-25 12:30:00,5755.12,5760.32,5754.72,5760.32,442
2025-03-25 13:00:00,5760.02,5765.42,5754.42,5763.72,496
2025-03-25 13:30:00,5763.92,5767.92,5762.62,5767.22,602
2025-03-25 14:00:00,5767.42,5771.22,5763.72,5769.52,905
2025-03-25 14:30:00,5769.62,5778.22,5768.52,5777.42,473
2025-03-25 15:00:00,5777.62,5779.02,5775.72,5778.72,533
2025-03-25 15:30:00,5778.72,5782.72,5774.92,5775.72,548
2025-03-25 16:00:00,5775.62,5781.52,5772.72,5774.72,856
2025-03-25 16:30:00,5775.42,5778.42,5761.72,5768.32,3334
2025-03-25 17:00:00,5768.22,5779.72,5761.22,5779.42,2870
2025-03-25 17:30:00,5779.42,5786.12,5775.22,5781.72,1389
2025-03-25 18:00:00,5781.52,5783.91,5777.82,5778.91,1140
2025-03-25 18:30:00,5778.91,5779.61,5767.52,5769.42,1431
2025-03-25 19:00:00,5769.72,5771.91,5766.11,5767.41,1294
2025-03-25 19:30:00,5767.61,5773.11,5764.12,5771.81,1064
2025-03-25 20:00:00,5771.61,5777.61,5762.12,5763.82,1087
2025-03-25 20:30:00,5764.02,5769.11,5762.82,5763.32,1208
2025-03-25 21:00:00,5763.12,5771.61,5760.12,5766.41,1280
2025-03-25 21:30:00,5766.91,5768.02,5759.02,5761.41,1330
2025-03-25 22:00:00,5760.91,5768.11,5760.91,5763.11,1235
2025-03-25 22:30:00,5763.11,5777.42,5760.72,5775.42,2041
2025-03-25 23:00:00,5775.89,5780.29,5775.69,5779.99,408
2025-03-25 23:30:00,5779.79,5781.49,5779.79,5780.49,67
2025-03-26 01:00:00,5782.02,5785.02,5781.02,5781.32,281
2025-03-26 01:30:00,5781.12,5781.32,5779.02,5780.32,173
2025-03-26 02:00:00,5780.32,5781.82,5780.32,5781.62,155
2025-03-26 02:30:00,5781.12,5784.82,5780.32,5782.82,212
2025-03-26 03:00:00,5782.62,5783.02,5780.52,5782.12,376
2025-03-26 03:30:00,5781.82,5786.82,5781.82,5784.62,247
2025-03-26 04:00:00,5784.32,5784.32,5781.12,5781.32,278
2025-03-26 04:30:00,5781.32,5781.92,5780.12,5781.12,289
2025-03-26 05:00:00,5780.82,5781.62,5773.72,5774.72,317
2025-03-26 05:30:00,5774.82,5778.12,5774.52,5777.82,274
2025-03-26 06:00:00,5777.62,5778.12,5776.32,5776.32,134
2025-03-26 06:30:00,5775.82,5776.12,5773.12,5775.32,176
2025-03-26 07:00:00,5775.52,5775.82,5774.32,5774.52,133
2025-03-26 07:30:00,5774.52,5776.32,5774.32,5776.32,75
2025-03-26 08:00:00,5776.22,5778.12,5775.62,5775.62,133
2025-03-26 08:30:00,5775.32,5775.62,5769.32,5769.52,182
2025-03-26 09:00:00,5769.72,5770.82,5767.82,5767.82,238
2025-03-26 09:30:00,5768.02,5772.32,5767.52,5772.12,206
2025-03-26 10:00:00,5772.02,5777.62,5771.52,5777.32,408
2025-03-26 10:30:00,5777.52,5778.52,5773.32,5773.52,322
2025-03-26 11:00:00,5773.52,5775.22,5766.22,5770.52,1274
2025-03-26 11:30:00,5770.42,5773.92,5767.72,5768.72,1069
2025-03-26 12:00:00,5769.02,5772.22,5766.72,5768.52,941
2025-03-26 12:30:00,5768.72,5770.92,5764.72,5764.92,816
2025-03-26 13:00:00,5764.52,5770.22,5763.72,5768.82,722
2025-03-26 13:30:00,5768.92,5775.52,5768.52,5775.52,510
2025-03-26 14:00:00,5775.62,5777.22,5772.22,5776.02,478
2025-03-26 14:30:00,5776.32,5780.82,5775.52,5778.82,398
2025-03-26 15:00:00,5778.82,5779.12,5774.42,5775.32,541
2025-03-26 15:30:00,5775.32,5781.92,5772.92,5780.12,710
2025-03-26 16:00:00,5779.92,5782.02,5771.42,5773.92,821
2025-03-26 16:30:00,5774.12,5784.92,5756.12,5759.12,3480
2025-03-26 17:00:00,5758.92,5767.12,5747.62,5756.42,3475
2025-03-26 17:30:00,5756.12,5760.92,5751.42,5756.92,2163
2025-03-26 18:00:00,5756.92,5760.92,5741.92,5745.42,2067
2025-03-26 18:30:00,5745.12,5750.12,5723.02,5728.62,2287
2025-03-26 19:00:00,5728.52,5733.12,5724.12,5732.62,2153
2025-03-26 19:30:00,5732.42,5735.92,5714.42,5716.42,2077
2025-03-26 20:00:00,5716.42,5723.92,5709.42,5711.42,2434
2025-03-26 20:30:00,5711.12,5714.62,5701.12,5702.12,2230
2025-03-26 21:00:00,5702.42,5716.62,5701.62,5714.42,2057
2025-03-26 21:30:00,5713.92,5716.62,5693.62,5695.92,2085
2025-03-26 22:00:00,5695.62,5708.62,5693.62,5698.92,2146
2025-03-26 22:30:00,5699.12,5717.92,5697.92,5709.12,2709
2025-03-26 23:00:00,5709.12,5710.89,5704.09,5704.69,690
2025-03-26 23:30:00,5704.69,5706.19,5702.89,5705.89,223
2025-03-27 01:00:00,5697.12,5703.92,5683.92,5687.02,1676
2025-03-27 01:30:00,5687.42,5693.62,5687.42,5688.92,1086
2025-03-27 02:00:00,5688.92,5692.92,5687.02,5692.42,671
2025-03-27 02:30:00,5692.62,5700.82,5692.42,5698.62,547
2025-03-27 03:00:00,5698.42,5704.62,5696.42,5702.02,899
2025-03-27 03:30:00,5702.12,5705.92,5701.12,5701.62,636
2025-03-27 04:00:00,5701.92,5706.12,5701.12,5703.42,642
2025-03-27 04:30:00,5703.52,5706.42,5700.62,5704.92,655
2025-03-27 05:00:00,5705.22,5713.42,5704.92,5711.92,328
2025-03-27 05:30:00,5712.22,5713.72,5710.92,5712.72,306
2025-03-27 06:00:00,5712.62,5714.92,5712.22,5713.52,298
2025-03-27 06:30:00,5713.72,5719.42,5713.52,5717.72,291
2025-03-27 07:00:00,5718.02,5720.92,5716.72,5718.52,228
2025-03-27 07:30:00,5718.22,5719.72,5717.42,5719.32,191
2025-03-27 08:00:00,5719.22,5719.62,5716.62,5719.02,295
2025-03-27 08:30:00,5718.72,5722.92,5715.42,5715.62,344
2025-03-27 09:00:00,5715.92,5724.02,5714.62,5723.12,468
2025-03-27 09:30:00,5723.12,5723.92,5714.82,5715.92,602
2025-03-27 10:00:00,5715.62,5717.62,5711.62,5712.92,1092
2025-03-27 10:30:00,5712.92,5713.92,5705.62,5706.62,1064
2025-03-27 11:00:00,5706.92,5711.42,5694.42,5706.42,2803
2025-03-27 11:30:00,5706.42,5715.92,5704.92,5715.32,1945
2025-03-27 12:00:00,5715.32,5717.42,5710.42,5716.62,1422
2025-03-27 12:30:00,5716.42,5718.82,5712.42,5716.92,768
2025-03-27 13:00:00,5716.62,5721.12,5714.12,5715.42,1064
