Date,Open,High,Low,Close,Volume
2025-01-23 05:00:00,2752.49,2753.08,2749.36,2750.6,2042
2025-01-23 05:30:00,2750.46,2750.47,2749.48,2749.96,1991
2025-01-23 06:00:00,2749.97,2753.27,2749.8,2753.05,1379
2025-01-23 06:30:00,2753.04,2753.51,2751.38,2751.62,1056
2025-01-23 07:00:00,2751.62,2753.39,2751.36,2751.81,1755
2025-01-23 07:30:00,2751.73,2753.2,2751.47,2751.9,2762
2025-01-23 08:00:00,2751.9,2755.45,2751.07,2754.75,2495
2025-01-23 08:30:00,2754.67,2755.08,2752.91,2753.17,2152
2025-01-23 09:00:00,2753.19,2754.63,2752.22,2753.04,2256
2025-01-23 09:30:00,2753.06,2753.74,2751.7,2752.74,2364
2025-01-23 10:00:00,2752.79,2754.79,2752.0,2754.14,2997
2025-01-23 10:30:00,2754.14,2754.37,2752.35,2752.69,2751
2025-01-23 11:00:00,2752.71,2753.71,2742.3,2743.8,3652
2025-01-23 11:30:00,2743.74,2747.24,2740.86,2745.86,3888
2025-01-23 12:00:00,2745.77,2748.01,2745.22,2747.08,2933
2025-01-23 12:30:00,2747.08,2752.44,2747.08,2751.22,3045
2025-01-23 13:00:00,2751.38,2754.31,2750.81,2753.99,2798
2025-01-23 13:30:00,2753.99,2754.32,2751.72,2751.83,2490
2025-01-23 14:00:00,2751.84,2753.31,2744.73,2745.57,3944
2025-01-23 14:30:00,2745.56,2746.51,2742.01,2744.74,4640
2025-01-23 15:00:00,2744.75,2745.86,2737.3,2741.14,5698
2025-01-23 15:30:00,2740.63,2742.52,2735.84,2741.51,5572
2025-01-23 16:00:00,2741.59,2746.24,2740.36,2744.81,5019
2025-01-23 16:30:00,2744.81,2747.36,2740.54,2746.2,5770
2025-01-23 17:00:00,2746.12,2746.88,2742.2,2743.12,4663
2025-01-23 17:30:00,2743.14,2749.41,2742.84,2746.51,4071
2025-01-23 18:00:00,2746.33,2751.56,2744.08,2750.96,5783
2025-01-23 18:30:00,2750.89,2757.37,2750.89,2753.89,4217
2025-01-23 19:00:00,2753.99,2755.51,2752.23,2755.03,3478
2025-01-23 19:30:00,2755.09,2758.77,2755.09,2757.68,3689
2025-01-23 20:00:00,2757.67,2758.01,2755.32,2756.94,3252
2025-01-23 20:30:00,2756.9,2758.13,2755.09,2755.78,2930
2025-01-23 21:00:00,2755.77,2758.1,2755.04,2756.65,2933
2025-01-23 21:30:00,2756.65,2757.37,2753.71,2754.04,2727
2025-01-23 22:00:00,2753.99,2754.61,2751.34,2753.74,3259
2025-01-23 22:30:00,2753.74,2754.17,2751.84,2753.81,4031
2025-01-23 23:00:00,2753.79,2753.92,2752.1,2753.2,1169
2025-01-23 23:30:00,2753.2,2753.73,2752.49,2753.71,444
2025-01-24 01:00:00,2753.85,2754.33,2753.59,2754.32,401
2025-01-24 01:30:00,2754.32,2755.49,2753.77,2754.47,783
2025-01-24 02:00:00,2754.44,2756.72,2754.19,2756.46,1233
2025-01-24 02:30:00,2756.46,2760.9,2756.46,2759.59,1775
2025-01-24 03:00:00,2759.59,2761.95,2758.94,2759.7,3289
2025-01-24 03:30:00,2759.75,2762.49,2758.55,2762.28,3372
2025-01-24 04:00:00,2762.28,2771.44,2762.27,2768.47,4733
2025-01-24 04:30:00,2768.44,2775.24,2767.82,2774.18,3945
2025-01-24 05:00:00,2774.2,2777.26,2771.75,2771.94,4210
2025-01-24 05:30:00,2771.95,2774.29,2770.94,2772.35,2814
2025-01-24 06:00:00,2772.35,2773.33,2770.48,2772.18,2598
2025-01-24 06:30:00,2772.18,2774.92,2771.24,2772.01,2462
2025-01-24 07:00:00,2772.29,2774.75,2772.18,2774.66,2303
2025-01-24 07:30:00,2774.65,2776.53,2773.25,2775.15,3726
2025-01-24 08:00:00,2775.12,2778.19,2774.08,2776.12,3301
2025-01-24 08:30:00,2776.12,2776.83,2773.2,2773.78,3795
2025-01-24 09:00:00,2773.8,2775.33,2772.11,2773.18,3389
2025-01-24 09:30:00,2773.18,2775.3,2771.96,2772.56,3152
2025-01-24 10:00:00,2772.59,2772.85,2770.11,2772.1,3436
2025-01-24 10:30:00,2772.09,2775.31,2769.99,2774.14,3626
2025-01-24 11:00:00,2773.9,2777.16,2772.83,2776.86,2574
2025-01-24 11:30:00,2776.87,2777.77,2770.98,2772.81,3752
2025-01-24 12:00:00,2772.81,2774.58,2771.53,2773.66,2660
2025-01-24 12:30:00,2773.66,2776.2,2771.81,2775.77,2787
2025-01-24 13:00:00,2775.77,2777.68,2774.01,2776.92,3020
2025-01-24 13:30:00,2776.98,2780.05,2775.42,2776.64,3048
2025-01-24 14:00:00,2776.64,2778.83,2776.08,2778.55,2662
2025-01-24 14:30:00,2778.56,2779.07,2776.92,2778.59,2437
2025-01-24 15:00:00,2778.51,2783.37,2777.81,2781.88,4377
2025-01-24 15:30:00,2781.91,2784.55,2780.19,2782.38,4847
2025-01-24 16:00:00,2782.38,2784.32,2773.98,2774.43,5307
2025-01-24 16:30:00,2774.27,2782.07,2773.8,2778.28,6006
2025-01-24 17:00:00,2778.33,2785.66,2775.99,2784.9,5250
2025-01-24 17:30:00,2784.92,2785.89,2775.45,2775.89,4670
2025-01-24 18:00:00,2775.77,2777.45,2773.71,2775.49,5152
2025-01-24 18:30:00,2775.53,2777.51,2769.85,2771.86,4257
2025-01-24 19:00:00,2771.73,2775.56,2770.44,2775.42,2957
2025-01-24 19:30:00,2775.42,2776.06,2772.76,2773.16,2348
2025-01-24 20:00:00,2773.16,2773.9,2771.31,2772.49,2190
2025-01-24 20:30:00,2772.5,2774.05,2771.85,2773.35,2372
2025-01-24 21:00:00,2773.39,2773.46,2771.25,2771.78,2043
2025-01-24 21:30:00,2771.78,2775.26,2771.73,2774.62,1911
2025-01-24 22:00:00,2774.61,2774.79,2772.93,2773.25,2181
2025-01-24 22:30:00,2773.25,2773.43,2770.64,2770.96,2460
2025-01-24 23:00:00,2770.96,2772.11,2770.41,2771.23,1191
2025-01-24 23:30:00,2771.22,2771.56,2770.76,2770.82,633
2025-01-27 01:00:00,2765.67,2768.98,2765.16,2768.67,1415
2025-01-27 01:30:00,2768.69,2768.97,2766.61,2767.45,1592
2025-01-27 02:00:00,2767.49,2768.9,2766.07,2767.21,1982
2025-01-27 02:30:00,2767.21,2770.83,2766.92,2769.52,2132
2025-01-27 03:00:00,2769.45,2772.48,2767.68,2768.5,4373
2025-01-27 03:30:00,2768.5,2768.88,2762.85,2762.91,3561
2025-01-27 04:00:00,2762.91,2763.55,2753.94,2757.74,3730
2025-01-27 04:30:00,2757.74,2758.46,2754.6,2756.22,4000
2025-01-27 05:00:00,2756.21,2762.55,2755.13,2760.95,3561
2025-01-27 05:30:00,2760.95,2762.38,2759.99,2761.05,2093
2025-01-27 06:00:00,2761.02,2761.04,2757.36,2758.13,2028
2025-01-27 06:30:00,2758.12,2758.76,2755.64,2758.05,2520
2025-01-27 07:00:00,2758.05,2758.05,2755.1,2755.32,2198
2025-01-27 07:30:00,2755.23,2756.31,2752.75,2753.15,3562
2025-01-27 08:00:00,2753.15,2753.45,2750.72,2752.63,3412
2025-01-27 08:30:00,2752.66,2754.99,2751.88,2754.56,3065
2025-01-27 09:00:00,2754.56,2755.08,2747.93,2748.63,3845
2025-01-27 09:30:00,2748.57,2752.82,2747.25,2749.36,4090
2025-01-27 10:00:00,2749.33,2758.21,2749.24,2756.2,4967
2025-01-27 10:30:00,2756.16,2759.75,2755.36,2757.13,4390
2025-01-27 11:00:00,2757.13,2764.9,2755.58,2762.28,4085
2025-01-27 11:30:00,2762.25,2764.73,2760.58,2763.35,3981
2025-01-27 12:00:00,2763.31,2768.02,2762.8,2767.43,4666
2025-01-27 12:30:00,2767.44,2770.99,2766.53,2768.07,4056
2025-01-27 13:00:00,2767.88,2770.13,2765.04,2768.49,4300
2025-01-27 13:30:00,2768.48,2771.94,2768.11,2771.33,3973
2025-01-27 14:00:00,2771.54,2771.66,2760.68,2762.55,4112
2025-01-27 14:30:00,2762.55,2763.83,2760.52,2761.32,3545
2025-01-27 15:00:00,2761.28,2762.44,2757.03,2757.93,4748
2025-01-27 15:30:00,2757.93,2759.43,2752.25,2757.2,4494
2025-01-27 16:00:00,2757.04,2757.83,2749.27,2750.67,4440
2025-01-27 16:30:00,2750.67,2755.29,2744.99,2751.45,5719
2025-01-27 17:00:00,2751.45,2751.45,2741.19,2742.93,5151
2025-01-27 17:30:00,2742.93,2744.25,2739.45,2741.98,4790
2025-01-27 18:00:00,2742.04,2743.02,2738.22,2741.08,4478
2025-01-27 18:30:00,2741.07,2743.11,2733.29,2734.41,4239
2025-01-27 19:00:00,2734.42,2735.98,2730.4,2735.64,4111
2025-01-27 19:30:00,2735.64,2736.97,2732.47,2733.71,2958
2025-01-27 20:00:00,2733.7,2736.68,2733.06,2736.64,2863
2025-01-27 20:30:00,2736.46,2737.81,2734.59,2736.96,2540
2025-01-27 21:00:00,2736.93,2740.42,2736.88,2739.02,2864
2025-01-27 21:30:00,2738.91,2739.52,2736.86,2739.25,2611
2025-01-27 22:00:00,2739.25,2740.11,2738.08,2739.33,2615
2025-01-27 22:30:00,2739.3,2742.42,2738.94,2741.44,2229
2025-01-27 23:00:00,2741.07,2743.81,2740.79,2743.11,827
2025-01-27 23:30:00,2743.11,2743.84,2740.73,2741.0,459
2025-01-28 01:00:00,2740.93,2745.06,2739.44,2743.69,1196
2025-01-28 01:30:00,2743.69,2743.69,2739.5,2741.78,2329
2025-01-28 02:00:00,2741.72,2743.32,2739.73,2741.87,1584
2025-01-28 02:30:00,2741.88,2744.36,2740.48,2740.52,1757
2025-01-28 03:00:00,2740.69,2745.03,2740.55,2744.56,2024
2025-01-28 03:30:00,2744.56,2744.56,2739.4,2741.36,1945
2025-01-28 04:00:00,2741.35,2741.47,2738.51,2739.22,3305
2025-01-28 04:30:00,2739.22,2740.6,2738.28,2739.34,2199
2025-01-28 05:00:00,2739.36,2741.7,2738.77,2739.14,2166
2025-01-28 05:30:00,2739.12,2739.83,2737.74,2738.69,1779
2025-01-28 06:00:00,2738.69,2741.06,2738.45,2740.95,1857
2025-01-28 06:30:00,2740.96,2742.52,2739.47,2742.24,1679
2025-01-28 07:00:00,2742.24,2744.8,2742.15,2742.68,2157
2025-01-28 07:30:00,2742.67,2743.0,2741.17,2741.63,1546
2025-01-28 08:00:00,2741.61,2742.79,2740.57,2740.85,1646
2025-01-28 08:30:00,2740.85,2740.85,2739.03,2739.41,1489
2025-01-28 09:00:00,2739.38,2742.91,2739.15,2742.11,2511
2025-01-28 09:30:00,2742.25,2743.02,2738.34,2738.97,2433
2025-01-28 10:00:00,2739.06,2740.1,2736.11,2736.63,3278
2025-01-28 10:30:00,2736.63,2741.77,2734.73,2741.17,3122
2025-01-28 11:00:00,2741.14,2744.44,2740.44,2743.92,3441
2025-01-28 11:30:00,2743.89,2745.01,2742.04,2743.36,3039
2025-01-28 12:00:00,2743.39,2745.1,2742.97,2744.76,2848
2025-01-28 12:30:00,2744.73,2744.97,2740.97,2743.14,2444
2025-01-28 13:00:00,2743.14,2744.44,2742.34,2744.43,2327
2025-01-28 13:30:00,2744.43,2744.54,2741.54,2742.71,2172
2025-01-28 14:00:00,2742.71,2743.47,2741.2,2742.83,2445
2025-01-28 14:30:00,2742.83,2745.47,2742.51,2745.46,2220
2025-01-28 15:00:00,2745.47,2747.13,2745.1,2746.41,3338
2025-01-28 15:30:00,2746.41,2749.48,2746.15,2748.86,3586
2025-01-28 16:00:00,2748.86,2754.59,2748.86,2753.83,3433
2025-01-28 16:30:00,2753.89,2756.25,2752.92,2753.24,5075
2025-01-28 17:00:00,2753.24,2756.73,2751.05,2756.08,4783
2025-01-28 17:30:00,2755.98,2757.2,2754.54,2755.23,3892
2025-01-28 18:00:00,2755.21,2758.22,2755.2,2757.31,3919
2025-01-28 18:30:00,2757.31,2759.6,2755.17,2758.62,3537
2025-01-28 19:00:00,2758.62,2759.25,2757.62,2758.17,3044
2025-01-28 19:30:00,2758.3,2760.01,2757.58,2759.66,3335
2025-01-28 20:00:00,2759.79,2761.12,2759.25,2759.76,3136
2025-01-28 20:30:00,2759.73,2763.43,2759.67,2762.04,2790
2025-01-28 21:00:00,2762.04,2764.09,2761.14,2764.02,2342
2025-01-28 21:30:00,2764.02,2764.92,2763.45,2764.79,1560
2025-01-28 22:00:00,2764.8,2764.88,2762.21,2762.67,2041
2025-01-28 22:30:00,2762.72,2764.86,2762.69,2763.97,2929
2025-01-28 23:00:00,2763.95,2764.11,2762.73,2763.0,1158
2025-01-28 23:30:00,2763.0,2763.57,2762.78,2763.24,416
2025-01-29 01:00:00,2763.1,2764.3,2763.06,2763.37,619
2025-01-29 01:30:00,2763.37,2763.7,2762.56,2762.57,696
2025-01-29 02:00:00,2762.57,2763.78,2762.13,2763.5,1011
2025-01-29 02:30:00,2763.5,2764.74,2763.17,2763.91,1377
2025-01-29 03:00:00,2763.78,2765.94,2763.77,2765.49,2472
2025-01-29 03:30:00,2765.5,2766.06,2763.46,2763.62,1892
2025-01-29 04:00:00,2763.62,2765.55,2763.23,2764.51,1679
2025-01-29 04:30:00,2764.51,2765.46,2763.88,2764.16,1953
2025-01-29 05:00:00,2764.16,2764.45,2762.3,2763.26,2399
2025-01-29 05:30:00,2763.34,2763.56,2762.46,2762.66,2135
2025-01-29 06:00:00,2762.66,2763.54,2761.5,2763.52,2324
2025-01-29 06:30:00,2763.55,2764.12,2762.24,2762.4,2144
2025-01-29 07:00:00,2762.4,2763.0,2761.46,2762.07,1879
2025-01-29 07:30:00,2762.14,2762.28,2760.15,2760.66,1882
2025-01-29 08:00:00,2760.85,2762.12,2759.65,2760.65,2576
2025-01-29 08:30:00,2760.65,2761.65,2759.14,2759.14,1954
2025-01-29 09:00:00,2759.13,2760.58,2757.39,2758.27,2530
2025-01-29 09:30:00,2758.27,2759.59,2757.38,2759.05,3003
2025-01-29 10:00:00,2759.11,2764.44,2759.11,2764.42,3133
2025-01-29 10:30:00,2764.43,2766.0,2762.49,2763.97,3294
2025-01-29 11:00:00,2763.98,2764.08,2760.41,2762.94,3516
2025-01-29 11:30:00,2762.96,2764.3,2761.92,2762.69,2968
2025-01-29 12:00:00,2762.65,2763.31,2759.16,2759.2,3315
2025-01-29 12:30:00,2759.2,2760.08,2757.03,2758.18,3593
2025-01-29 13:00:00,2758.16,2759.75,2757.43,2758.88,3067
2025-01-29 13:30:00,2758.88,2759.46,2758.27,2759.0,2435
2025-01-29 14:00:00,2759.0,2759.08,2755.65,2756.68,3461
2025-01-29 14:30:00,2756.69,2758.18,2755.49,2756.49,3563
2025-01-29 15:00:00,2756.48,2758.9,2752.14,2755.05,5892
2025-01-29 15:30:00,2755.05,2759.4,2754.34,2758.57,4421
2025-01-29 16:00:00,2758.59,2761.04,2756.34,2757.58,4437
2025-01-29 16:30:00,2757.54,2760.97,2757.01,2759.33,5789
2025-01-29 17:00:00,2759.29,2759.62,2749.9,2750.19,5255
2025-01-29 17:30:00,2750.12,2754.61,2748.47,2754.11,4902
2025-01-29 18:00:00,2754.11,2756.19,2751.57,2752.49,4643
2025-01-29 18:30:00,2752.42,2753.65,2748.17,2751.53,3893
2025-01-29 19:00:00,2751.54,2754.42,2751.03,2752.09,3129
2025-01-29 19:30:00,2752.09,2754.33,2751.29,2752.78,1993
2025-01-29 20:00:00,2752.81,2753.79,2748.67,2753.63,3471
2025-01-29 20:30:00,2753.61,2753.76,2749.97,2750.21,2943
2025-01-29 21:00:00,2750.21,2750.79,2744.84,2745.67,5319
2025-01-29 21:30:00,2745.63,2757.62,2744.8,2755.14,5774
2025-01-29 22:00:00,2755.11,2758.84,2752.61,2756.96,3825
2025-01-29 22:30:00,2756.94,2757.58,2754.24,2754.78,3114
2025-01-29 23:00:00,2754.78,2756.68,2754.0,2756.47,1873
2025-01-29 23:30:00,2756.46,2757.48,2756.04,2757.37,1015
2025-01-30 01:00:00,2758.34,2760.56,2758.25,2760.19,761
2025-01-30 01:30:00,2760.25,2760.33,2759.43,2760.12,1130
2025-01-30 02:00:00,2760.17,2761.08,2758.92,2761.04,799
2025-01-30 02:30:00,2761.04,2762.46,2760.93,2761.94,1274
2025-01-30 03:00:00,2761.94,2761.94,2758.92,2760.66,2357
2025-01-30 03:30:00,2760.66,2761.26,2759.5,2760.05,1617
2025-01-30 04:00:00,2760.05,2761.5,2759.47,2760.34,2463
2025-01-30 04:30:00,2760.34,2760.58,2759.17,2760.31,2268
2025-01-30 05:00:00,2760.34,2761.28,2759.25,2760.39,1938
2025-01-30 05:30:00,2760.39,2762.37,2760.39,2761.72,1888
2025-01-30 06:00:00,2761.54,2763.27,2761.45,2762.1,1790
2025-01-30 06:30:00,2762.1,2762.1,2759.76,2760.3,1658
2025-01-30 07:00:00,2760.33,2760.93,2759.53,2760.29,1586
2025-01-30 07:30:00,2760.29,2761.15,2758.61,2760.56,1505
2025-01-30 08:00:00,2760.53,2762.38,2760.2,2761.11,1777
2025-01-30 08:30:00,2761.11,2766.33,2760.67,2765.43,2231
2025-01-30 09:00:00,2765.46,2768.3,2764.85,2766.5,3227
2025-01-30 09:30:00,2766.5,2769.4,2765.19,2769.05,2574
2025-01-30 10:00:00,2769.14,2772.97,2768.6,2772.61,3091
2025-01-30 10:30:00,2772.39,2776.46,2770.89,2776.12,2888
2025-01-30 11:00:00,2776.14,2776.27,2771.46,2775.11,3473
2025-01-30 11:30:00,2775.21,2775.86,2773.28,2774.27,2844
2025-01-30 12:00:00,2774.27,2779.12,2773.73,2777.93,2972
2025-01-30 12:30:00,2777.95,2779.17,2777.19,2778.26,2330
2025-01-30 13:00:00,2778.26,2779.29,2776.97,2778.15,2006
2025-01-30 13:30:00,2778.24,2779.42,2777.22,2777.54,2218
2025-01-30 14:00:00,2777.54,2779.19,2776.18,2778.53,2652
2025-01-30 14:30:00,2778.58,2781.14,2778.11,2780.17,2971
2025-01-30 15:00:00,2780.17,2782.97,2779.82,2780.98,3841
2025-01-30 15:30:00,2779.15,2785.88,2777.5,2785.64,5766
2025-01-30 16:00:00,2785.64,2788.11,2782.47,2786.77,6161
2025-01-30 16:30:00,2787.06,2789.0,2780.04,2787.64,6475
2025-01-30 17:00:00,2787.58,2791.01,2786.71,2789.7,5866
2025-01-30 17:30:00,2789.81,2796.75,2787.31,2795.39,5944
2025-01-30 18:00:00,2795.35,2798.3,2790.42,2791.27,6105
2025-01-30 18:30:00,2791.46,2794.59,2790.08,2790.61,5519
2025-01-30 19:00:00,2790.95,2792.09,2788.78,2791.13,4361
2025-01-30 19:30:00,2791.17,2795.77,2791.17,2795.55,4092
2025-01-30 20:00:00,2795.57,2796.97,2792.97,2794.67,3589
2025-01-30 20:30:00,2794.69,2795.8,2792.19,2795.03,2889
2025-01-30 21:00:00,2795.03,2795.23,2790.92,2791.37,2628
2025-01-30 21:30:00,2791.37,2793.69,2790.62,2793.38,2122
2025-01-30 22:00:00,2793.39,2795.41,2792.29,2794.68,2646
2025-01-30 22:30:00,2794.68,2798.0,2792.6,2795.47,4822
2025-01-30 23:00:00,2795.54,2798.27,2789.61,2790.7,2000
2025-01-30 23:30:00,2790.59,2794.53,2790.16,2793.26,1253
2025-01-31 01:00:00,2793.11,2795.76,2791.91,2794.91,956
2025-01-31 01:30:00,2794.91,2796.7,2792.92,2796.08,1676
2025-01-31 02:00:00,2796.08,2799.45,2795.11,2797.68,1761
2025-01-31 02:30:00,2797.68,2798.49,2794.45,2795.88,1904
2025-01-31 03:00:00,2795.88,2796.6,2794.63,2794.87,2159
2025-01-31 03:30:00,2794.87,2796.5,2794.49,2796.27,2325
2025-01-31 04:00:00,2796.27,2798.05,2794.77,2796.29,2240
2025-01-31 04:30:00,2796.29,2797.65,2794.73,2796.07,2391
2025-01-31 05:00:00,2796.03,2798.08,2795.58,2796.7,2395
2025-01-31 05:30:00,2796.7,2797.44,2796.19,2796.23,2285
2025-01-31 06:00:00,2796.17,2796.17,2794.51,2794.88,1530
2025-01-31 06:30:00,2794.88,2796.4,2794.42,2795.84,2127
2025-01-31 07:00:00,2795.78,2796.37,2794.85,2795.34,2208
2025-01-31 07:30:00,2795.34,2796.21,2793.86,2795.5,2766
2025-01-31 08:00:00,2795.49,2795.69,2793.27,2794.43,1815
2025-01-31 08:30:00,2794.45,2795.47,2792.04,2792.69,2228
2025-01-31 09:00:00,2792.69,2799.9,2792.26,2799.9,2819
2025-01-31 09:30:00,2799.79,2800.89,2797.34,2798.21,3162
2025-01-31 10:00:00,2798.19,2799.34,2793.34,2793.69,3378
2025-01-31 10:30:00,2793.65,2794.61,2791.66,2793.25,3025
2025-01-31 11:00:00,2793.37,2795.31,2792.64,2794.57,3449
2025-01-31 11:30:00,2794.57,2796.38,2793.62,2793.73,2728
2025-01-31 12:00:00,2793.73,2795.17,2791.72,2793.99,3177
2025-01-31 12:30:00,2794.17,2794.76,2791.0,2794.24,2686
2025-01-31 13:00:00,2794.24,2797.16,2792.34,2796.63,3158
2025-01-31 13:30:00,2796.63,2800.64,2796.0,2800.22,3623
2025-01-31 14:00:00,2800.22,2805.64,2799.92,2805.28,3689
2025-01-31 14:30:00,2805.28,2807.66,2804.61,2805.36,3489
2025-01-31 15:00:00,2805.31,2806.46,2803.83,2805.01,4376
2025-01-31 15:30:00,2804.97,2808.29,2803.17,2806.31,4983
2025-01-31 16:00:00,2806.43,2807.73,2804.5,2807.55,4747
2025-01-31 16:30:00,2807.57,2812.57,2804.97,2812.28,5086
2025-01-31 17:00:00,2812.3,2817.05,2809.27,2809.63,5460
2025-01-31 17:30:00,2809.68,2811.61,2808.28,2809.19,5016
2025-01-31 18:00:00,2809.39,2810.17,2804.92,2806.6,4589
2025-01-31 18:30:00,2806.6,2809.62,2805.87,2807.46,3023
2025-01-31 19:00:00,2807.46,2812.76,2802.98,2807.79,5664
2025-01-31 19:30:00,2807.88,2816.38,2807.22,2808.43,6360
2025-01-31 20:00:00,2808.41,2808.72,2798.61,2799.74,6063
2025-01-31 20:30:00,2799.74,2803.14,2795.3,2798.96,5867
2025-01-31 21:00:00,2798.91,2801.79,2796.98,2801.72,4310
2025-01-31 21:30:00,2801.68,2802.8,2795.38,2796.09,4420
2025-01-31 22:00:00,2796.06,2797.51,2794.25,2797.06,4628
2025-01-31 22:30:00,2796.77,2801.94,2796.15,2800.82,5804
2025-01-31 23:00:00,2800.76,2802.65,2799.67,2801.58,2545
2025-01-31 23:30:00,2801.57,2801.58,2798.15,2800.41,1044
2025-02-03 01:00:00,2801.71,2803.7,2788.17,2791.92,3115
2025-02-03 01:30:00,2791.32,2795.03,2783.98,2793.54,3117
2025-02-03 02:00:00,2793.54,2795.75,2790.04,2793.67,3639
2025-02-03 02:30:00,2793.67,2795.66,2790.64,2792.16,3875
2025-02-03 03:00:00,2792.09,2792.12,2781.39,2782.2,5110
2025-02-03 03:30:00,2782.25,2784.54,2778.23,2782.2,4285
2025-02-03 04:00:00,2782.18,2782.68,2776.45,2777.94,5273
2025-02-03 04:30:00,2777.78,2779.74,2773.73,2778.05,5480
2025-02-03 05:00:00,2778.05,2778.35,2773.84,2775.41,4375
2025-02-03 05:30:00,2775.37,2776.32,2772.07,2774.35,3942
2025-02-03 06:00:00,2774.35,2783.0,2774.17,2779.22,4627
2025-02-03 06:30:00,2779.22,2781.59,2776.92,2780.71,3531
2025-02-03 07:00:00,2780.71,2784.89,2779.96,2784.66,3245
2025-02-03 07:30:00,2784.65,2785.05,2782.64,2783.03,3468
2025-02-03 08:00:00,2783.03,2787.58,2782.85,2786.95,3266
2025-02-03 08:30:00,2786.86,2787.85,2783.84,2786.71,3508
2025-02-03 09:00:00,2786.92,2788.96,2785.94,2786.83,4383
2025-02-03 09:30:00,2786.81,2789.85,2785.35,2789.29,3780
2025-02-03 10:00:00,2789.32,2798.67,2786.95,2797.85,4862
2025-02-03 10:30:00,2797.82,2800.36,2796.38,2796.69,4012
2025-02-03 11:00:00,2796.44,2798.67,2794.67,2798.01,4135
2025-02-03 11:30:00,2798.01,2800.75,2796.01,2796.37,4217
2025-02-03 12:00:00,2796.32,2796.66,2793.31,2795.02,3765
2025-02-03 12:30:00,2795.15,2800.09,2792.92,2798.03,4006
2025-02-03 13:00:00,2797.95,2804.13,2797.88,2798.67,3987
2025-02-03 13:30:00,2798.67,2801.55,2798.35,2801.28,3476
2025-02-03 14:00:00,2801.18,2804.43,2800.4,2803.35,3602
2025-02-03 14:30:00,2803.35,2810.72,2801.66,2810.26,3833
2025-02-03 15:00:00,2810.26,2811.81,2807.42,2810.29,4405
2025-02-03 15:30:00,2810.39,2811.27,2808.13,2810.91,4996
2025-02-03 16:00:00,2810.94,2815.43,2810.14,2814.31,5174
2025-02-03 16:30:00,2814.54,2830.58,2813.88,2829.38,6701
2025-02-03 17:00:00,2829.34,2830.34,2814.01,2821.43,7562
2025-02-03 17:30:00,2821.5,2821.82,2813.63,2817.45,6974
2025-02-03 18:00:00,2817.43,2825.18,2813.81,2820.78,5607
2025-02-03 18:30:00,2820.96,2822.87,2812.93,2814.12,4580
2025-02-03 19:00:00,2814.12,2819.19,2813.94,2818.66,3868
2025-02-03 19:30:00,2818.7,2822.16,2815.81,2816.98,4911
2025-02-03 20:00:00,2816.94,2821.72,2815.85,2818.22,3995
2025-02-03 20:30:00,2818.16,2821.21,2817.45,2821.01,3983
2025-02-03 21:00:00,2820.72,2822.89,2820.11,2821.23,4118
2025-02-03 21:30:00,2821.21,2821.22,2817.84,2818.24,3497
2025-02-03 22:00:00,2818.19,2819.35,2816.27,2816.44,2959
2025-02-03 22:30:00,2816.46,2817.65,2815.58,2816.57,3073
2025-02-03 23:00:00,2816.58,2817.45,2813.33,2814.49,1838
2025-02-03 23:30:00,2814.48,2815.5,2812.29,2814.62,2001
2025-02-04 01:00:00,2813.35,2814.39,2812.08,2813.26,1084
2025-02-04 01:30:00,2813.28,2815.15,2812.21,2813.87,1577
2025-02-04 02:00:00,2813.87,2814.7,2812.69,2814.53,1006
2025-02-04 02:30:00,2814.53,2817.49,2814.53,2817.21,1493
2025-02-04 03:00:00,2817.4,2821.0,2815.84,2820.52,3120
2025-02-04 03:30:00,2820.55,2824.04,2819.48,2823.29,3073
2025-02-04 04:00:00,2823.29,2824.54,2817.39,2817.61,3111
2025-02-04 04:30:00,2817.61,2821.54,2816.78,2821.11,3714
2025-02-04 05:00:00,2821.11,2824.14,2820.98,2822.29,2378
2025-02-04 05:30:00,2822.29,2822.86,2817.31,2821.36,3056
2025-02-04 06:00:00,2821.36,2821.36,2818.4,2820.15,2787
2025-02-04 06:30:00,2820.23,2821.43,2817.97,2818.9,2788
2025-02-04 07:00:00,2819.13,2819.14,2813.31,2816.57,5226
2025-02-04 07:30:00,2816.58,2817.79,2814.6,2815.68,3838
2025-02-04 08:00:00,2815.56,2815.96,2810.98,2812.13,3522
2025-02-04 08:30:00,2812.12,2813.88,2810.73,2813.43,3489
2025-02-04 09:00:00,2813.45,2814.36,2807.28,2807.47,4214
2025-02-04 09:30:00,2807.47,2813.88,2807.17,2812.67,3794
2025-02-04 10:00:00,2812.65,2819.09,2809.98,2816.96,5156
2025-02-04 10:30:00,2816.96,2817.72,2811.69,2815.1,4325
2025-02-04 11:00:00,2815.08,2817.78,2814.09,2816.94,4554
2025-02-04 11:30:00,2816.94,2821.76,2815.84,2820.34,3952
2025-02-04 12:00:00,2820.36,2820.36,2815.46,2816.0,3742
2025-02-04 12:30:00,2816.0,2816.38,2812.67,2814.76,3121
2025-02-04 13:00:00,2814.65,2815.79,2813.25,2815.32,2778
2025-02-04 13:30:00,2815.33,2816.75,2814.2,2815.39,2975
2025-02-04 14:00:00,2815.41,2819.93,2814.51,2819.28,3640
2025-02-04 14:30:00,2819.3,2822.93,2818.8,2821.75,3682
