Date,Open,High,Low,Close,Volume
2024-03-25 08:00:00,18229.7,18239.65,18198.1,18217.15,4144
2024-03-25 12:00:00,18216.15,18223.65,18175.6,18201.55,7206
2024-03-25 16:00:00,18201.5,18287.5,18200.5,18274.6,8091
2024-03-25 20:00:00,18274.1,18286.6,18244.6,18255.6,2766
2024-03-26 00:00:00,18264.5,18297.1,18256.3,18289.0,1611
2024-03-26 04:00:00,18288.5,18301.0,18259.7,18276.1,1047
2024-03-26 08:00:00,18275.1,18298.25,18254.45,18277.85,4182
2024-03-26 12:00:00,18278.85,18405.65,18271.85,18404.25,6967
2024-03-26 16:00:00,18404.3,18414.25,18357.95,18388.95,7156
2024-03-26 20:00:00,18389.45,18392.0,18346.4,18368.0,3121
2024-03-27 00:00:00,18380.0,18395.8,18373.7,18391.0,1772
2024-03-27 04:00:00,18391.0,18410.1,18384.3,18409.6,1848
2024-03-27 08:00:00,18410.1,18422.95,18384.45,18399.45,4462
2024-03-27 12:00:00,18399.95,18503.65,18398.0,18502.65,5963
2024-03-27 16:00:00,18502.7,18513.65,18467.7,18485.7,7341
2024-03-27 20:00:00,18485.2,18534.1,18472.1,18530.1,4016
2024-03-28 00:00:00,18524.9,18539.8,18512.5,18539.8,2810
2024-03-28 04:00:00,18540.3,18544.7,18515.2,18523.2,1903
2024-03-28 08:00:00,18524.2,18527.1,18474.15,18490.45,5350
2024-03-28 12:00:00,18489.95,18511.45,18477.45,18483.55,6859
2024-03-28 16:00:00,18484.05,18514.35,18481.55,18508.9,7287
2024-03-28 20:00:00,18508.4,18527.9,18488.9,18504.4,4144
2024-04-02 00:00:00,18511.5,18516.5,18493.2,18515.4,417
2024-04-02 04:00:00,18514.4,18521.7,18498.2,18502.6,1270
2024-04-02 08:00:00,18502.1,18571.05,18471.1,18483.05,9776
2024-04-02 12:00:00,18483.1,18509.55,18401.25,18401.3,9849
2024-04-02 16:00:00,18401.25,18401.3,18257.1,18297.75,14655
2024-04-02 20:00:00,18298.25,18310.3,18266.8,18309.9,5622
2024-04-03 00:00:00,18307.8,18307.8,18239.8,18255.3,2834
2024-04-03 04:00:00,18254.3,18301.8,18235.6,18261.9,4459
2024-04-03 08:00:00,18262.4,18337.5,18240.1,18319.25,10266
2024-04-03 12:00:00,18319.2,18352.95,18301.9,18308.95,8582
2024-04-03 16:00:00,18308.45,18380.25,18295.95,18354.25,11216
2024-04-03 20:00:00,18355.25,18371.2,18328.0,18365.2,6546
2024-04-04 00:00:00,18362.9,18420.2,18357.1,18361.1,2972
2024-04-04 04:00:00,18360.6,18385.4,18357.4,18383.4,1355
2024-04-04 08:00:00,18382.4,18420.8,18339.75,18382.75,7972
2024-04-04 12:00:00,18382.25,18408.3,18361.3,18397.3,7508
2024-04-04 16:00:00,18396.8,18428.75,18387.8,18400.3,6541
2024-04-04 20:00:00,18399.8,18400.8,18167.4,18186.8,18049
2024-04-05 00:00:00,18199.9,18218.1,18157.1,18171.4,5492
2024-04-05 04:00:00,18169.9,18172.9,18117.6,18167.0,1904
2024-04-05 08:00:00,18166.5,18222.2,18104.15,18118.6,10465
2024-04-05 12:00:00,18118.1,18174.1,18085.6,18151.1,11703
2024-04-05 16:00:00,18152.6,18212.15,18115.65,18210.15,16680
2024-04-05 20:00:00,18210.65,18214.15,18144.9,18183.1,9356
2024-04-08 00:00:00,18206.1,18212.4,18169.5,18189.8,2615
2024-04-08 04:00:00,18189.9,18199.1,18158.2,18169.5,1409
2024-04-08 08:00:00,18168.5,18289.05,18164.0,18252.05,8070
2024-04-08 12:00:00,18251.55,18327.65,18244.0,18322.1,7621
2024-04-08 16:00:00,18322.6,18329.75,18269.3,18321.85,11386
2024-04-08 20:00:00,18322.35,18324.3,18290.85,18299.3,4903
2024-04-09 00:00:00,18304.0,18304.3,18268.4,18271.3,1668
2024-04-09 04:00:00,18271.8,18295.3,18262.7,18290.8,873
2024-04-09 08:00:00,18289.8,18298.7,18197.45,18206.45,5862
2024-04-09 12:00:00,18207.45,18232.75,18141.45,18201.5,8532
2024-04-09 16:00:00,18202.0,18221.55,18057.45,18093.2,14735
2024-04-09 20:00:00,18093.7,18166.0,18067.65,18139.8,8634
2024-04-10 00:00:00,18133.0,18145.2,18121.6,18145.0,1620
2024-04-10 04:00:00,18146.0,18165.0,18140.0,18158.0,756
2024-04-10 08:00:00,18159.0,18223.45,18138.2,18218.95,6282
2024-04-10 12:00:00,18219.45,18239.98,18013.98,18029.58,10591
2024-04-10 16:00:00,18030.58,18148.98,17973.98,18095.48,20038
2024-04-10 20:00:00,18095.98,18110.28,18043.78,18065.68,14785
2024-04-11 00:00:00,18059.68,18074.88,18041.88,18064.58,3538
2024-04-11 04:00:00,18064.08,18103.58,18058.08,18094.88,1288
2024-04-11 08:00:00,18093.88,18110.38,18026.33,18027.33,7891
2024-04-11 12:00:00,18026.83,18066.38,17952.08,18047.48,14381
2024-04-11 16:00:00,18046.48,18082.38,17860.98,17987.68,19525
2024-04-11 20:00:00,17988.68,18056.18,17977.48,18042.48,8539
2024-04-12 00:00:00,18039.98,18053.78,18009.78,18038.78,2537
2024-04-12 04:00:00,18038.28,18057.58,18023.48,18044.88,1037
2024-04-12 08:00:00,18043.88,18162.83,18034.18,18143.18,7769
2024-04-12 12:00:00,18143.68,18146.73,17952.28,17954.28,11460
2024-04-12 16:00:00,17953.78,18036.28,17853.68,17879.28,20514
2024-04-12 20:00:00,17878.78,17887.78,17829.28,17866.28,9775
2024-04-15 00:00:00,17849.58,17917.68,17846.48,17897.98,6869
2024-04-15 04:00:00,17898.98,17931.88,17867.98,17930.48,2308
2024-04-15 08:00:00,17931.98,18093.03,17931.98,18068.53,9240
2024-04-15 12:00:00,18069.53,18192.28,18050.53,18164.83,9842
2024-04-15 16:00:00,18165.33,18194.28,17970.38,17991.88,17192
2024-04-15 20:00:00,17992.38,17998.88,17855.28,17862.88,15331
2024-04-16 00:00:00,17889.18,17903.28,17846.58,17852.08,4002
2024-04-16 04:00:00,17852.18,17856.38,17763.58,17789.58,2566
2024-04-16 08:00:00,17789.58,17835.08,17743.18,17772.18,10940
2024-04-16 12:00:00,17771.18,17870.93,17750.18,17843.38,10554
2024-04-16 16:00:00,17842.88,17847.78,17711.88,17788.38,19177
2024-04-16 20:00:00,17789.38,17830.38,17724.38,17769.58,15360
2024-04-17 00:00:00,17787.18,17811.78,17745.18,17755.18,2992
2024-04-17 04:00:00,17754.68,17790.18,17747.68,17780.68,2033
2024-04-17 08:00:00,17773.68,17876.48,17724.88,17864.93,10980
2024-04-17 12:00:00,17863.43,17908.48,17829.63,17879.88,10420
2024-04-17 16:00:00,17879.38,17904.78,17735.28,17748.28,19811
2024-04-17 20:00:00,17749.28,17832.78,17745.28,17773.18,16633
2024-04-18 00:00:00,17785.08,17796.88,17764.28,17780.58,2549
2024-04-18 04:00:00,17782.58,17807.08,17770.38,17802.88,1707
2024-04-18 08:00:00,17803.38,17857.68,17759.98,17788.08,9061
2024-04-18 12:00:00,17788.13,17798.58,17721.98,17757.48,11120
2024-04-18 16:00:00,17757.38,17865.13,17714.98,17765.18,19261
2024-04-18 20:00:00,17764.68,17773.88,17720.08,17738.88,14279
2024-04-19 00:00:00,17755.58,17758.38,17652.98,17666.48,3716
2024-04-19 04:00:00,17665.98,17673.48,17395.98,17560.48,5268
2024-04-19 08:00:00,17560.98,17713.78,17503.68,17662.28,13551
2024-04-19 12:00:00,17661.28,17752.33,17659.18,17742.83,11846
2024-04-19 16:00:00,17740.33,17772.28,17691.38,17730.78,18810
2024-04-19 20:00:00,17729.78,17758.78,17666.78,17705.78,7913
2024-04-22 00:00:00,17753.68,17834.98,17743.28,17774.28,4771
2024-04-22 04:00:00,17774.78,17812.88,17768.28,17792.58,2452
2024-04-22 08:00:00,17792.08,17879.08,17758.68,17793.68,8626
2024-04-22 12:00:00,17793.18,17865.63,17790.08,17864.63,9879
2024-04-22 16:00:00,17865.13,17905.88,17834.78,17897.88,14118
2024-04-22 20:00:00,17898.38,17981.48,17892.38,17924.98,10298
2024-04-23 00:00:00,17943.38,17978.18,17899.38,17972.38,3345
2024-04-23 04:00:00,17972.88,17977.38,17936.28,17962.98,1741
2024-04-23 08:00:00,17963.98,18045.78,17944.88,17957.28,6947
2024-04-23 12:00:00,17956.78,18075.78,17954.28,18063.73,7647
2024-04-23 16:00:00,18063.23,18152.68,18047.68,18140.58,12128
2024-04-23 20:00:00,18140.08,18178.28,18135.08,18174.58,7017
2024-04-24 00:00:00,18188.58,18206.28,18166.28,18194.78,2625
2024-04-24 04:00:00,18194.28,18223.38,18187.98,18207.58,1626
2024-04-24 08:00:00,18207.08,18233.98,18164.38,18171.78,7084
2024-04-24 12:00:00,18175.78,18200.83,18136.78,18137.78,8119
2024-04-24 16:00:00,18136.78,18147.28,18052.18,18076.28,11293
2024-04-24 20:00:00,18077.28,18120.88,17979.88,18004.48,10004
2024-04-25 00:00:00,17991.98,18075.98,17987.68,18072.38,3301
2024-04-25 04:00:00,18072.48,18072.78,18035.28,18039.68,697
2024-04-25 08:00:00,18040.18,18081.58,17967.08,17992.18,8338
2024-04-25 12:00:00,17992.18,18011.48,17881.48,17893.08,12063
2024-04-25 16:00:00,17891.98,17929.78,17793.98,17905.38,20579
2024-04-25 20:00:00,17904.88,18095.68,17883.88,18085.68,14469
2024-04-26 00:00:00,18053.38,18053.38,17960.48,17972.48,3417
2024-04-26 04:00:00,17972.98,18007.98,17963.88,17990.38,1821
2024-04-26 08:00:00,17989.88,18059.83,17985.48,18048.28,7108
2024-04-26 12:00:00,18048.28,18107.48,18032.28,18067.08,10157
2024-04-26 16:00:00,18067.58,18202.98,18064.48,18184.68,15962
2024-04-26 20:00:00,18185.18,18198.18,18169.48,18176.98,4643
2024-04-29 00:00:00,18195.58,18223.98,18193.38,18210.78,1790
2024-04-29 04:00:00,18210.28,18233.78,18210.18,18226.98,1665
2024-04-29 08:00:00,18226.98,18240.48,18177.13,18181.13,6003
2024-04-29 12:00:00,18181.18,18189.68,18125.88,18133.88,6354
2024-04-29 16:00:00,18134.38,18148.78,18104.28,18122.58,10659
2024-04-29 20:00:00,18123.08,18139.28,18082.78,18125.98,8110
2024-04-30 00:00:00,18114.68,18144.48,18108.48,18136.28,1574
2024-04-30 04:00:00,18135.28,18139.58,18113.48,18114.88,1295
2024-04-30 08:00:00,18115.38,18150.68,18024.58,18027.53,8182
2024-04-30 12:00:00,18027.03,18078.48,17986.88,18003.98,10204
2024-04-30 16:00:00,18002.98,18047.98,17904.08,17925.18,16870
2024-04-30 20:00:00,17925.68,17950.18,17847.48,17864.98,13697
2024-05-02 00:00:00,17901.68,17916.18,17883.18,17907.48,366
2024-05-02 04:00:00,17907.98,17945.08,17897.78,17915.68,1603
2024-05-02 08:00:00,17915.18,17975.68,17885.48,17894.58,9333
2024-05-02 12:00:00,17893.58,17974.98,17891.58,17946.08,9085
2024-05-02 16:00:00,17946.98,17984.53,17874.18,17916.28,15684
2024-05-02 20:00:00,17917.28,17994.98,17914.78,17978.78,10914
2024-05-03 00:00:00,17969.88,17997.98,17951.18,17977.38,3527
2024-05-03 04:00:00,17975.88,17981.08,17945.48,17946.38,1513
2024-05-03 08:00:00,17945.88,18009.38,17904.58,17961.23,6648
2024-05-03 12:00:00,17961.73,18108.98,17953.68,18052.18,10358
2024-05-03 16:00:00,18053.68,18069.08,17955.08,18012.18,20841
2024-05-03 20:00:00,18012.68,18034.38,18003.18,18014.78,5662
2024-05-06 00:00:00,18059.18,18060.58,18022.38,18036.58,2595
2024-05-06 04:00:00,18037.08,18058.08,18035.58,18048.78,1189
2024-05-06 08:00:00,18047.78,18082.83,18017.28,18079.28,4796
2024-05-06 12:00:00,18079.78,18199.38,18073.28,18166.38,5443
2024-05-06 16:00:00,18167.38,18195.58,18108.28,18193.08,7485
2024-05-06 20:00:00,18193.58,18220.08,18191.58,18209.58,4972
2024-05-07 00:00:00,18205.48,18243.98,18202.28,18225.58,1742
2024-05-07 04:00:00,18225.68,18231.08,18207.98,18225.58,1740
2024-05-07 08:00:00,18226.08,18284.23,18196.58,18277.73,6667
2024-05-07 12:00:00,18278.23,18326.98,18259.88,18325.98,7702
2024-05-07 16:00:00,18326.98,18446.28,18325.93,18429.58,9792
2024-05-07 20:00:00,18429.08,18448.98,18416.88,18441.08,6789
2024-05-08 00:00:00,18425.68,18464.38,18419.68,18440.08,2067
2024-05-08 04:00:00,18440.58,18442.88,18414.88,18416.88,1343
2024-05-08 08:00:00,18416.38,18545.98,18410.88,18511.58,7656
2024-05-08 12:00:00,18510.58,18542.08,18425.08,18435.08,7875
2024-05-08 16:00:00,18434.58,18502.08,18434.58,18500.08,8652
2024-05-08 20:00:00,18499.08,18517.58,18489.88,18497.28,5448
2024-05-09 00:00:00,18505.38,18550.38,18497.78,18519.88,2115
2024-05-09 04:00:00,18521.88,18542.38,18472.88,18494.08,2844
2024-05-09 08:00:00,18494.18,18555.33,18472.38,18554.83,5167
2024-05-09 12:00:00,18554.88,18689.68,18533.88,18659.23,6754
2024-05-09 16:00:00,18659.18,18701.78,18639.18,18698.58,8955
2024-05-09 20:00:00,18698.08,18736.38,18685.38,18734.18,5671
2024-05-10 00:00:00,18726.78,18740.28,18717.78,18728.88,1909
2024-05-10 04:00:00,18729.38,18738.28,18709.28,18734.38,1169
2024-05-10 08:00:00,18734.48,18842.58,18722.78,18842.08,6360
2024-05-10 12:00:00,18842.58,18848.08,18768.08,18786.08,6311
2024-05-10 16:00:00,18786.58,18796.08,18750.08,18774.88,9579
2024-05-10 20:00:00,18774.38,18784.48,18763.28,18774.48,3004
2024-05-13 00:00:00,18768.58,18787.88,18757.98,18785.98,1830
2024-05-13 04:00:00,18786.98,18795.48,18776.68,18787.88,1413
2024-05-13 08:00:00,18789.38,18802.98,18729.83,18730.83,5028
2024-05-13 12:00:00,18731.38,18746.33,18714.83,18716.78,4518
2024-05-13 16:00:00,18715.78,18761.43,18704.73,18722.28,6522
2024-05-13 20:00:00,18721.78,18730.88,18705.08,18714.68,4331
2024-05-14 00:00:00,18718.68,18730.58,18709.08,18715.88,1270
2024-05-14 04:00:00,18717.38,18726.68,18712.28,18720.68,963
2024-05-14 08:00:00,18721.68,18743.78,18682.13,18702.63,5248
2024-05-14 12:00:00,18702.08,18723.33,18622.18,18706.28,6503
2024-05-14 16:00:00,18706.18,18736.83,18691.18,18714.08,8607
2024-05-14 20:00:00,18714.58,18773.58,18708.58,18761.18,5023
2024-05-15 00:00:00,18766.78,18788.18,18766.78,18782.08,1790
2024-05-15 04:00:00,18782.18,18796.78,18766.28,18775.68,1081
2024-05-15 08:00:00,18774.68,18822.08,18745.08,18817.03,5523
2024-05-15 12:00:00,18816.53,18891.48,18783.53,18832.88,8718
2024-05-15 16:00:00,18833.38,18887.28,18817.28,18885.78,9992
2024-05-15 20:00:00,18885.28,18894.08,18857.98,18865.08,5298
2024-05-16 00:00:00,18876.58,18931.08,18876.38,18904.68,2524
2024-05-16 04:00:00,18903.68,18909.98,18889.18,18898.88,1828
2024-05-16 08:00:00,18899.88,18899.88,18824.73,18825.23,7472
2024-05-16 12:00:00,18826.28,18840.23,18764.68,18780.18,6835
2024-05-16 16:00:00,18779.18,18786.68,18713.78,18727.08,9449
2024-05-16 20:00:00,18727.58,18727.58,18675.68,18682.18,8158
2024-05-17 00:00:00,18679.28,18707.08,18677.88,18701.38,1724
2024-05-17 04:00:00,18702.38,18707.88,18672.38,18673.88,700
2024-05-17 08:00:00,18674.38,18713.18,18624.88,18674.38,6223
2024-05-17 12:00:00,18675.38,18690.43,18649.93,18683.48,6575
2024-05-17 16:00:00,18683.98,18727.78,18677.48,18727.78,7627
2024-05-17 20:00:00,18727.28,18731.78,18699.68,18716.68,3175
2024-05-20 00:00:00,18742.58,18752.98,18730.38,18744.98,1854
2024-05-20 04:00:00,18745.48,18775.98,18744.48,18764.98,1032
2024-05-20 08:00:00,18763.48,18779.98,18725.28,18758.23,3148
2024-05-20 12:00:00,18758.28,18807.13,18747.78,18789.18,3844
2024-05-20 16:00:00,18790.18,18791.68,18746.18,18759.58,5121
2024-05-20 20:00:00,18759.08,18762.58,18723.28,18736.68,5230
2024-05-21 00:00:00,18740.98,18745.08,18728.28,18737.88,1355
2024-05-21 04:00:00,18736.88,18738.18,18703.28,18721.28,1050
2024-05-21 08:00:00,18721.78,18751.73,18673.03,18687.53,4965
2024-05-21 12:00:00,18687.58,18705.03,18639.03,18665.28,5631
2024-05-21 16:00:00,18665.78,18731.78,18632.68,18720.58,6610
2024-05-21 20:00:00,18720.08,18745.58,18712.48,18731.48,3135
2024-05-22 00:00:00,18735.58,18752.48,18734.58,18746.58,1133
2024-05-22 04:00:00,18745.08,18759.78,18735.28,18740.88,931
2024-05-22 08:00:00,18741.88,18744.18,18634.38,18665.58,5460
2024-05-22 12:00:00,18664.58,18692.48,18644.73,18682.98,5671
2024-05-22 16:00:00,18682.48,18718.18,18645.08,18658.88,6781
2024-05-22 20:00:00,18659.38,18693.88,18590.08,18646.68,13990
2024-05-23 00:00:00,18668.98,18681.78,18651.68,18665.98,2363
2024-05-23 04:00:00,18666.48,18729.18,18659.68,18720.78,1682
2024-05-23 08:00:00,18721.28,18755.48,18678.53,18700.53,5511
2024-05-23 12:00:00,18700.58,18766.78,18690.08,18735.28,6078
2024-05-23 16:00:00,18734.78,18737.28,18637.78,18673.48,12052
2024-05-23 20:00:00,18672.98,18677.88,18551.38,18582.28,13433
2024-05-24 00:00:00,18588.28,18599.28,18579.28,18597.78,1909
2024-05-24 04:00:00,18598.78,18612.28,18596.88,18599.28,1131
2024-05-24 08:00:00,18598.78,18632.98,18512.98,18621.48,6141
2024-05-24 12:00:00,18623.98,18644.38,18595.93,18607.88,6582
2024-05-24 16:00:00,18607.38,18710.08,18591.88,18684.38,10600
2024-05-24 20:00:00,18684.88,18703.18,18668.98,18684.58,4179
2024-05-27 00:00:00,18703.28,18711.08,18668.78,18676.08,1713
2024-05-27 04:00:00,18679.08,18693.08,18673.48,18682.88,851
2024-05-27 08:00:00,18683.38,18736.28,18670.18,18713.48,3168
2024-05-27 12:00:00,18714.48,18754.08,18693.58,18748.58,3048
2024-05-27 16:00:00,18749.08,18797.18,18724.08,18790.58,3249
2024-05-27 20:00:00,18790.08,18797.68,18786.68,18792.08,365
2024-05-28 00:00:00,18785.28,18787.68,18761.08,18767.88,1929
2024-05-28 04:00:00,18767.38,18805.68,18767.18,18790.48,851
2024-05-28 08:00:00,18790.98,18853.73,18770.98,18844.68,5118
2024-05-28 12:00:00,18845.68,18851.18,18701.98,18716.08,6397
2024-05-28 16:00:00,18715.98,18731.98,18633.08,18667.68,11287
2024-05-28 20:00:00,18668.18,18682.08,18617.58,18661.98,9340
2024-05-29 00:00:00,18650.08,18674.18,18639.18,18657.78,1446
2024-05-29 04:00:00,18657.78,18662.28,18626.38,18637.88,1364
2024-05-29 08:00:00,18638.38,18652.08,18564.18,18592.38,7205
2024-05-29 12:00:00,18591.88,18603.28,18448.78,18451.78,8544
2024-05-29 16:00:00,18452.28,18514.68,18434.18,18507.08,10774
2024-05-29 20:00:00,18506.58,18514.08,18432.68,18432.68,8350
2024-05-30 00:00:00,18447.88,18452.68,18408.28,18437.78,2705
2024-05-30 04:00:00,18439.28,18458.28,18398.18,18406.68,1758
2024-05-30 08:00:00,18406.18,18499.68,18375.28,18487.78,6901
2024-05-30 12:00:00,18487.28,18508.58,18456.73,18492.63,7045
2024-05-30 16:00:00,18493.63,18534.08,18478.88,18527.98,10028
2024-05-30 20:00:00,18528.48,18537.28,18456.48,18473.38,8483
2024-05-31 00:00:00,18473.58,18473.58,18417.18,18463.88,3092
2024-05-31 04:00:00,18464.38,18484.68,18451.18,18473.18,2121
2024-05-31 08:00:00,18472.68,18509.98,18438.38,18488.88,6389
2024-05-31 12:00:00,18487.88,18541.18,18444.33,18515.28,8755
2024-05-31 16:00:00,18515.18,18540.68,18423.18,18481.08,13616
2024-05-31 20:00:00,18482.08,18561.48,18480.58,18557.98,5729
2024-06-03 00:00:00,18570.68,18642.98,18554.88,18641.68,4154
2024-06-03 04:00:00,18640.68,18665.38,18636.18,18658.38,1584
2024-06-03 08:00:00,18657.88,18700.98,18581.48,18666.78,8588
2024-06-03 12:00:00,18667.78,18685.58,18610.48,18675.58,8452
2024-06-03 16:00:00,18675.53,18696.98,18516.08,18532.08,16639
2024-06-03 20:00:00,18531.58,18583.98,18502.58,18574.68,10748
2024-06-04 00:00:00,18567.48,18587.58,18559.38,18582.88,2225
2024-06-04 04:00:00,18582.88,18585.88,18557.88,18569.58,1710
2024-06-04 08:00:00,18570.08,18576.28,18434.58,18438.08,8141
2024-06-04 12:00:00,18438.58,18510.93,18360.58,18505.93,10583
2024-06-04 16:00:00,18508.93,18540.88,18379.58,18424.18,15133
2024-06-04 20:00:00,18423.68,18478.68,18404.58,18464.28,9847
2024-06-05 00:00:00,18463.38,18494.78,18453.38,18476.58,2367
2024-06-05 04:00:00,18477.08,18514.18,18464.38,18505.68,1342
2024-06-05 08:00:00,18504.18,18535.78,18484.38,18499.38,6181
2024-06-05 12:00:00,18500.38,18621.13,18494.78,18615.08,6661
2024-06-05 16:00:00,18614.58,18624.08,18513.98,18589.28,10842
2024-06-05 20:00:00,18591.28,18640.98,18579.08,18637.48,5568
2024-06-06 00:00:00,18641.88,18659.98,18623.28,18649.28,2092
2024-06-06 04:00:00,18648.78,18660.48,18640.38,18642.88,1041
2024-06-06 08:00:00,18642.38,18785.73,18607.38,18724.78,6379
2024-06-06 12:00:00,18725.28,18735.18,18613.68,18677.28,7362
2024-06-06 16:00:00,18677.18,18680.18,18621.18,18628.38,9814
2024-06-06 20:00:00,18627.38,18646.68,18597.58,18620.48,8140
2024-06-07 00:00:00,18623.38,18637.88,18618.38,18628.88,1301
2024-06-07 04:00:00,18629.38,18639.38,18621.48,18632.38,620
2024-06-07 08:00:00,18633.38,18653.18,18504.98,18514.98,5585
2024-06-07 12:00:00,18514.88,18526.98,18420.18,18461.68,10314
2024-06-07 16:00:00,18460.68,18603.68,18454.58,18585.08,14026
2024-06-07 20:00:00,18584.58,18593.18,18526.48,18541.08,8995
2024-06-10 00:00:00,18488.38,18519.88,18480.28,18517.98,1949
2024-06-10 04:00:00,18515.98,18520.78,18492.28,18503.38,1012
2024-06-10 08:00:00,18502.88,18512.38,18366.08,18405.68,8791
2024-06-10 12:00:00,18405.68,18477.18,18357.18,18429.48,7388
2024-06-10 16:00:00,18428.98,18503.38,18396.68,18493.08,7463
2024-06-10 20:00:00,18492.58,18529.98,18481.98,18505.38,6411
2024-06-11 00:00:00,18516.18,18520.08,18493.08,18499.38,1594
2024-06-11 04:00:00,18498.88,18505.78,18484.88,18496.68,1170
2024-06-11 08:00:00,18497.68,18551.28,18446.78,18458.78,6726
2024-06-11 12:00:00,18458.78,18490.78,18311.98,18350.78,10698
2024-06-11 16:00:00,18351.18,18395.68,18276.68,18375.98,9986
2024-06-11 20:00:00,18376.48,18422.38,18363.88,18379.08,4581
2024-06-12 00:00:00,18370.98,18406.78,18368.08,18399.48,1483
2024-06-12 04:00:00,18399.58,18426.28,18394.28,18416.48,1293
2024-06-12 08:00:00,18415.98,18496.98,18411.48,18447.48,6061
2024-06-12 12:00:00,18443.48,18614.88,18421.38,18581.98,6241
2024-06-12 16:00:00,18582.48,18650.88,18571.88,18636.78,6302
2024-06-12 20:00:00,18637.78,18651.58,18576.48,18651.28,9432
2024-06-13 00:00:00,18641.88,18649.58,18607.48,18612.98,1405
2024-06-13 04:00:00,18613.08,18618.68,18596.58,18615.78,1140
2024-06-13 08:00:00,18615.88,18624.18,18474.68,18494.18,5637
2024-06-13 12:00:00,18494.68,18513.68,18385.68,18432.38,7034
2024-06-13 16:00:00,18431.38,18442.28,18228.38,18256.88,9127
2024-06-13 20:00:00,18256.98,18310.48,18254.88,18275.18,6034
2024-06-14 00:00:00,18266.78,18299.28,18265.08,18285.08,1778
2024-06-14 04:00:00,18284.08,18317.28,18277.28,18305.48,1142
2024-06-14 08:00:00,18305.98,18344.48,18136.28,18148.28,6562
2024-06-14 12:00:00,18149.78,18173.78,17980.28,18039.38,8258
2024-06-14 16:00:00,18040.38,18078.28,17949.28,18008.08,7708
2024-06-14 20:00:00,18009.08,18021.88,17975.48,17981.48,2941
2024-06-17 00:00:00,17991.98,18049.08,17989.08,18045.08,2270
2024-06-17 04:00:00,18044.58,18075.18,18024.48,18050.18,1092
2024-06-17 08:00:00,18050.28,18146.68,18007.78,18017.28,6224
2024-06-17 12:00:00,18016.78,18060.33,17968.28,18035.88,4990
2024-06-17 16:00:00,18035.78,18101.98,18011.18,18093.48,5030
2024-06-17 20:00:00,18093.48,18162.38,18090.88,18146.58,5010
2024-06-18 00:00:00,18156.58,18177.28,18149.38,18149.38,2263
2024-06-18 04:00:00,18150.88,18152.58,18121.38,18134.88,1267
2024-06-18 08:00:00,18135.38,18212.48,18071.38,18096.68,4734
2024-06-18 12:00:00,18096.58,18162.68,18077.18,18116.18,5279
2024-06-18 16:00:00,18116.08,18170.38,18084.08,18168.38,5061
2024-06-18 20:00:00,18167.88,18183.98,18133.38,18153.78,4491
2024-06-19 00:00:00,18160.28,18169.18,18131.08,18131.18,1313
2024-06-19 04:00:00,18130.68,18143.98,18118.58,18123.88,1206
2024-06-19 08:00:00,18124.38,18169.08,18052.48,18069.48,4960
2024-06-19 12:00:00,18069.88,18118.98,18061.98,18088.48,5097
2024-06-19 16:00:00,18087.98,18111.53,18055.18,18061.18,4209
2024-06-19 20:00:00,18061.68,18089.68,18061.18,18084.08,220
2024-06-20 00:00:00,18067.78,18094.28,18051.48,18087.48,1032
2024-06-20 04:00:00,18087.98,18135.68,18074.18,18120.08,1020
2024-06-20 08:00:00,18118.08,18208.38,18104.78,18164.18,5601
2024-06-20 12:00:00,18165.08,18205.73,18118.48,18129.08,5638
2024-06-20 16:00:00,18126.48,18259.98,18116.48,18226.38,8018
2024-06-20 20:00:00,18225.38,18257.18,18019.78,18080.58,7502
2024-06-21 00:00:00,18239.48,18256.38,18214.18,18215.98,1402
2024-06-21 04:00:00,18217.98,18239.48,18215.18,18237.28,777
2024-06-21 08:00:00,18237.78,18254.08,18160.28,18164.28,4438
2024-06-21 12:00:00,18165.28,18188.38,18115.28,18164.13,5092
2024-06-21 16:00:00,18164.63,18223.08,18087.08,18192.68,6458
2024-06-21 20:00:00,18191.68,18200.28,18172.78,18176.78,2337
2024-06-24 00:00:00,18193.58,18206.78,18192.68,18194.68,974
2024-06-24 04:00:00,18195.28,18196.38,18121.08,18158.58,1100
2024-06-24 08:00:00,18160.08,18303.68,18159.38,18267.28,4666
2024-06-24 12:00:00,18266.28,18295.78,18230.28,18263.43,4616
2024-06-24 16:00:00,18263.48,18357.38,18258.38,18305.28,5800
2024-06-24 20:00:00,18302.28,18306.18,18195.48,18208.08,5724
2024-06-25 00:00:00,18221.18,18227.08,18179.68,18181.18,1454
2024-06-25 04:00:00,18181.68,18237.48,18176.18,18237.48,824
2024-06-25 08:00:00,18236.98,18251.48,18071.88,18119.98,6313
2024-06-25 12:00:00,18119.98,18165.38,18091.88,18146.08,5011
2024-06-25 16:00:00,18145.98,18182.78,18101.48,18170.08,6036
2024-06-25 20:00:00,18169.58,18208.28,18160.98,18183.68,3645
2024-06-26 00:00:00,18190.38,18221.38,18176.58,18215.68,1308
2024-06-26 04:00:00,18215.78,18235.68,18203.58,18229.38,843
2024-06-26 08:00:00,18229.88,18366.98,18228.88,18315.08,5071
2024-06-26 12:00:00,18313.08,18316.03,18055.88,18061.38,6574
2024-06-26 16:00:00,18060.78,18180.38,18044.78,18169.18,7155
2024-06-26 20:00:00,18168.68,18186.38,18121.58,18133.48,5091
