Date,Open,High,Low,Close,Volume
2025-06-23 11:50:00,5981.02,5982.42,5979.92,5980.72,166
2025-06-23 11:55:00,5980.82,5983.42,5980.72,5982.22,163
2025-06-23 12:00:00,5982.22,5983.22,5980.72,5981.32,192
2025-06-23 12:05:00,5981.22,5981.32,5976.22,5976.72,241
2025-06-23 12:10:00,5976.72,5981.52,5975.92,5980.42,221
2025-06-23 12:15:00,5980.52,5984.72,5980.42,5984.72,194
2025-06-23 12:20:00,5984.82,5987.22,5980.42,5982.32,246
2025-06-23 12:25:00,5982.32,5982.42,5980.22,5980.32,141
2025-06-23 12:30:00,5980.22,5982.22,5979.92,5981.42,167
2025-06-23 12:35:00,5981.32,5981.32,5979.72,5979.72,94
2025-06-23 12:40:00,5979.82,5980.72,5979.72,5980.02,98
2025-06-23 12:45:00,5980.02,5981.22,5979.52,5980.22,96
2025-06-23 12:50:00,5980.12,5980.72,5979.82,5980.32,52
2025-06-23 12:55:00,5980.12,5980.52,5978.52,5978.52,62
2025-06-23 13:00:00,5978.52,5979.72,5975.72,5978.82,384
2025-06-23 13:05:00,5978.52,5980.82,5977.72,5977.92,236
2025-06-23 13:10:00,5978.02,5986.82,5975.22,5979.82,376
2025-06-23 13:15:00,5979.92,5980.42,5975.22,5976.92,207
2025-06-23 13:20:00,5976.82,5977.92,5973.72,5974.92,183
2025-06-23 13:25:00,5975.02,5976.82,5973.92,5974.22,173
2025-06-23 13:30:00,5974.02,5974.52,5972.52,5974.42,184
2025-06-23 13:35:00,5974.02,5976.42,5973.72,5974.22,155
2025-06-23 13:40:00,5974.42,5975.02,5970.22,5971.02,232
2025-06-23 13:45:00,5971.22,5972.22,5969.72,5970.72,167
2025-06-23 13:50:00,5970.72,5972.42,5970.72,5971.82,117
2025-06-23 13:55:00,5971.72,5972.32,5970.22,5970.82,185
2025-06-23 14:00:00,5970.92,5972.42,5970.22,5970.22,158
2025-06-23 14:05:00,5970.22,5970.32,5964.92,5965.92,264
2025-06-23 14:10:00,5965.92,5967.72,5962.72,5964.72,306
2025-06-23 14:15:00,5964.42,5964.42,5960.42,5962.92,213
2025-06-23 14:20:00,5962.22,5962.32,5958.52,5959.72,220
2025-06-23 14:25:00,5959.92,5960.72,5956.22,5959.92,283
2025-06-23 14:30:00,5959.72,5961.72,5958.32,5959.82,255
2025-06-23 14:35:00,5959.92,5962.22,5959.42,5961.72,216
2025-06-23 14:40:00,5961.02,5961.02,5955.42,5955.92,268
2025-06-23 14:45:00,5956.22,5957.82,5951.72,5957.52,397
2025-06-23 14:50:00,5957.02,5959.22,5954.42,5958.92,255
2025-06-23 14:55:00,5958.92,5962.42,5958.92,5961.92,207
2025-06-23 15:00:00,5962.22,5965.42,5962.22,5965.02,239
2025-06-23 15:05:00,5964.92,5965.32,5960.32,5960.92,245
2025-06-23 15:10:00,5960.92,5966.42,5960.92,5965.82,223
2025-06-23 15:15:00,5966.32,5967.42,5963.92,5964.52,185
2025-06-23 15:20:00,5964.42,5965.52,5963.02,5965.42,178
2025-06-23 15:25:00,5965.42,5967.32,5964.22,5964.22,168
2025-06-23 15:30:00,5964.42,5968.92,5963.82,5968.52,251
2025-06-23 15:35:00,5968.52,5971.42,5968.52,5970.42,171
2025-06-23 15:40:00,5970.72,5972.22,5969.72,5971.42,148
2025-06-23 15:45:00,5971.22,5972.72,5970.42,5971.42,131
2025-06-23 15:50:00,5971.32,5974.22,5971.22,5973.92,175
2025-06-23 15:55:00,5973.72,5976.42,5973.42,5975.92,146
2025-06-23 16:00:00,5975.82,5976.42,5974.42,5974.72,151
2025-06-23 16:05:00,5974.72,5975.72,5971.02,5972.02,306
2025-06-23 16:10:00,5972.22,5972.92,5968.22,5972.22,318
2025-06-23 16:15:00,5972.22,5976.22,5970.72,5974.42,199
2025-06-23 16:20:00,5974.42,5977.42,5974.22,5975.92,170
2025-06-23 16:25:00,5975.92,5977.22,5971.92,5974.22,370
2025-06-23 16:30:00,5974.22,5974.42,5959.72,5963.82,913
2025-06-23 16:35:00,5963.72,5979.92,5962.42,5979.52,682
2025-06-23 16:40:00,5979.22,5981.42,5977.82,5978.92,518
2025-06-23 16:45:00,5981.92,5986.42,5978.32,5985.32,692
2025-06-23 16:50:00,5985.42,5989.92,5982.92,5989.22,344
2025-06-23 16:55:00,5988.92,5990.82,5985.22,5990.42,347
2025-06-23 17:00:00,5990.52,5997.72,5990.52,5997.22,540
2025-06-23 17:05:00,5997.42,6003.92,5997.22,6001.72,468
2025-06-23 17:10:00,6001.92,6002.42,5994.72,6000.42,406
2025-06-23 17:15:00,6000.72,6005.42,5998.22,6003.72,357
2025-06-23 17:20:00,6003.92,6007.22,6001.72,6003.92,361
2025-06-23 17:25:00,6004.22,6004.42,5997.92,5999.72,343
2025-06-23 17:30:00,5999.92,6002.22,5997.22,6001.72,387
2025-06-23 17:35:00,6001.42,6002.22,5996.22,5996.92,321
2025-06-23 17:40:00,5996.92,5999.02,5996.42,5999.02,330
2025-06-23 17:45:00,5999.22,6001.72,5994.42,5995.22,322
2025-06-23 17:50:00,5995.22,5997.22,5992.92,5993.92,268
2025-06-23 17:55:00,5993.72,5995.42,5988.42,5988.92,365
2025-06-23 18:00:00,5989.22,5997.92,5988.22,5996.72,315
2025-06-23 18:05:00,5996.72,6000.32,5996.22,5998.22,258
2025-06-23 18:10:00,5998.42,5999.91,5996.02,5999.61,228
2025-06-23 18:15:00,5999.61,6000.62,5998.12,5999.02,230
2025-06-23 18:20:00,5999.02,5999.52,5994.62,5995.32,256
2025-06-23 18:25:00,5995.52,5996.32,5987.42,5987.72,329
2025-06-23 18:30:00,5987.42,5991.22,5984.92,5989.42,450
2025-06-23 18:35:00,5989.92,5990.72,5985.92,5986.72,302
2025-06-23 18:40:00,5986.52,5987.92,5981.72,5984.42,378
2025-06-23 18:45:00,5984.42,5986.02,5982.22,5985.02,260
2025-06-23 18:50:00,5984.82,5987.22,5981.92,5982.22,358
2025-06-23 18:55:00,5982.42,5986.92,5981.22,5982.22,325
2025-06-23 19:00:00,5982.42,5983.92,5977.72,5983.22,338
2025-06-23 19:05:00,5982.92,5983.22,5979.92,5980.22,274
2025-06-23 19:10:00,5980.22,5984.42,5978.92,5981.22,264
2025-06-23 19:15:00,5981.42,5983.22,5977.72,5979.92,307
2025-06-23 19:20:00,5979.92,5980.92,5973.22,5973.92,330
2025-06-23 19:25:00,5973.92,5973.92,5964.92,5966.42,518
2025-06-23 19:30:00,5966.22,5966.22,5953.72,5954.22,634
2025-06-23 19:35:00,5953.92,5957.42,5941.92,5956.22,1120
2025-06-23 19:40:00,5956.42,5973.42,5950.22,5969.92,1134
2025-06-23 19:45:00,5969.72,5977.72,5962.22,5970.42,1068
2025-06-23 19:50:00,5970.52,5970.92,5961.42,5966.42,1079
2025-06-23 19:55:00,5966.72,5967.92,5958.22,5959.22,1037
2025-06-23 20:00:00,5959.42,5973.52,5955.22,5971.02,1152
2025-06-23 20:05:00,5971.32,5977.72,5964.92,5975.42,1036
2025-06-23 20:10:00,5975.22,5984.22,5975.02,5979.42,890
2025-06-23 20:15:00,5979.42,5988.72,5979.42,5987.92,743
2025-06-23 20:20:00,5987.92,5994.42,5986.02,5993.22,663
2025-06-23 20:25:00,5992.92,6004.02,5991.72,6001.22,737
2025-06-23 20:30:00,6001.22,6010.22,6001.22,6007.42,834
2025-06-23 20:35:00,6007.72,6016.22,6006.72,6013.72,600
2025-06-23 20:40:00,6014.22,6014.92,6007.72,6011.72,636
2025-06-23 20:45:00,6012.22,6015.92,6011.72,6011.92,462
2025-06-23 20:50:00,6012.22,6012.72,6006.42,6007.42,556
2025-06-23 20:55:00,6007.52,6011.72,6007.42,6009.92,328
2025-06-23 21:00:00,6010.22,6013.92,6008.42,6012.92,476
2025-06-23 21:05:00,6012.72,6016.02,6011.42,6011.92,427
2025-06-23 21:10:00,6011.92,6015.52,6011.92,6013.22,297
2025-06-23 21:15:00,6013.22,6015.42,6010.42,6014.42,403
2025-06-23 21:20:00,6014.72,6014.92,6010.72,6011.02,294
2025-06-23 21:25:00,6011.02,6012.02,6008.02,6008.22,291
2025-06-23 21:30:00,6008.72,6012.72,6008.72,6011.42,443
2025-06-23 21:35:00,6011.32,6011.92,6008.92,6009.72,275
2025-06-23 21:40:00,6009.52,6011.22,6007.42,6010.02,276
2025-06-23 21:45:00,6009.72,6010.22,6007.12,6007.62,249
2025-06-23 21:50:00,6007.82,6008.62,6004.82,6006.61,228
2025-06-23 21:55:00,6006.61,6010.11,6005.11,6009.91,226
2025-06-23 22:00:00,6009.91,6019.02,6008.91,6016.72,434
2025-06-23 22:05:00,6016.42,6016.42,6012.32,6013.52,259
2025-06-23 22:10:00,6013.72,6015.82,6012.02,6013.82,222
2025-06-23 22:15:00,6013.62,6015.52,6010.82,6011.32,226
2025-06-23 22:20:00,6011.02,6015.61,6010.02,6015.12,192
2025-06-23 22:25:00,6014.62,6018.11,6014.12,6017.11,189
2025-06-23 22:30:00,6017.11,6017.72,6015.02,6016.32,194
2025-06-23 22:35:00,6016.32,6018.41,6015.41,6017.41,141
2025-06-23 22:40:00,6017.61,6017.61,6013.61,6015.61,182
2025-06-23 22:45:00,6015.41,6017.91,6013.91,6016.61,167
2025-06-23 22:50:00,6017.11,6026.92,6015.32,6023.42,545
2025-06-23 22:55:00,6023.92,6029.92,6021.32,6024.92,509
2025-06-23 23:00:00,6025.22,6026.18,6020.88,6022.18,282
2025-06-23 23:05:00,6022.38,6024.68,6021.88,6023.98,131
2025-06-23 23:10:00,6023.78,6025.48,6022.78,6024.98,81
2025-06-23 23:15:00,6024.98,6025.08,6023.58,6023.58,32
2025-06-23 23:20:00,6023.38,6024.08,6022.28,6023.58,55
2025-06-23 23:25:00,6023.58,6024.78,6022.78,6024.58,38
2025-06-23 23:30:00,6024.28,6025.08,6023.78,6024.58,39
2025-06-23 23:35:00,6024.58,6025.08,6024.08,6024.88,29
2025-06-23 23:40:00,6025.08,6027.28,6025.08,6026.58,37
2025-06-23 23:45:00,6026.28,6027.08,6025.28,6025.28,36
2025-06-24 01:05:00,6039.08,6045.08,6035.28,6044.68,411
2025-06-24 01:10:00,6044.78,6046.28,6039.58,6046.28,341
2025-06-24 01:15:00,6046.58,6047.68,6045.58,6046.38,235
2025-06-24 01:20:00,6046.38,6053.68,6045.18,6053.18,407
2025-06-24 01:25:00,6053.28,6054.18,6049.18,6049.38,400
2025-06-24 01:30:00,6049.58,6051.78,6048.38,6049.58,271
2025-06-24 01:35:00,6049.68,6051.38,6046.28,6047.18,265
2025-06-24 01:40:00,6047.38,6048.38,6044.88,6045.68,163
2025-06-24 01:45:00,6045.58,6045.68,6043.28,6043.38,164
2025-06-24 01:50:00,6043.28,6046.28,6042.58,6045.38,153
2025-06-24 01:55:00,6045.38,6050.38,6045.18,6050.28,175
2025-06-24 02:00:00,6050.32,6056.22,6049.92,6052.32,358
2025-06-24 02:05:00,6052.22,6054.62,6049.72,6053.42,207
2025-06-24 02:10:00,6053.32,6055.72,6053.22,6055.12,171
2025-06-24 02:15:00,6055.12,6060.32,6054.62,6058.12,233
2025-06-24 02:20:00,6058.22,6061.72,6058.22,6060.22,220
2025-06-24 02:25:00,6060.32,6060.32,6057.72,6058.22,183
2025-06-24 02:30:00,6057.92,6057.92,6054.72,6054.92,146
2025-06-24 02:35:00,6054.72,6061.12,6054.42,6058.72,233
2025-06-24 02:40:00,6059.12,6060.12,6057.62,6059.72,83
2025-06-24 02:45:00,6059.82,6060.32,6058.22,6059.72,91
2025-06-24 02:50:00,6059.42,6060.02,6058.22,6058.22,114
2025-06-24 02:55:00,6058.02,6060.12,6056.62,6057.62,127
2025-06-24 03:00:00,6057.62,6058.92,6055.32,6055.72,208
2025-06-24 03:05:00,6055.62,6059.32,6055.62,6058.62,135
2025-06-24 03:10:00,6058.82,6058.92,6054.32,6055.32,130
2025-06-24 03:15:00,6055.32,6057.12,6052.42,6055.72,223
2025-06-24 03:20:00,6055.92,6056.22,6054.42,6055.72,139
2025-06-24 03:25:00,6055.82,6056.72,6055.42,6056.12,109
2025-06-24 03:30:00,6055.92,6056.92,6055.22,6055.62,127
2025-06-24 03:35:00,6055.42,6055.92,6053.92,6054.72,113
2025-06-24 03:40:00,6054.62,6055.22,6052.42,6054.22,159
2025-06-24 03:45:00,6054.42,6057.92,6048.42,6054.72,379
2025-06-24 03:50:00,6054.62,6059.62,6052.72,6057.42,322
2025-06-24 03:55:00,6057.42,6058.92,6054.22,6055.72,202
2025-06-24 04:00:00,6055.82,6056.32,6052.32,6052.92,221
2025-06-24 04:05:00,6053.12,6057.32,6052.92,6056.92,213
2025-06-24 04:10:00,6057.12,6061.22,6056.42,6059.22,167
2025-06-24 04:15:00,6059.12,6060.62,6058.22,6058.42,142
2025-06-24 04:20:00,6058.72,6059.72,6057.72,6059.62,101
2025-06-24 04:25:00,6059.52,6060.22,6058.02,6058.72,134
2025-06-24 04:30:00,6058.82,6059.92,6057.92,6058.62,120
2025-06-24 04:35:00,6058.72,6060.02,6058.42,6059.52,91
2025-06-24 04:40:00,6059.62,6060.22,6058.52,6059.72,109
2025-06-24 04:45:00,6059.62,6064.82,6059.42,6063.92,196
2025-06-24 04:50:00,6064.22,6064.22,6062.72,6062.92,137
2025-06-24 04:55:00,6062.92,6063.82,6062.22,6063.82,44
2025-06-24 05:00:00,6063.52,6063.92,6060.92,6061.12,160
2025-06-24 05:05:00,6060.92,6060.92,6053.62,6053.72,226
2025-06-24 05:10:00,6053.42,6059.62,6053.12,6058.22,261
2025-06-24 05:15:00,6057.92,6058.62,6053.92,6055.22,181
2025-06-24 05:20:00,6055.32,6057.72,6055.22,6057.72,104
2025-06-24 05:25:00,6057.62,6058.22,6056.72,6057.72,87
2025-06-24 05:30:00,6057.42,6057.72,6055.52,6057.22,106
2025-06-24 05:35:00,6057.42,6057.72,6054.52,6054.72,95
2025-06-24 05:40:00,6054.52,6055.72,6052.92,6055.42,100
2025-06-24 05:45:00,6055.22,6055.72,6054.22,6054.72,82
2025-06-24 05:50:00,6054.92,6056.42,6054.02,6056.02,80
2025-06-24 05:55:00,6056.12,6057.52,6056.12,6056.22,74
2025-06-24 06:00:00,6056.12,6057.52,6055.72,6057.52,45
2025-06-24 06:05:00,6057.32,6057.52,6055.92,6056.52,46
2025-06-24 06:10:00,6056.52,6057.52,6056.02,6057.52,39
2025-06-24 06:15:00,6057.72,6058.02,6056.22,6057.72,52
2025-06-24 06:20:00,6057.62,6059.52,6057.52,6058.72,47
2025-06-24 06:25:00,6058.92,6059.52,6058.52,6059.02,46
2025-06-24 06:30:00,6059.32,6060.52,6058.52,6060.52,70
2025-06-24 06:35:00,6060.22,6060.72,6059.72,6060.32,51
2025-06-24 06:40:00,6060.32,6060.82,6060.02,6060.02,29
2025-06-24 06:45:00,6060.32,6060.52,6060.02,6060.52,19
2025-06-24 06:50:00,6060.52,6061.72,6059.32,6061.12,78
2025-06-24 06:55:00,6060.82,6061.22,6060.22,6060.82,48
2025-06-24 07:00:00,6060.52,6061.02,6060.02,6060.52,44
2025-06-24 07:05:00,6060.82,6061.52,6059.72,6061.22,58
2025-06-24 07:10:00,6061.02,6061.22,6056.62,6056.72,110
2025-06-24 07:15:00,6056.72,6058.22,6054.92,6057.92,125
2025-06-24 07:20:00,6057.72,6058.72,6057.12,6058.52,97
2025-06-24 07:25:00,6058.62,6060.02,6058.52,6059.22,78
2025-06-24 07:30:00,6059.12,6060.02,6058.72,6059.72,47
2025-06-24 07:35:00,6059.72,6060.52,6059.52,6060.02,40
2025-06-24 07:40:00,6060.22,6061.32,6060.02,6060.52,46
2025-06-24 07:45:00,6060.02,6060.72,6059.52,6060.52,56
2025-06-24 07:50:00,6060.62,6060.82,6059.92,6060.82,45
2025-06-24 07:55:00,6060.72,6061.32,6060.52,6060.52,32
2025-06-24 08:00:00,6060.32,6061.82,6060.02,6060.62,74
2025-06-24 08:05:00,6060.52,6061.62,6060.42,6061.02,72
2025-06-24 08:10:00,6060.92,6062.12,6060.92,6062.02,56
2025-06-24 08:15:00,6062.22,6063.02,6061.92,6061.92,58
2025-06-24 08:20:00,6062.02,6062.52,6061.02,6061.82,56
2025-06-24 08:25:00,6062.02,6062.22,6060.72,6061.52,54
2025-06-24 08:30:00,6061.22,6066.92,6061.02,6066.42,121
2025-06-24 08:35:00,6066.32,6069.92,6066.22,6068.92,240
2025-06-24 08:40:00,6069.12,6071.72,6068.92,6071.42,152
2025-06-24 08:45:00,6071.32,6072.22,6069.32,6070.22,132
2025-06-24 08:50:00,6070.22,6070.42,6068.42,6069.42,114
2025-06-24 08:55:00,6069.32,6070.72,6069.32,6070.22,92
2025-06-24 09:00:00,6070.52,6074.62,6070.22,6072.62,256
2025-06-24 09:05:00,6072.72,6075.72,6071.82,6074.42,190
2025-06-24 09:10:00,6074.72,6078.72,6073.92,6077.42,205
2025-06-24 09:15:00,6077.32,6077.92,6075.32,6076.62,222
2025-06-24 09:20:00,6076.72,6077.92,6073.12,6076.42,212
2025-06-24 09:25:00,6076.32,6086.32,6076.22,6086.12,352
2025-06-24 09:30:00,6086.12,6087.22,6083.32,6084.22,331
2025-06-24 09:35:00,6084.12,6085.32,6081.22,6081.72,186
2025-06-24 09:40:00,6081.92,6082.22,6080.22,6081.42,129
2025-06-24 09:45:00,6081.82,6083.92,6081.22,6082.72,125
2025-06-24 09:50:00,6082.92,6084.92,6080.92,6084.62,189
2025-06-24 09:55:00,6084.42,6086.42,6083.92,6085.22,219
2025-06-24 10:00:00,6085.22,6087.72,6079.32,6085.62,492
2025-06-24 10:05:00,6085.42,6091.22,6082.62,6085.32,545
2025-06-24 10:10:00,6085.42,6085.92,6082.32,6083.72,447
2025-06-24 10:15:00,6083.72,6087.42,6082.42,6084.22,411
2025-06-24 10:20:00,6084.12,6084.42,6081.72,6083.72,330
2025-06-24 10:25:00,6083.42,6084.22,6076.72,6076.72,291
2025-06-24 10:30:00,6077.42,6077.92,6066.92,6070.92,752
2025-06-24 10:35:00,6070.92,6076.42,6066.72,6075.32,517
2025-06-24 10:40:00,6075.42,6075.72,6072.32,6075.22,282
2025-06-24 10:45:00,6075.42,6077.72,6074.42,6074.92,253
2025-06-24 10:50:00,6075.12,6076.42,6062.32,6068.22,617
2025-06-24 10:55:00,6067.82,6074.62,6065.62,6073.92,396
2025-06-24 11:00:00,6074.12,6078.12,6067.72,6070.82,564
2025-06-24 11:05:00,6070.42,6072.42,6067.92,6071.72,415
2025-06-24 11:10:00,6072.12,6074.12,6070.42,6071.72,362
2025-06-24 11:15:00,6071.62,6073.42,6069.22,6070.42,344
2025-06-24 11:20:00,6070.32,6077.32,6070.22,6076.72,418
2025-06-24 11:25:00,6076.62,6079.22,6074.62,6078.72,267
2025-06-24 11:30:00,6078.72,6078.72,6071.72,6072.92,266
2025-06-24 11:35:00,6072.72,6073.92,6071.32,6072.92,201
2025-06-24 11:40:00,6073.12,6073.62,6070.72,6073.42,200
2025-06-24 11:45:00,6073.32,6075.42,6072.42,6073.72,131
2025-06-24 11:50:00,6073.82,6075.12,6072.12,6072.72,150
2025-06-24 11:55:00,6072.42,6073.92,6071.92,6073.52,102
2025-06-24 12:00:00,6073.42,6075.72,6073.22,6073.82,207
2025-06-24 12:05:00,6073.82,6075.82,6072.92,6075.42,110
2025-06-24 12:10:00,6075.22,6075.42,6072.92,6074.12,110
2025-06-24 12:15:00,6074.22,6075.72,6073.32,6074.42,156
2025-06-24 12:20:00,6074.32,6077.42,6074.32,6077.42,127
2025-06-24 12:25:00,6077.22,6080.82,6076.92,6080.42,133
2025-06-24 12:30:00,6080.62,6082.72,6079.92,6081.62,161
2025-06-24 12:35:00,6081.42,6083.72,6081.42,6083.42,140
2025-06-24 12:40:00,6083.32,6083.42,6080.92,6081.42,117
2025-06-24 12:45:00,6081.62,6081.92,6077.62,6077.72,100
2025-06-24 12:50:00,6077.52,6077.72,6075.52,6076.02,108
2025-06-24 12:55:00,6075.92,6076.02,6074.52,6075.52,137
2025-06-24 13:00:00,6075.52,6077.92,6072.42,6073.42,219
2025-06-24 13:05:00,6073.72,6073.92,6071.42,6072.22,194
2025-06-24 13:10:00,6071.92,6073.22,6070.32,6071.22,123
2025-06-24 13:15:00,6071.42,6073.22,6070.22,6072.62,152
2025-06-24 13:20:00,6072.42,6074.52,6072.32,6074.22,110
2025-06-24 13:25:00,6074.22,6074.22,6071.32,6071.72,136
2025-06-24 13:30:00,6071.92,6071.92,6068.72,6070.72,243
2025-06-24 13:35:00,6070.42,6072.22,6069.92,6070.92,183
2025-06-24 13:40:00,6071.22,6073.92,6070.42,6071.92,270
2025-06-24 13:45:00,6072.12,6073.52,6072.12,6072.92,106
2025-06-24 13:50:00,6073.02,6074.62,6072.62,6073.42,169
2025-06-24 13:55:00,6073.22,6074.72,6070.02,6071.02,159
2025-06-24 14:00:00,6070.92,6073.42,6069.32,6071.62,263
2025-06-24 14:05:00,6071.82,6072.72,6068.02,6068.52,173
2025-06-24 14:10:00,6068.42,6069.52,6066.72,6068.02,220
2025-06-24 14:15:00,6067.72,6069.02,6066.12,6066.12,197
2025-06-24 14:20:00,6066.12,6067.72,6063.52,6067.42,248
2025-06-24 14:25:00,6066.92,6074.52,6066.92,6073.52,274
2025-06-24 14:30:00,6073.22,6075.82,6069.22,6069.42,375
2025-06-24 14:35:00,6069.32,6072.72,6068.52,6072.52,230
2025-06-24 14:40:00,6072.22,6072.52,6070.02,6070.22,133
2025-06-24 14:45:00,6070.42,6073.72,6070.42,6073.62,177
2025-06-24 14:50:00,6073.62,6073.72,6071.02,6071.72,168
2025-06-24 14:55:00,6071.62,6073.52,6070.72,6072.52,164
2025-06-24 15:00:00,6072.52,6074.02,6071.02,6072.42,195
2025-06-24 15:05:00,6072.52,6074.72,6072.12,6073.12,138
2025-06-24 15:10:00,6073.22,6073.72,6067.72,6067.92,193
2025-06-24 15:15:00,6068.02,6068.72,6065.52,6066.22,195
2025-06-24 15:20:00,6066.52,6069.02,6065.42,6068.72,141
2025-06-24 15:25:00,6068.22,6069.22,6065.72,6067.72,214
2025-06-24 15:30:00,6067.62,6069.32,6061.92,6067.32,465
2025-06-24 15:35:00,6067.42,6070.92,6067.42,6069.52,256
2025-06-24 15:40:00,6069.52,6070.52,6067.72,6069.62,167
2025-06-24 15:45:00,6069.72,6071.22,6066.52,6066.52,151
2025-06-24 15:50:00,6066.72,6067.72,6064.62,6065.72,214
2025-06-24 15:55:00,6065.52,6067.72,6065.22,6067.02,146
2025-06-24 16:00:00,6066.72,6068.02,6065.72,6066.52,215
2025-06-24 16:05:00,6066.22,6068.22,6066.02,6067.72,111
2025-06-24 16:10:00,6067.72,6068.72,6066.52,6068.02,126
2025-06-24 16:15:00,6068.22,6073.72,6066.42,6070.22,316
2025-06-24 16:20:00,6070.42,6071.52,6068.42,6070.52,144
2025-06-24 16:25:00,6070.22,6071.72,6066.22,6066.32,230
2025-06-24 16:30:00,6066.92,6071.22,6062.61,6067.22,764
2025-06-24 16:35:00,6067.22,6074.32,6067.02,6073.02,451
2025-06-24 16:40:00,6072.82,6077.61,6072.82,6073.41,280
2025-06-24 16:45:00,6073.41,6078.11,6071.91,6072.41,319
2025-06-24 16:50:00,6072.11,6072.82,6067.82,6068.62,407
2025-06-24 16:55:00,6068.82,6069.62,6061.52,6064.02,521
2025-06-24 17:00:00,6064.02,6067.42,6061.52,6067.02,648
2025-06-24 17:05:00,6067.02,6068.72,6057.71,6064.12,436
2025-06-24 17:10:00,6064.42,6066.12,6062.62,6063.81,364
2025-06-24 17:15:00,6064.11,6069.31,6063.81,6068.61,302
2025-06-24 17:20:00,6068.61,6072.61,6068.31,6072.41,299
2025-06-24 17:25:00,6072.11,6073.11,6067.11,6069.61,259
2025-06-24 17:30:00,6069.61,6073.61,6069.11,6073.41,257
2025-06-24 17:35:00,6073.41,6073.61,6071.11,6072.11,161
2025-06-24 17:40:00,6071.91,6077.11,6071.61,6076.11,144
2025-06-24 17:45:00,6076.11,6077.41,6074.11,6074.91,177
2025-06-24 17:50:00,6074.61,6076.61,6073.11,6076.11,186
2025-06-24 17:55:00,6076.41,6077.11,6070.12,6073.32,229
2025-06-24 18:00:00,6073.62,6079.02,6073.32,6076.91,256
2025-06-24 18:05:00,6077.11,6079.41,6073.62,6075.22,238
2025-06-24 18:10:00,6075.32,6078.61,6075.12,6077.91,125
2025-06-24 18:15:00,6077.61,6079.41,6076.91,6077.41,130
2025-06-24 18:20:00,6077.41,6082.41,6076.91,6080.61,129
2025-06-24 18:25:00,6080.61,6081.61,6080.11,6081.61,138
2025-06-24 18:30:00,6081.91,6083.41,6080.61,6083.41,155
2025-06-24 18:35:00,6082.91,6085.41,6082.11,6084.11,134
2025-06-24 18:40:00,6084.41,6085.41,6082.91,6084.11,117
2025-06-24 18:45:00,6084.41,6085.61,6082.31,6085.31,147
2025-06-24 18:50:00,6085.61,6085.61,6081.11,6082.61,134
2025-06-24 18:55:00,6082.31,6084.11,6080.61,6081.61,131
2025-06-24 19:00:00,6081.81,6085.11,6080.61,6084.81,152
2025-06-24 19:05:00,6084.61,6084.81,6083.11,6083.81,111
2025-06-24 19:10:00,6084.11,6086.11,6083.61,6084.81,104
2025-06-24 19:15:00,6085.11,6086.81,6084.81,6085.81,85
2025-06-24 19:20:00,6085.61,6087.81,6084.61,6087.61,106
2025-06-24 19:25:00,6087.31,6090.11,6086.31,6089.11,110
2025-06-24 19:30:00,6089.11,6091.81,6089.11,6089.61,108
2025-06-24 19:35:00,6090.11,6092.31,6089.11,6092.11,101
2025-06-24 19:40:00,6091.81,6096.11,6091.81,6095.61,158
2025-06-24 19:45:00,6095.61,6096.11,6091.81,6092.11,135
2025-06-24 19:50:00,6092.31,6093.31,6090.61,6090.61,123
2025-06-24 19:55:00,6090.41,6091.41,6087.41,6090.41,147
2025-06-24 20:00:00,6090.61,6093.11,6089.91,6091.91,151
2025-06-24 20:05:00,6091.61,6092.91,6089.61,6090.91,143
2025-06-24 20:10:00,6091.11,6093.11,6090.91,6092.11,102
2025-06-24 20:15:00,6091.91,6093.61,6091.61,6092.61,96
2025-06-24 20:20:00,6092.91,6093.11,6087.32,6088.32,314
2025-06-24 20:25:00,6088.32,6089.61,6087.11,6087.41,173
2025-06-24 20:30:00,6087.61,6090.91,6087.41,6089.41,146
2025-06-24 20:35:00,6089.41,6090.91,6088.61,6090.11,79
2025-06-24 20:40:00,6090.11,6093.61,6089.91,6092.61,112
2025-06-24 20:45:00,6092.61,6095.91,6091.61,6094.61,110
2025-06-24 20:50:00,6094.61,6097.11,6093.91,6096.91,114
2025-06-24 20:55:00,6096.61,6096.91,6094.61,6095.41,85
2025-06-24 21:00:00,6095.61,6098.11,6095.11,6096.41,136
2025-06-24 21:05:00,6096.51,6096.61,6093.91,6096.21,114
2025-06-24 21:10:00,6096.41,6097.11,6093.11,6093.11,103
2025-06-24 21:15:00,6093.41,6095.41,6093.41,6094.11,78
2025-06-24 21:20:00,6093.91,6095.41,6093.91,6094.41,75
2025-06-24 21:25:00,6094.61,6095.61,6093.41,6093.61,72
2025-06-24 21:30:00,6093.91,6093.91,6092.11,6092.91,77
2025-06-24 21:35:00,6092.91,6096.91,6092.61,6094.61,110
2025-06-24 21:40:00,6094.71,6096.41,6094.11,6094.91,86
2025-06-24 21:45:00,6095.11,6096.11,6093.91,6094.11,64
2025-06-24 21:50:00,6093.91,6095.11,6093.61,6094.11,85
2025-06-24 21:55:00,6093.91,6096.91,6093.61,6096.61,91
2025-06-24 22:00:00,6096.41,6099.61,6096.41,6098.61,123
2025-06-24 22:05:00,6098.51,6099.91,6097.61,6098.91,90
2025-06-24 22:10:00,6098.61,6099.11,6097.11,6098.91,74
2025-06-24 22:15:00,6098.61,6099.91,6098.41,6098.41,71
